time,type1,type2
5.65323,544,2
5.65337,545,2
5.65582,546,2
5.6566,547,2
5.65832,548,2
5.66161,549,2
5.6617,550,2
5.66426,551,2
5.66784,552,2
5.66793,553,2
5.66918,554,2
5.67023,555,2
5.67259,556,2
5.67277,557,2
5.67361,558,2
5.68202,559,2
5.68377,560,2
5.68467,561,2
5.68501,562,2
5.68634,563,2
5.68748,564,2
5.68863,565,2
5.69058,566,2
5.69296,567,2
5.69459,568,2
5.69622,569,2
5.69916,570,2
5.70058,571,2
5.70216,572,2
5.70323,573,2
5.70803,574,2
5.70882,575,2
5.71084,576,2
5.7125,577,2
5.71348,578,2
5.7141,579,2
5.72026,580,2
5.72117,581,2
5.72134,582,2
5.72203,583,2
5.72505,584,2
5.72531,585,2
5.72771,586,2
5.73045,587,2
5.73467,588,2
5.73474,589,2
5.73578,590,2
5.73799,591,2
5.73992,592,2
5.7428,593,2
5.74301,594,2
5.74492,595,2
5.74646,596,2
5.74697,597,2
5.74961,598,2
5.75136,599,2
5.7528,600,2
5.75465,601,2
5.75694,602,2
5.76124,603,2
5.76196,604,2
5.76305,605,2
5.77122,606,2
5.77501,607,2
5.77617,607,3
5.77744,608,3
5.77794,609,3
5.7807,610,3
5.78197,611,3
5.78404,612,3
5.78583,613,3
5.7862,614,3
5.78629,615,3
5.78871,616,3
5.78881,617,3
5.79129,618,3
5.7927,619,3
5.79313,620,3
5.79543,621,3
5.79791,622,3
5.79862,623,3
5.80017,624,3
5.80406,625,3
5.80789,626,3
5.80986,627,3
5.80986,628,3
5.81003,629,3
5.81358,630,3
5.81828,631,3
5.82107,632,3
5.8242,633,3
5.82605,634,3
5.82715,635,3
5.82945,636,3
5.83021,637,3
5.83076,638,3
5.83255,639,3
5.83562,640,3
5.83614,641,3
5.83639,642,3
5.83961,643,3
5.84156,644,3
5.84352,645,3
5.84589,646,3
5.84653,647,3
5.85033,648,3
5.8513,649,3
5.85324,650,3
5.85499,651,3
5.85917,652,3
5.85919,653,3
5.86033,654,3
5.86144,655,3
5.86198,656,3
5.86466,657,3
5.86498,658,3
5.8655,659,3
5.86603,660,3
5.87089,661,3
5.87122,662,3
5.87131,663,3
5.87345,664,3
5.87559,665,3
5.87649,666,3
5.87671,667,3
5.87718,668,3
5.87783,669,3
5.87907,670,3
5.88162,671,3
5.8821,672,3
5.88275,673,3
5.88325,674,3
5.88336,675,3
5.88621,676,3
5.89002,677,3
5.8977,678,3
5.89799,679,3
5.89972,680,3
5.90061,681,3
5.9011,682,3
5.90205,683,3
5.90263,684,3
5.90284,685,3
5.90324,686,3
5.90405,687,3
5.90514,688,3
5.90617,689,3
5.90639,690,3
5.90917,691,3
5.91144,692,3
5.91351,693,3
5.91635,694,3
5.91707,695,3
5.91751,696,3
5.918,697,3
5.91957,698,3
5.92019,699,3
5.92121,700,3
5.92591,701,3
5.92617,702,3
5.92813,703,3
5.92826,704,3
5.93167,705,3
5.93507,706,3
5.93545,707,3
5.93567,708,3
5.93643,709,3
5.93871,710,3
5.94184,711,3
5.94232,712,3
5.94279,713,3
5.94819,714,3
5.94922,715,3
5.95023,716,3
5.95111,717,3
5.95575,718,3
5.9559,719,3
5.95988,720,3
5.96093,721,3
5.96278,722,3
5.96421,723,3
5.96526,724,3
5.9666,725,3
5.96892,726,3
5.96964,727,3
5.97155,728,3
5.97327,729,3
5.97408,730,3
5.97532,731,3
5.9756,732,3
5.97676,733,3
5.97715,734,3
5.97754,735,3
5.97781,736,3
5.97816,737,3
5.97819,738,3
5.97928,739,3
5.98132,740,3
5.98132,741,3
5.98136,742,3
5.98261,743,3
5.9839,744,3
5.98515,745,3
5.98642,746,3
5.98677,747,3
5.98713,748,3
5.98757,749,3
5.98783,750,3
5.98799,751,3
5.99179,752,3
5.99291,753,3
5.99591,754,3
5.99792,755,3
6.00466,756,3
6.00586,757,3
6.00589,758,3
6.00854,759,3
6.01052,760,3
6.01082,761,3
6.014,762,3
6.01492,763,3
6.01496,764,3
6.01573,765,3
6.01575,766,3
6.01609,767,3
6.01847,768,3
6.01989,769,3
6.02096,770,3
6.02226,771,3
6.02467,772,3
6.02881,773,3
6.02945,774,3
6.02973,775,3
6.03049,776,3
6.03157,777,3
6.03302,778,3
6.03341,779,3
6.03358,780,3
6.03403,781,3
6.03438,782,3
6.03608,783,3
6.03862,784,3
6.03926,785,3
6.04026,786,3
6.04031,787,3
6.04047,788,3
6.04082,789,3
6.04143,790,3
6.04274,791,3
6.04378,792,3
6.04586,793,3
6.04679,794,3
6.04933,795,3
6.05515,796,3
6.05589,797,3
6.05723,798,3
6.05746,799,3
6.05838,800,3
6.05878,801,3
6.05985,802,3
6.0612,803,3
6.06298,804,3
6.0643,805,3
6.06605,806,3
6.06605,807,3
6.06626,808,3
6.06652,809,3
6.06712,810,3
6.06941,811,3
6.07025,812,3
6.07087,813,3
6.07225,814,3
6.07298,815,3
6.07395,816,3
6.07628,817,3
6.07724,818,3
6.07768,819,3
6.07784,820,3
6.07893,821,3
6.07942,822,3
6.08041,823,3
6.08085,824,3
6.08217,825,3
6.08451,826,3
6.08478,827,3
6.08723,828,3
6.08747,829,3
6.0875,830,3
6.08899,831,3
6.09272,832,3
6.09393,833,3
6.09401,834,3
6.09522,835,3
6.0957,836,3
6.09647,837,3
6.09664,838,3
6.09766,839,3
6.09834,840,3
6.09851,841,3
6.09856,842,3
6.09905,843,3
6.09955,844,3
6.10089,845,3
6.10489,846,3
6.10503,847,3
6.10535,848,3
6.10641,849,3
6.10741,850,3
6.10894,851,3
6.11024,852,3
6.11034,853,3
6.11138,854,3
6.11393,855,3
6.1158,856,3
6.11717,857,3
6.11781,858,3
6.1181,859,3
6.11881,860,3
6.12183,861,3
6.12237,862,3
6.12402,863,3
6.1241,864,3
6.12459,865,3
6.12492,866,3
6.12635,867,3
6.12796,868,3
6.13274,869,3
6.13282,870,3
6.13375,871,3
6.13678,872,3
6.13739,873,3
6.14202,874,3
6.14257,875,3
6.14288,876,3
6.14609,877,3
6.14988,878,3
6.15039,879,3
6.15158,880,3
6.15278,881,3
6.15297,882,3
6.15357,883,3
6.15527,884,3
6.1569,885,3
6.15836,886,3
6.1596,887,3
6.16004,888,3
6.16222,889,3
6.1625,890,3
6.16375,891,3
6.16439,892,3
6.16623,893,3
6.16625,894,3
6.1664,895,3
6.16784,896,3
6.16925,897,3
6.16932,898,3
6.17091,899,3
6.17344,900,3
6.17347,901,3
6.17373,902,3
6.17591,903,3
6.17625,904,3
6.17646,905,3
6.17749,906,3
6.17817,907,3
6.17902,908,3
6.17962,909,3
6.18178,910,3
6.18179,911,3
6.18184,912,3
6.18191,913,3
6.18227,914,3
6.18271,915,3
6.18357,916,3
6.18363,917,3
6.18376,918,3
6.18547,919,3
6.18587,920,3
6.1876,921,3
6.18831,922,3
6.18883,923,3
6.18896,924,3
6.1904,925,3
6.19041,926,3
6.19319,927,3
6.19339,928,3
6.1934,929,3
6.19461,930,3
6.1949,931,3
6.19551,932,3
6.19562,933,3
6.19614,934,3
6.19617,935,3
6.19761,936,3
6.19778,937,3
6.19784,938,3
6.19806,939,3
6.19894,940,3
6.19918,941,3
6.19938,942,3
6.19972,943,3
6.19972,944,3
6.20375,945,3
6.20395,946,3
6.20431,947,3
6.2057,948,3
6.20702,949,3
6.20741,950,3
6.20835,951,3
6.20999,952,3
6.21223,953,3
6.21225,954,3
6.21275,955,3
6.21311,956,3
6.21394,957,3
6.21491,958,3
6.21591,959,3
6.21622,960,3
6.21639,961,3
6.2167,962,3
6.21805,963,3
6.21811,964,3
6.21822,965,3
6.21957,966,3
6.22095,967,3
6.22151,968,3
6.22218,969,3
6.22263,970,3
6.22305,971,3
6.22346,972,3
6.22391,973,3
6.22706,974,3
6.22706,975,3
6.22723,976,3
6.22822,977,3
6.22893,978,3
6.22913,979,3
6.22957,980,3
6.23088,981,3
6.2312,982,3
6.2324,983,3
6.23255,984,3
6.23334,985,3
6.23398,986,3
6.23424,987,3
6.23497,988,3
6.23583,989,3
6.23709,990,3
6.23899,991,3
6.24021,992,3
6.24281,993,3
6.24578,994,3
6.24674,995,3
6.24908,996,3
6.2517,997,3
6.25223,998,3
6.25367,999,3
6.25581,1000,3
6.25613,1001,3
6.25659,1002,3
6.25699,1003,3
6.25715,1004,3
6.25735,1005,3
6.25858,1006,3
6.25955,1007,3
6.25986,1008,3
6.26017,1009,3
6.26051,1010,3
6.26077,1011,3
6.26118,1012,3
6.2628,1013,3
6.26345,1014,3
6.26544,1015,3
6.26556,1016,3
6.26747,1017,3
6.2686,1018,3
6.26875,1019,3
6.26958,1020,3
6.27161,1021,3
6.27208,1022,3
6.27246,1023,3
6.2736,1024,3
6.27378,1025,3
6.27462,1026,3
6.27544,1027,3
6.27747,1028,3
6.27931,1029,3
6.27948,1030,3
6.28148,1031,3
6.28162,1032,3
6.28329,1033,3
6.28458,1034,3
6.28542,1035,3
6.28612,1036,3
6.28661,1037,3
6.28713,1038,3
6.28727,1039,3
6.28736,1040,3
6.2878,1041,3
6.28894,1042,3
6.29018,1043,3
6.29053,1044,3
6.29137,1045,3
6.29143,1046,3
6.29189,1047,3
6.293,1048,3
6.29327,1049,3
6.29526,1050,3
6.29527,1051,3
6.2953,1052,3
6.29845,1053,3
6.30098,1054,3
6.30156,1055,3
6.30157,1056,3
6.3017,1057,3
6.30343,1058,3
6.30367,1059,3
6.30435,1060,3
6.30441,1061,3
6.30481,1062,3
6.30545,1063,3
6.3065,1064,3
6.30669,1065,3
6.30823,1066,3
6.30946,1067,3
6.31054,1068,3
6.31068,1069,3
6.31097,1070,3
6.31112,1071,3
6.31248,1072,3
6.31311,1073,3
6.31319,1074,3
6.31349,1075,3
6.31373,1076,3
6.31436,1077,3
6.31843,1078,3
6.31993,1079,3
6.32016,1080,3
6.32147,1081,3
6.32173,1082,3
6.32203,1083,3
6.32411,1084,3
6.3243,1085,3
6.32474,1086,3
6.32479,1087,3
6.32637,1088,3
6.32803,1089,3
6.32913,1090,3
6.32945,1091,3
6.32999,1092,3
6.33025,1093,3
6.33072,1094,3
6.33178,1095,3
6.33207,1096,3
6.33372,1097,3
6.33497,1098,3
6.33551,1099,3
6.33648,1100,3
6.33654,1101,3
6.33663,1102,3
6.33759,1103,3
6.3382,1104,3
6.33883,1105,3
6.34028,1106,3
6.34084,1107,3
6.34313,1108,3
6.34316,1109,3
6.34361,1110,3
6.34405,1111,3
6.34443,1112,3
6.3463,1113,3
6.34716,1114,3
6.35026,1115,3
6.35062,1116,3
6.35084,1117,3
6.35231,1118,3
6.35389,1119,3
6.35391,1120,3
6.3553,1121,3
6.35713,1122,3
6.35951,1123,3
6.35959,1124,3
6.36019,1125,3
6.3611,1126,3
6.36148,1127,3
6.362,1128,3
6.36269,1129,3
6.36361,1130,3
6.36688,1131,3
6.36709,1132,3
6.36946,1133,3
6.3703,1134,3
6.3704,1135,3
6.3716,1136,3
6.37317,1137,3
6.37361,1138,3
6.37448,1139,3
6.37611,1140,3
6.37752,1141,3
6.37776,1142,3
6.37862,1143,3
6.37877,1144,3
6.37984,1145,3
6.38003,1146,3
6.38065,1147,3
6.38187,1148,3
6.38261,1149,3
6.38345,1150,3
6.38346,1151,3
6.38403,1152,3
6.38523,1153,3
6.38664,1154,3
6.3906,1155,3
6.39297,1156,3
6.39426,1157,3
6.39517,1158,3
6.39579,1159,3
6.39601,1160,3
6.39624,1161,3
6.39659,1162,3
6.39754,1163,3
6.40064,1164,3
6.40182,1165,3
6.40244,1166,3
6.40277,1167,3
6.40283,1168,3
6.40331,1169,3
6.40471,1170,3
6.40478,1171,3
6.40558,1172,3
6.40873,1173,3
6.40989,1174,3
6.41069,1175,3
6.41104,1176,3
6.41349,1177,3
6.41552,1178,3
6.41601,1179,3
6.41619,1180,3
6.41628,1181,3
6.41641,1182,3
6.42006,1183,3
6.4205,1184,3
6.42109,1185,3
6.42301,1186,3
6.42395,1187,3
6.42499,1188,3
6.42564,1189,3
6.42717,1190,3
6.42822,1191,3
6.42984,1192,3
6.43136,1193,3
6.43146,1194,3
6.43157,1195,3
6.43203,1196,3
6.43216,1197,3
6.43344,1198,3
6.43354,1199,3
6.43448,1200,3
6.43495,1201,3
6.43676,1202,3
6.43809,1203,3
6.43875,1204,3
6.44006,1205,3
6.4406,1206,3
6.44226,1207,3
6.44241,1208,3
6.44281,1209,3
6.44291,1210,3
6.44336,1211,3
6.44534,1212,3
6.44558,1213,3
6.44573,1214,3
6.44607,1215,3
6.44742,1216,3
6.44761,1217,3
6.44872,1218,3
6.44894,1219,3
6.44927,1220,3
6.44962,1221,3
6.44988,1222,3
6.45142,1223,3
6.45213,1224,3
6.45261,1225,3
6.4531,1226,3
6.45323,1227,3
6.45337,1228,3
6.45344,1229,3
6.45368,1230,3
6.45527,1231,3
6.45727,1232,3
6.45742,1233,3
6.45771,1234,3
6.45779,1235,3
6.46093,1236,3
6.46163,1237,3
6.46304,1238,3
6.46348,1239,3
6.46371,1240,3
6.46575,1241,3
6.46614,1242,3
6.46869,1243,3
6.46881,1244,3
6.46953,1245,3
6.47006,1246,3
6.47018,1247,3
6.47133,1248,3
6.47173,1249,3
6.47185,1250,3
6.47218,1251,3
6.47356,1252,3
6.47391,1253,3
6.47482,1254,3
6.47618,1255,3
6.47621,1256,3
6.47716,1257,3
6.47753,1258,3
6.47807,1259,3
6.47818,1260,3
6.47903,1261,3
6.4791,1262,3
6.48028,1263,3
6.48095,1264,3
6.48157,1265,3
6.48226,1266,3
6.48235,1267,3
6.48238,1268,3
6.4828,1269,3
6.48332,1270,3
6.48447,1271,3
6.48606,1272,3
6.48624,1273,3
6.48704,1274,3
6.48797,1275,3
6.48822,1276,3
6.48841,1277,3
6.48913,1278,3
6.48916,1279,3
6.48955,1280,3
6.49148,1281,3
6.49158,1282,3
6.49241,1283,3
6.49399,1284,3
6.49456,1285,3
6.49463,1286,3
6.49475,1287,3
6.49478,1288,3
6.49503,1289,3
6.49528,1290,3
6.49582,1291,3
6.49621,1292,3
6.49969,1293,3
6.50087,1294,3
6.50111,1295,3
6.50131,1296,3
6.50144,1297,3
6.50201,1298,3
6.5022,1299,3
6.50239,1300,3
6.50262,1301,3
6.50413,1302,3
6.50587,1303,3
6.50616,1304,3
6.50648,1305,3
6.50801,1306,3
6.50933,1307,3
6.50948,1308,3
6.51049,1309,3
6.51052,1310,3
6.51062,1311,3
6.51094,1312,3
6.51305,1313,3
6.51337,1314,3
6.51506,1315,3
6.51542,1316,3
6.51545,1317,3
6.51545,1318,3
6.51551,1319,3
6.51732,1320,3
6.51859,1321,3
6.52089,1322,3
6.52132,1323,3
6.52171,1324,3
6.52501,1325,3
6.52559,1326,3
6.52655,1327,3
6.52692,1328,3
6.52705,1329,3
6.53075,1330,3
6.53111,1331,3
6.53135,1332,3
6.53194,1333,3
6.53197,1334,3
6.5333,1335,3
6.53337,1336,3
6.53425,1337,3
6.53495,1338,3
6.53499,1339,3
6.53582,1340,3
6.5382,1341,3
6.53864,1342,3
6.53891,1343,3
6.53915,1344,3
6.54052,1345,3
6.54099,1346,3
6.54168,1347,3
6.54312,1348,3
6.54336,1349,3
6.54388,1350,3
6.544,1351,3
6.54412,1352,3
6.54525,1353,3
6.54613,1354,3
6.54634,1355,3
6.54688,1356,3
6.54853,1357,3
6.54894,1358,3
6.5495,1359,3
6.54998,1360,3
6.55015,1361,3
6.55043,1362,3
6.55099,1363,3
6.55158,1364,3
6.55231,1365,3
6.55254,1366,3
6.55271,1367,3
6.55273,1368,3
6.55302,1369,3
6.55433,1370,3
6.55452,1371,3
6.55657,1372,3
6.55721,1373,3
6.55764,1374,3
6.55826,1375,3
6.55988,1376,3
6.56257,1377,3
6.5626,1378,3
6.56357,1379,3
6.56549,1380,3
6.56612,1381,3
6.56616,1382,3
6.56768,1383,3
6.56811,1384,3
6.57122,1385,3
6.57158,1386,3
6.5717,1387,3
6.57281,1388,3
6.57294,1389,3
6.57431,1390,3
6.57507,1391,3
6.57516,1392,3
6.57612,1393,3
6.57661,1394,3
6.57698,1395,3
6.57759,1396,3
6.57765,1397,3
6.57935,1398,3
6.57997,1399,3
6.58038,1400,3
6.58148,1401,3
6.58221,1402,3
6.58294,1403,3
6.58417,1404,3
6.58446,1405,3
6.58788,1406,3
6.58791,1407,3
6.58919,1408,3
6.58939,1409,3
6.58993,1410,3
6.59012,1411,3
6.59038,1412,3
6.5922,1413,3
6.59417,1414,3
6.59472,1415,3
6.59503,1416,3
6.59609,1417,3
6.5968,1418,3
6.59761,1419,3
6.59877,1420,3
6.59978,1421,3
6.59993,1422,3
6.60032,1423,3
6.60037,1424,3
6.60109,1425,3
6.60153,1426,3
6.60421,1427,3
6.60636,1428,3
6.60689,1429,3
6.60701,1430,3
6.60721,1431,3
6.60767,1432,3
6.60871,1433,3
6.60927,1434,3
6.60941,1435,3
6.60988,1436,3
6.61118,1437,3
6.61143,1438,3
6.61154,1439,3
6.61205,1440,3
6.61226,1441,3
6.6142,1442,3
6.61511,1443,3
6.61572,1444,3
6.61665,1445,3
6.61836,1446,3
6.61841,1447,3
6.61959,1448,3
6.62095,1449,3
6.62182,1450,3
6.62241,1451,3
6.6241,1452,3
6.62419,1453,3
6.62491,1454,3
6.62525,1455,3
6.62534,1456,3
6.62648,1457,3
6.6276,1458,3
6.62785,1459,3
6.62818,1460,3
6.62825,1461,3
6.62984,1462,3
6.63067,1463,3
6.63078,1464,3
6.63081,1465,3
6.63138,1466,3
6.63151,1467,3
6.63264,1468,3
6.63635,1469,3
6.63799,1470,3
6.63812,1471,3
6.63914,1472,3
6.63915,1473,3
6.63961,1474,3
6.64051,1475,3
6.64113,1476,3
6.64192,1477,3
6.6422,1478,3
6.64353,1479,3
6.64363,1480,3
6.64447,1481,3
6.64605,1482,3
6.64617,1483,3
6.64617,1484,3
6.64755,1485,3
6.64846,1486,3
6.64907,1487,3
6.65015,1488,3
6.65146,1489,3
6.65147,1490,3
6.65195,1491,3
6.654,1492,3
6.65548,1493,3
6.65593,1494,3
6.65603,1495,3
6.65711,1496,3
6.65762,1497,3
