time,type1,type2
5.91989,251,7
5.9199,252,7
5.92572,253,7
5.9327,254,7
5.9343,255,7
5.93918,256,7
5.94468,256,8
5.94831,257,8
5.94897,258,8
5.96277,259,8
5.96412,260,8
5.96539,261,8
5.98238,262,8
5.9827,263,8
5.98787,264,8
5.99047,264,9
5.99285,265,9
5.99362,266,9
6.0029,267,9
6.00691,268,9
6.0121,269,9
6.01358,270,9
6.01516,271,9
6.0153,272,9
6.02024,273,9
6.02286,274,9
6.02554,275,9
6.03237,276,9
6.03647,277,9
6.03918,278,9
6.03978,279,9
6.04095,280,9
6.04152,281,9
6.04357,282,9
6.05018,283,9
6.0619,284,9
6.07247,285,9
6.0742,286,9
6.07432,287,9
6.07478,288,9
6.07593,289,9
6.07747,290,9
6.0806,291,9
6.08624,292,9
6.08744,293,9
6.08761,294,9
6.09503,295,9
6.09608,296,9
6.0971,297,9
6.10173,298,9
6.1053,299,9
6.10701,300,9
6.10856,301,9
6.11005,302,9
6.11425,303,9
6.11849,304,9
6.13129,305,9
6.13138,305,10
6.13243,306,10
6.13255,307,10
6.13459,308,10
6.13504,309,10
6.13738,310,10
6.14095,311,10
6.14098,312,10
6.14289,313,10
6.14651,314,10
6.14719,315,10
6.14836,316,10
6.15066,317,10
6.15121,318,10
6.15247,319,10
6.15648,320,10
6.15718,321,10
6.16263,322,10
6.16573,323,10
6.17228,324,10
6.17439,325,10
6.17441,326,10
6.17572,327,10
6.18334,328,10
6.18922,329,10
6.18926,330,10
6.19004,331,10
6.19146,332,10
6.19354,333,10
6.19645,334,10
6.19943,335,10
6.20287,336,10
6.20473,337,10
6.20552,338,10
6.2063,339,10
6.21116,340,10
6.21296,341,10
6.21542,342,10
6.22032,343,10
6.22536,344,10
6.22721,345,10
6.23262,346,10
6.24079,347,10
6.24126,348,10
6.24228,349,10
6.24691,350,10
6.25676,350,11
6.25679,351,11
6.25744,352,11
6.25846,353,11
6.26172,354,11
6.26277,355,11
6.2647,356,11
6.26511,357,11
6.26881,358,11
6.26955,359,11
6.26962,360,11
6.27069,361,11
6.27188,361,12
6.27399,361,13
6.27653,362,13
6.28027,363,13
6.28554,364,13
6.28674,365,13
6.28818,366,13
6.28873,367,13
6.29492,368,13
6.30093,369,13
6.30376,370,13
6.30545,371,13
6.30606,372,13
6.30826,373,13
6.30829,374,13
6.31034,375,13
6.31093,376,13
6.31191,377,13
6.31359,378,13
6.31362,379,13
6.31387,380,13
6.31392,381,13
6.31534,382,13
6.31983,383,13
6.32882,384,13
6.32989,385,13
6.33107,386,13
6.33347,387,13
6.3349,388,13
6.33608,389,13
6.33694,389,14
6.33849,390,14
6.3405,391,14
6.3434,392,14
6.3467,393,14
6.34677,394,14
6.35162,395,14
6.35864,396,14
6.36084,397,14
6.3613,398,14
6.36739,399,14
6.37154,400,14
6.37384,401,14
6.37526,402,14
6.37526,403,14
6.37528,404,14
6.37713,405,14
6.38132,406,14
6.39055,407,14
6.3967,408,14
6.39704,409,14
6.39821,410,14
6.39828,411,14
6.39921,412,14
6.39957,413,14
6.39991,414,14
6.40928,415,14
6.40996,416,14
6.41096,417,14
6.41796,418,14
6.41877,419,14
6.43449,420,14
6.43531,421,14
6.43567,422,14
6.43609,423,14
6.43633,424,14
6.44095,425,14
6.44169,426,14
6.44703,427,14
6.44794,428,14
6.45168,429,14
6.458,430,14
6.46099,430,15
6.46577,431,15
6.47026,432,15
6.47134,433,15
6.4736,434,15
6.48148,435,15
6.48306,436,15
6.48627,437,15
6.48643,438,15
6.48806,439,15
6.4896,440,15
6.49829,441,15
6.50055,442,15
6.50069,443,15
6.50134,444,15
6.50152,445,15
6.50447,446,15
6.5048,447,15
6.50665,448,15
6.50837,449,15
6.51077,450,15
6.51285,451,15
6.51318,452,15
6.51433,453,15
6.51452,454,15
6.51522,455,15
6.51562,456,15
6.51707,457,15
6.51817,458,15
6.5219,459,15
6.52352,460,15
6.52626,461,15
6.52723,462,15
6.53199,463,15
6.53276,464,15
6.53655,465,15
6.54372,466,15
6.5446,467,15
6.54657,468,15
6.54764,469,15
6.5487,470,15
6.55119,471,15
6.55146,472,15
6.55262,473,15
6.55302,474,15
6.55459,475,15
6.55465,476,15
6.55467,477,15
6.55482,478,15
6.55596,479,15
6.55986,480,15
6.56074,481,15
6.56188,482,15
6.56352,483,15
6.56407,484,15
6.5645,485,15
6.56565,486,15
6.57177,487,15
6.57283,488,15
6.57783,489,15
6.57803,490,15
6.58204,491,15
6.58253,492,15
6.58431,493,15
6.58447,494,15
6.58508,495,15
6.58516,496,15
6.58575,497,15
6.58805,498,15
6.5881,499,15
6.58844,500,15
6.60055,501,15
6.60235,502,15
6.60238,503,15
6.60476,504,15
6.60479,505,15
6.60514,506,15
6.60522,507,15
6.60555,508,15
6.60627,509,15
6.60636,510,15
6.60788,511,15
6.61154,512,15
6.61167,513,15
6.61217,514,15
6.61221,515,15
6.61426,516,15
6.61672,517,15
6.61797,518,15
6.61844,519,15
6.62327,520,15
6.62422,521,15
6.6308,522,15
6.63503,523,15
6.63724,524,15
6.63858,525,15
6.64011,526,15
6.64117,527,15
6.64125,528,15
6.64167,529,15
6.64558,529,16
6.64696,530,16
6.6481,531,16
6.65102,532,16
6.65107,533,16
6.65421,534,16
6.65446,535,16
6.65574,536,16
6.65575,537,16
6.65962,538,16
6.66213,539,16
6.66517,540,16
6.6658,541,16
6.6658,542,16
6.66951,543,16
6.6711,544,16
6.67259,545,16
6.67466,546,16
6.67834,547,16
6.67903,548,16
6.68004,549,16
6.6817,550,16
6.68461,551,16
6.68496,552,16
6.68499,553,16
6.6871,554,16
6.68816,555,16
6.68832,556,16
6.69129,557,16
6.69412,558,16
6.69622,559,16
6.69739,560,16
6.69747,561,16
6.69844,562,16
6.70136,563,16
6.70595,564,16
6.70996,565,16
6.71243,566,16
6.71408,567,16
6.71508,568,16
6.71537,569,16
6.71654,570,16
6.71714,571,16
6.71825,572,16
6.72323,573,16
6.72528,574,16
6.72782,575,16
6.72826,576,16
6.72995,577,16
6.73382,578,16
6.73468,579,16
6.73497,580,16
6.741,581,16
6.7463,582,16
6.75034,583,16
6.75143,584,16
6.75214,585,16
6.75301,586,16
6.75703,587,16
6.75802,588,16
6.75838,589,16
6.7599,590,16
6.7601,591,16
6.76231,592,16
6.76384,593,16
6.76594,594,16
6.76813,595,16
6.76885,596,16
6.77034,597,16
6.77218,598,16
6.7731,599,16
6.77328,600,16
6.77334,601,16
6.77526,602,16
6.7755,603,16
6.77589,604,16
6.77871,605,16
6.77882,606,16
6.78004,607,16
6.78051,608,16
6.78218,609,16
6.78483,610,16
6.78618,611,16
6.78625,612,16
6.78669,613,16
6.78968,614,16
6.79118,615,16
6.79155,616,16
6.79319,617,16
6.79359,618,16
6.79892,619,16
6.79948,620,16
6.80301,621,16
6.80602,622,16
6.80664,623,16
6.80783,624,16
6.80854,625,16
6.81277,626,16
6.81444,627,16
6.8153,628,16
6.81748,629,16
6.82203,630,16
6.82239,631,16
6.82602,632,16
6.82811,633,16
6.82926,634,16
6.82955,634,17
6.82983,635,17
6.83306,636,17
6.8347,637,17
6.83509,638,17
6.83668,639,17
6.83798,640,17
6.8389,641,17
6.83898,642,17
6.83974,643,17
6.84222,644,17
6.84427,645,17
6.84796,646,17
6.8491,647,17
6.85063,648,17
6.8519,649,17
6.85273,650,17
6.85392,651,17
6.85642,652,17
6.85812,653,17
6.85895,654,17
6.85935,655,17
6.86015,656,17
6.86371,657,17
6.86553,658,17
6.86851,659,17
6.86907,660,17
6.87087,661,17
6.87097,662,17
6.87159,663,17
6.87241,664,17
6.87407,665,17
6.87465,666,17
6.87943,667,17
6.87944,668,17
6.88267,669,17
6.88339,670,17
6.88588,671,17
6.88644,672,17
6.88695,673,17
6.8913,674,17
6.89233,675,17
6.89526,676,17
6.89929,677,17
6.8999,678,17
6.90134,679,17
6.90144,680,17
6.90166,681,17
6.90243,682,17
6.90245,683,17
6.90261,684,17
6.90332,685,17
6.90568,686,17
6.90694,687,17
6.90775,688,17
6.90887,689,17
6.90979,690,17
6.91053,691,17
6.91143,692,17
6.91203,693,17
6.91333,694,17
6.91879,695,17
6.9219,696,17
6.92402,697,17
6.92446,697,18
6.93009,698,18
6.93282,699,18
6.93354,700,18
6.93379,701,18
6.93453,702,18
6.93499,703,18
6.93738,704,18
6.93879,705,18
6.93965,706,18
6.94223,707,18
6.94237,708,18
6.94507,709,18
6.94661,710,18
6.94754,711,18
6.94758,712,18
6.94774,713,18
6.95416,714,18
6.95515,715,18
6.95608,716,18
6.95632,717,18
6.95673,718,18
6.95786,719,18
6.96019,720,18
6.96104,721,18
6.96168,722,18
6.96665,723,18
6.967,724,18
6.96758,725,18
6.96829,726,18
6.96862,727,18
6.97053,728,18
6.97148,729,18
6.97623,730,18
6.97629,731,18
6.98413,732,18
6.98416,733,18
6.98589,734,18
6.98679,735,18
6.98799,736,18
6.98983,737,18
6.9913,738,18
6.9929,739,18
6.99308,740,18
6.99507,741,18
6.99709,742,18
6.99774,743,18
6.99817,744,18
6.99911,745,18
7.00002,746,18
7.00034,747,18
7.00121,748,18
7.00417,749,18
7.0052,750,18
7.00523,751,18
7.00534,752,18
7.00841,753,18
7.01231,754,18
7.01444,755,18
7.01527,756,18
7.01697,757,18
7.01865,758,18
7.02025,759,18
7.02251,760,18
7.02317,761,18
7.02531,762,18
7.02935,763,18
7.03044,764,18
7.03078,765,18
7.03195,766,18
7.03227,767,18
7.03264,768,18
7.03393,769,18
7.03431,770,18
7.03492,771,18
7.03613,772,18
7.03753,773,18
7.0381,774,18
7.04078,775,18
7.04116,776,18
7.04118,777,18
7.0415,778,18
7.0422,779,18
7.0422,780,18
7.04244,781,18
7.04367,782,18
7.04429,783,18
7.04442,784,18
7.04472,785,18
7.04543,785,19
7.04641,786,19
7.04813,787,19
7.04875,788,19
7.05006,789,19
7.0516,790,19
7.05235,791,19
7.0526,792,19
7.05298,793,19
7.05402,794,19
7.05624,795,19
7.05696,796,19
7.06174,797,19
7.06314,798,19
7.06369,799,19
7.064,800,19
7.06497,801,19
7.06538,802,19
7.0675,803,19
7.07208,804,19
7.07253,805,19
7.07264,806,19
7.07419,807,19
7.07637,808,19
7.07677,809,19
7.07748,810,19
7.07763,811,19
7.07777,812,19
7.08612,813,19
7.08645,814,19
7.08696,815,19
7.0891,816,19
7.09169,817,19
7.09229,818,19
7.09266,819,19
7.09414,820,19
7.0958,821,19
7.09685,822,19
7.09849,823,19
7.0991,824,19
7.09922,825,19
7.10259,826,19
7.10285,827,19
7.10326,828,19
7.10779,829,19
7.10827,830,19
7.10958,831,19
7.10986,832,19
7.11086,833,19
7.11354,834,19
7.11611,835,19
7.1167,836,19
7.11683,837,19
7.11748,838,19
7.11752,839,19
7.11839,840,19
7.11867,841,19
7.12323,842,19
7.12391,843,19
7.12407,844,19
7.1248,845,19
7.12814,846,19
7.12878,847,19
7.12885,848,19
7.1342,849,19
7.13462,850,19
7.13502,851,19
7.13839,852,19
7.13973,853,19
7.14033,854,19
7.14207,855,19
7.14293,856,19
7.14392,857,19
7.14661,858,19
7.14678,859,19
7.14708,860,19
7.14717,861,19
7.14981,862,19
7.14998,863,19
7.15248,864,19
7.15434,865,19
7.1576,866,19
7.15909,867,19
7.16152,868,19
7.16309,869,19
7.16429,870,19
7.16526,871,19
7.16698,872,19
7.1682,873,19
7.16823,874,19
7.16851,875,19
7.16885,876,19
7.17095,877,19
7.17246,878,19
7.17647,879,19
7.18126,880,19
7.18215,881,19
7.18386,882,19
7.18484,883,19
7.1858,884,19
7.18632,885,19
7.1873,886,19
7.18851,887,19
7.19257,887,20
7.19394,888,20
7.19405,889,20
7.19406,890,20
7.1942,891,20
7.19582,892,20
7.19706,893,20
7.19923,894,20
7.20044,895,20
7.20047,896,20
7.20261,897,20
7.20436,898,20
7.20596,899,20
7.20639,900,20
7.2086,901,20
7.20919,902,20
7.21037,903,20
7.21086,904,20
7.21177,905,20
7.21336,906,20
7.21803,907,20
7.2188,908,20
7.21919,909,20
7.21941,910,20
7.22034,911,20
7.22074,912,20
7.22306,913,20
7.22318,914,20
7.22442,915,20
7.22504,916,20
7.2251,917,20
7.22656,918,20
7.22745,919,20
7.22844,920,20
7.22953,921,20
7.22981,922,20
7.23047,923,20
7.23181,924,20
7.23247,925,20
7.23261,926,20
7.23562,927,20
7.23641,928,20
7.23654,928,21
7.23725,929,21
7.23733,930,21
7.23743,931,21
7.23744,932,21
7.23855,933,21
7.23931,934,21
7.23992,935,21
7.24121,936,21
7.24162,937,21
7.24167,938,21
7.24415,939,21
7.24622,940,21
7.24645,941,21
7.24674,942,21
7.24713,943,21
7.24858,944,21
7.24861,945,21
7.25191,946,21
7.25347,947,21
7.254,948,21
7.25418,949,21
7.25587,950,21
7.25773,951,21
7.25776,952,21
7.25826,953,21
7.26076,954,21
7.26083,955,21
7.26172,956,21
7.26224,957,21
7.26229,958,21
7.26273,959,21
7.26409,960,21
7.26648,961,21
7.26653,962,21
7.26662,963,21
7.26728,964,21
7.26741,965,21
7.26811,966,21
7.26977,967,21
7.26985,968,21
7.27006,969,21
7.27018,970,21
7.27043,971,21
7.27155,972,21
7.27176,973,21
7.27991,974,21
7.27997,975,21
7.28008,976,21
7.28108,977,21
7.28139,978,21
7.28186,979,21
7.28195,980,21
7.28212,981,21
7.28234,982,21
7.28313,983,21
7.28372,984,21
7.28429,985,21
7.28519,986,21
7.28686,987,21
7.29062,988,21
7.29202,989,21
7.29228,990,21
7.29259,991,21
7.29393,992,21
7.29419,993,21
7.29731,994,21
7.29734,995,21
7.2984,996,21
7.29923,997,21
7.30033,998,21
7.30042,999,21
7.3023,1000,21
7.30619,1001,21
7.30718,1002,21
7.30813,1003,21
7.30842,1004,21
7.31002,1005,21
7.31274,1005,22
7.31313,1006,22
7.31338,1007,22
7.3142,1008,22
7.31474,1009,22
7.31572,1010,22
7.31594,1011,22
7.31729,1012,22
7.31755,1013,22
7.31773,1013,23
7.31803,1014,23
7.31805,1015,23
7.31915,1016,23
7.32039,1017,23
7.32218,1018,23
7.32329,1019,23
7.32385,1020,23
7.32407,1021,23
7.32611,1022,23
7.32616,1023,23
7.32682,1024,23
7.32806,1025,23
7.33002,1026,23
7.33076,1027,23
7.33255,1028,23
7.33271,1029,23
7.33406,1030,23
7.33429,1031,23
7.33784,1032,23
7.33821,1033,23
7.33839,1034,23
7.33915,1035,23
7.33976,1036,23
7.34117,1037,23
7.34117,1038,23
7.34141,1039,23
7.3416,1040,23
7.34177,1041,23
7.34294,1042,23
7.34543,1043,23
7.34651,1044,23
7.34827,1045,23
7.34893,1046,23
7.34992,1047,23
7.35165,1048,23
7.35413,1049,23
7.35473,1050,23
7.35549,1051,23
7.35562,1051,24
7.35671,1052,24
7.35671,1053,24
7.35733,1054,24
7.3576,1055,24
7.35976,1056,24
7.36188,1057,24
7.36282,1058,24
7.36362,1059,24
7.36388,1060,24
7.36472,1061,24
7.36797,1062,24
7.36812,1063,24
7.36992,1064,24
7.37197,1065,24
7.37404,1066,24
7.37409,1067,24
7.37484,1068,24
7.3751,1069,24
7.37681,1070,24
7.37879,1071,24
7.37955,1072,24
7.37998,1073,24
7.38026,1074,24
7.38199,1075,24
7.38401,1076,24
7.38562,1077,24
7.38567,1078,24
7.38806,1079,24
7.38845,1080,24
7.38992,1081,24
7.3914,1082,24
7.39182,1083,24
7.39386,1084,24
7.39522,1085,24
7.39732,1086,24
7.39822,1087,24
7.39861,1088,24
7.40022,1089,24
7.40034,1090,24
7.40051,1091,24
7.40114,1092,24
7.40196,1093,24
7.402,1094,24
7.40201,1095,24
7.40204,1096,24
7.40215,1097,24
7.40367,1098,24
7.40506,1099,24
7.40544,1100,24
7.40547,1101,24
7.40573,1102,24
7.40827,1103,24
7.40832,1104,24
7.409,1105,24
7.41158,1106,24
7.41237,1107,24
7.41398,1108,24
7.41419,1109,24
7.4144,1110,24
7.4149,1111,24
7.41668,1112,24
7.41688,1113,24
7.41809,1114,24
7.41865,1115,24
7.42052,1116,24
7.42061,1117,24
7.42131,1118,24
7.42136,1119,24
7.42146,1120,24
7.42349,1121,24
7.42385,1122,24
7.42447,1123,24
7.42492,1124,24
7.42577,1125,24
7.42714,1126,24
7.42743,1127,24
7.43009,1128,24
7.43013,1129,24
7.43018,1130,24
7.4302,1131,24
7.43059,1132,24
7.4308,1133,24
7.43325,1134,24
7.43338,1135,24
7.43433,1136,24
7.4359,1137,24
7.43702,1138,24
7.43741,1139,24
7.43758,1140,24
7.43932,1141,24
7.44138,1142,24
7.44171,1142,25
7.44249,1143,25
7.4425,1144,25
7.44318,1145,25
7.44358,1146,25
7.44488,1147,25
7.4452,1148,25
7.44702,1149,25
7.44708,1150,25
7.4471,1151,25
7.4473,1152,25
7.44742,1153,25
7.44998,1154,25
7.45068,1155,25
7.45271,1156,25
7.45376,1157,25
7.45698,1158,25
7.45752,1159,25
7.45902,1160,25
7.45916,1161,25
7.46058,1162,25
7.4621,1163,25
7.46282,1164,25
7.46302,1165,25
7.4632,1166,25
7.46342,1167,25
7.46424,1168,25
7.46451,1169,25
7.46742,1170,25
7.46819,1171,25
7.46846,1172,25
7.46898,1173,25
7.46945,1174,25
7.47034,1175,25
7.47171,1176,25
7.47188,1177,25
7.472,1178,25
7.47203,1179,25
7.47444,1180,25
7.47612,1181,25
7.47721,1182,25
7.47781,1183,25
7.47806,1184,25
7.47852,1185,25
7.47962,1186,25
7.48326,1187,25
7.48334,1188,25
7.4857,1189,25
7.48605,1190,25
7.48644,1191,25
7.48785,1192,25
7.48919,1193,25
7.48962,1194,25
7.48981,1195,25
7.48986,1196,25
7.49235,1197,25
7.49258,1198,25
7.49391,1199,25
7.4945,1200,25
7.49478,1201,25
7.49539,1202,25
7.4954,1203,25
7.49653,1204,25
7.4968,1205,25
7.49819,1206,25
7.49921,1207,25
7.49943,1208,25
7.5019,1209,25
7.5022,1210,25
7.50241,1211,25
7.50312,1212,25
7.5053,1213,25
7.50586,1214,25
7.5074,1215,25
7.50804,1216,25
7.50841,1217,25
7.50955,1218,25
7.50984,1219,25
7.51094,1220,25
7.51163,1221,25
7.51227,1222,25
7.51235,1223,25
7.51265,1224,25
7.51324,1225,25
7.51368,1226,25
7.51373,1227,25
7.51555,1228,25
7.5165,1229,25
7.51824,1230,25
7.51928,1231,25
7.51965,1232,25
7.51985,1233,25
7.51995,1234,25
7.52033,1235,25
7.5205,1236,25
7.5205,1237,25
7.52057,1238,25
7.52212,1239,25
7.52217,1240,25
7.5227,1241,25
7.52338,1242,25
7.52478,1243,25
7.52506,1244,25
7.52512,1245,25
7.52797,1246,25
7.52834,1247,25
7.52918,1248,25
7.53104,1249,25
7.53173,1250,25
7.53182,1251,25
7.53187,1252,25
7.53235,1253,25
7.53259,1254,25
7.53304,1255,25
7.53304,1256,25
7.53505,1257,25
7.53602,1258,25
7.53653,1259,25
7.53744,1260,25
7.53839,1261,25
7.53916,1262,25
7.53948,1263,25
7.53993,1264,25
7.54118,1265,25
7.54157,1266,25
7.54555,1267,25
7.54717,1268,25
7.55005,1269,25
7.5502,1270,25
7.5505,1271,25
7.55168,1272,25
7.55335,1273,25
7.55453,1274,25
7.55466,1275,25
7.55581,1276,25
7.55585,1277,25
7.55647,1278,25
7.55671,1279,25
7.55821,1280,25
7.56103,1281,25
7.56159,1282,25
7.56209,1283,25
7.56235,1284,25
7.56265,1285,25
7.56278,1286,25
7.56301,1287,25
7.56425,1288,25
7.56577,1288,26
7.56667,1289,26
7.56715,1290,26
7.5688,1291,26
7.5691,1292,26
7.57006,1293,26
7.57083,1294,26
7.57094,1295,26
7.57117,1296,26
7.57131,1297,26
7.57179,1298,26
7.57212,1299,26
7.57266,1300,26
7.5727,1301,26
7.57412,1302,26
7.57426,1303,26
7.57616,1304,26
7.57679,1305,26
7.57748,1306,26
7.57768,1307,26
7.57848,1308,26
7.58015,1309,26
7.5805,1310,26
7.58229,1311,26
7.58247,1312,26
7.58333,1313,26
7.58485,1314,26
7.58605,1315,26
7.58645,1316,26
7.58678,1317,26
7.58791,1318,26
7.58805,1319,26
7.58853,1320,26
7.591,1321,26
7.59136,1322,26
7.59157,1323,26
7.59194,1324,26
7.59462,1325,26
7.59528,1326,26
7.59559,1327,26
7.59567,1328,26
7.5964,1329,26
7.5985,1330,26
7.59937,1331,26
7.60013,1332,26
7.60056,1333,26
7.60118,1334,26
7.60235,1335,26
7.60345,1336,26
7.60392,1337,26
7.60402,1338,26
7.60412,1339,26
7.60553,1340,26
7.60624,1341,26
7.60626,1342,26
7.60808,1343,26
7.60866,1344,26
7.60969,1344,27
7.61006,1345,27
7.61024,1346,27
7.61072,1347,27
7.61153,1348,27
7.61199,1349,27
7.61218,1350,27
7.61294,1351,27
7.61337,1352,27
7.61341,1353,27
7.61387,1354,27
7.61559,1355,27
7.6171,1356,27
7.61891,1357,27
7.61994,1358,27
7.62015,1359,27
7.62133,1360,27
7.62295,1360,28
7.62374,1361,28
7.62394,1362,28
7.62453,1363,28
7.62461,1364,28
7.62688,1365,28
7.62697,1366,28
7.62715,1367,28
7.62761,1368,28
7.62842,1369,28
7.63055,1370,28
7.63131,1371,28
7.63313,1372,28
7.63329,1373,28
7.6335,1374,28
7.63501,1375,28
7.63736,1376,28
7.63765,1377,28
7.63817,1378,28
7.63894,1379,28
7.63908,1380,28
7.63932,1381,28
7.63988,1382,28
7.64072,1383,28
7.64078,1384,28
7.64142,1385,28
7.64151,1386,28
7.64194,1387,28
7.64237,1388,28
7.64253,1389,28
7.6429,1390,28
7.64295,1391,28
7.64302,1392,28
7.64369,1393,28
7.64387,1394,28
7.64387,1395,28
7.64388,1396,28
7.64397,1397,28
7.64465,1398,28
7.64534,1399,28
7.64537,1400,28
7.64577,1401,28
7.64662,1402,28
7.64703,1403,28
7.64715,1404,28
7.64726,1405,28
7.64741,1406,28
7.64826,1407,28
7.64889,1408,28
7.6492,1409,28
7.64941,1410,28
7.65123,1411,28
7.65136,1412,28
7.65157,1413,28
7.65313,1414,28
7.6534,1415,28
7.6535,1416,28
7.6536,1417,28
7.654,1418,28
7.65458,1419,28
7.65482,1420,28
7.65512,1421,28
7.65677,1421,29
7.65846,1422,29
7.66059,1423,29
7.66075,1424,29
7.66175,1425,29
7.66255,1426,29
7.66319,1427,29
7.66508,1428,29
7.66675,1429,29
7.66777,1430,29
7.66891,1431,29
7.66981,1432,29
7.67028,1433,29
7.67129,1434,29
7.6715,1435,29
7.67159,1436,29
7.67223,1437,29
7.67232,1438,29
7.67246,1439,29
7.6725,1440,29
7.67259,1441,29
7.67264,1442,29
7.67425,1443,29
7.67427,1444,29
7.67466,1445,29
7.67497,1446,29
7.67545,1447,29
7.67589,1448,29
7.67682,1449,29
7.67758,1450,29
7.67759,1451,29
7.67777,1452,29
7.67819,1453,29
7.67834,1454,29
7.67852,1455,29
7.68108,1456,29
7.68174,1457,29
7.68183,1458,29
7.6823,1459,29
7.68299,1460,29
7.6853,1461,29
7.68613,1462,29
7.68623,1463,29
7.68852,1464,29
7.68887,1465,29
7.68998,1466,29
7.68999,1467,29
7.69028,1468,29
7.69095,1468,30
7.69159,1469,30
7.69197,1470,30
7.6931,1471,30
