time,type1,type2
6.29943,729,4
6.3001,730,4
6.30091,731,4
6.30301,732,4
6.30401,733,4
6.30867,734,4
6.30964,735,4
6.30991,736,4
6.31124,737,4
6.31189,738,4
6.31588,739,4
6.31988,740,4
6.32028,741,4
6.32181,742,4
6.32212,743,4
6.32448,744,4
6.32904,745,4
6.33047,746,4
6.33096,747,4
6.33257,748,4
6.33266,749,4
6.33337,750,4
6.33396,751,4
6.33606,752,4
6.33667,753,4
6.3369,754,4
6.34031,755,4
6.34145,756,4
6.34354,757,4
6.34357,758,4
6.34522,759,4
6.34594,760,4
6.34947,761,4
6.35125,762,4
6.35272,763,4
6.35406,764,4
6.35651,765,4
6.35702,766,4
6.35746,767,4
6.35776,768,4
6.36105,769,4
6.36307,770,4
6.36416,771,4
6.36697,772,4
6.36954,773,4
6.37105,774,4
6.37134,775,4
6.37488,776,4
6.37524,777,4
6.37602,778,4
6.37694,779,4
6.37877,780,4
6.3808,781,4
6.381,782,4
6.38478,783,4
6.38717,784,4
6.38925,785,4
6.38995,786,4
6.39271,787,4
6.39396,788,4
6.39404,789,4
6.39462,790,4
6.39484,791,4
6.39543,792,4
6.39659,793,4
6.39991,794,4
6.40024,795,4
6.40216,796,4
6.40401,797,4
6.40405,798,4
6.40729,799,4
6.40746,800,4
6.40828,801,4
6.40872,802,4
6.40891,803,4
6.40976,804,4
6.41017,805,4
6.41077,806,4
6.4126,807,4
6.41301,808,4
6.41328,809,4
6.41408,810,4
6.41415,811,4
6.4151,812,4
6.41554,813,4
6.41582,814,4
6.41599,815,4
6.41633,816,4
6.41666,817,4
6.41736,818,4
6.41808,819,4
6.41848,820,4
6.41925,821,4
6.41956,822,4
6.42139,823,4
6.4215,824,4
6.42208,825,4
6.42372,826,4
6.42381,827,4
6.42538,828,4
6.42813,829,4
6.42956,830,4
6.4297,831,4
6.42973,832,4
6.43083,833,4
6.43097,834,4
6.43133,835,4
6.43167,836,4
6.43186,837,4
6.43375,838,4
6.43463,839,4
6.43513,840,4
6.43515,841,4
6.43606,842,4
6.43731,843,4
6.4375,844,4
6.43801,845,4
6.4398,846,4
6.4408,847,4
6.44087,848,4
6.44378,849,4
6.44491,850,4
6.4481,851,4
6.44958,852,4
6.44992,853,4
6.45019,854,4
6.45052,855,4
6.45084,856,4
6.45144,857,4
6.45193,858,4
6.45643,859,4
6.45696,860,4
6.45771,861,4
6.45802,862,4
6.45923,863,4
6.4594,864,4
6.45955,865,4
6.45999,866,4
6.46038,867,4
6.46079,868,4
6.46088,869,4
6.46216,870,4
6.46216,871,4
6.46256,872,4
6.46331,873,4
6.4639,874,4
6.46554,875,4
6.46588,876,4
6.46834,877,4
6.46848,878,4
6.46904,879,4
6.46905,880,4
6.4693,881,4
6.47064,882,4
6.47256,883,4
6.47335,884,4
6.47486,885,4
6.47538,886,4
6.47642,887,4
6.47648,888,4
6.47706,889,4
6.47708,890,4
6.47796,891,4
6.48017,892,4
6.48047,893,4
6.48185,894,4
6.48211,895,4
6.48346,896,4
6.48426,897,4
6.48513,898,4
6.48517,899,4
6.48696,900,4
6.48785,901,4
6.48913,902,4
6.48979,903,4
6.4925,904,4
6.49328,905,4
6.49408,906,4
6.49572,907,4
6.49593,908,4
6.4962,909,4
6.49726,910,4
6.49909,911,4
6.50013,912,4
6.50127,913,4
6.50157,914,4
6.50228,915,4
6.50279,916,4
6.50336,917,4
6.50458,918,4
6.5055,919,4
6.50889,920,4
6.50908,921,4
6.50944,922,4
6.50989,923,4
6.5104,924,4
6.51212,925,4
6.51283,926,4
6.51436,927,4
6.51474,928,4
6.51512,929,4
6.51816,930,4
6.51844,931,4
6.51969,932,4
6.51989,933,4
6.52095,934,4
6.52119,935,4
6.52253,936,4
6.52674,937,4
6.52871,938,4
6.52947,939,4
6.53003,940,4
6.53104,941,4
6.53137,942,4
6.5329,943,4
6.53545,944,4
6.53575,945,4
6.53696,946,4
6.53734,947,4
6.53754,948,4
6.53902,949,4
6.53907,950,4
6.54124,951,4
6.54146,952,4
6.54213,953,4
6.54352,954,4
6.54386,955,4
6.54613,956,4
6.54651,957,4
6.54673,958,4
6.54742,959,4
6.54926,960,4
6.54929,961,4
6.55126,962,4
6.55133,963,4
6.5554,964,4
6.55545,965,4
6.55553,966,4
6.55645,967,4
6.55646,968,4
6.55818,969,4
6.5594,970,4
6.55976,971,4
6.56,972,4
6.56034,973,4
6.56221,974,4
6.5629,975,4
6.56429,976,4
6.56436,977,4
6.56473,978,4
6.56555,979,4
6.56609,980,4
6.56748,981,4
6.56807,982,4
6.56819,983,4
6.56889,984,4
6.56915,985,4
6.56987,986,4
6.57057,987,4
6.57172,988,4
6.57232,989,4
6.57324,990,4
6.57395,991,4
6.57596,992,4
6.57633,993,4
6.57747,994,4
6.57747,995,4
6.57763,996,4
6.57775,997,4
6.57828,998,4
6.57866,999,4
6.58001,1000,4
6.58044,1001,4
6.58179,1002,4
6.58325,1003,4
6.5845,1004,4
6.58458,1005,4
6.58547,1006,4
6.58553,1007,4
6.58587,1008,4
6.58953,1009,4
6.59082,1010,4
6.59099,1011,4
6.59396,1012,4
6.59616,1013,4
6.5964,1014,4
6.59685,1015,4
6.59708,1016,4
6.59836,1017,4
6.5995,1018,4
6.6005,1019,4
6.60074,1020,4
6.6025,1021,4
6.60278,1022,4
6.6038,1023,4
6.6038,1024,4
6.60948,1025,4
6.61045,1026,4
6.61234,1027,4
6.6163,1028,4
6.61638,1029,4
6.61757,1030,4
6.61764,1031,4
6.61897,1032,4
6.61927,1033,4
6.61981,1034,4
6.62077,1035,4
6.62163,1036,4
6.62357,1037,4
6.62482,1038,4
6.62559,1039,4
6.6257,1040,4
6.62746,1041,4
6.62853,1042,4
6.62983,1043,4
6.63011,1044,4
6.6323,1045,4
6.63257,1046,4
6.63281,1047,4
6.63315,1048,4
6.6332,1049,4
6.63323,1050,4
6.63347,1051,4
6.63361,1052,4
6.63421,1053,4
6.63521,1054,4
6.63542,1055,4
6.63598,1056,4
6.63661,1057,4
6.63705,1058,4
6.63741,1059,4
6.63886,1060,4
6.64029,1061,4
6.64093,1062,4
6.64283,1063,4
6.64358,1064,4
6.64455,1065,4
6.64456,1066,4
6.64643,1067,4
6.64691,1068,4
6.64719,1069,4
6.64863,1070,4
6.64953,1071,4
6.65145,1072,4
6.65349,1073,4
6.65385,1074,4
6.65521,1075,4
6.65582,1076,4
6.65867,1077,4
6.65887,1078,4
6.66173,1079,4
6.6618,1080,4
6.66219,1081,4
6.66268,1082,4
6.66305,1083,4
6.66369,1084,4
6.66386,1085,4
6.66391,1086,4
6.66407,1087,4
6.6657,1088,4
6.66594,1089,4
6.66678,1090,4
6.66691,1091,4
6.66797,1092,4
6.66857,1093,4
6.66927,1094,4
6.66945,1095,4
6.66967,1096,4
6.66979,1097,4
6.66997,1098,4
6.67157,1099,4
6.67214,1100,4
6.67399,1101,4
6.67409,1102,4
6.67415,1103,4
6.67764,1104,4
6.68065,1105,4
6.68212,1106,4
6.68423,1107,4
6.68455,1108,4
6.68602,1109,4
6.68742,1110,4
6.68751,1111,4
6.6876,1112,4
6.68968,1113,4
6.69024,1114,4
6.69077,1115,4
6.69121,1116,4
6.69156,1117,4
6.69333,1118,4
6.69453,1119,4
6.69482,1120,4
6.69702,1121,4
6.69755,1122,4
6.69973,1123,4
6.69993,1124,4
6.70108,1125,4
6.70319,1126,4
6.70339,1127,4
6.70395,1128,4
6.70476,1129,4
6.70537,1130,4
6.7064,1131,4
6.70668,1132,4
6.70723,1133,4
6.70777,1134,4
6.70785,1135,4
6.70787,1136,4
6.71176,1137,4
6.71262,1138,4
6.71293,1139,4
6.71312,1140,4
6.71531,1141,4
6.71639,1142,4
6.71641,1143,4
6.71734,1144,4
6.71824,1145,4
6.71992,1146,4
6.72044,1147,4
6.72155,1148,4
6.72156,1149,4
6.7227,1150,4
6.72425,1151,4
6.72603,1152,4
6.72761,1153,4
6.72842,1154,4
6.73229,1155,4
6.73291,1156,4
6.73462,1157,4
6.73572,1158,4
6.73724,1159,4
6.73914,1160,4
6.74125,1161,4
6.74164,1162,4
6.74314,1163,4
6.74435,1164,4
6.74565,1165,4
6.74582,1166,4
6.7474,1167,4
6.74767,1168,4
6.75034,1169,4
6.75118,1170,4
6.75433,1171,4
6.75446,1172,4
6.75528,1173,4
6.75578,1174,4
6.7558,1175,4
6.75626,1176,4
6.75667,1177,4
6.75741,1178,4
6.75758,1179,4
6.75777,1180,4
6.75854,1181,4
6.75973,1182,4
6.76044,1183,4
6.76088,1184,4
6.7614,1185,4
6.76152,1186,4
6.76246,1187,4
6.7631,1188,4
6.7634,1189,4
6.76356,1190,4
6.76467,1191,4
6.76776,1192,4
6.76861,1193,4
6.76877,1194,4
6.76915,1195,4
6.77026,1196,4
6.77072,1197,4
6.77138,1198,4
6.77162,1199,4
6.77173,1200,4
6.77312,1201,4
6.77385,1202,4
6.77414,1203,4
6.77417,1204,4
6.77437,1205,4
6.77514,1206,4
6.7794,1207,4
6.78036,1208,4
6.78308,1209,4
6.78312,1210,4
6.78343,1211,4
6.78482,1212,4
6.78615,1213,4
6.78686,1214,4
6.78862,1215,4
6.79,1216,4
6.79194,1217,4
6.79318,1218,4
6.79374,1219,4
6.79407,1220,4
6.79414,1221,4
6.79441,1222,4
6.79456,1223,4
6.79461,1224,4
6.79606,1225,4
6.79884,1226,4
6.8005,1227,4
6.80136,1228,4
6.80188,1229,4
6.8029,1230,4
6.8045,1231,4
6.80567,1232,4
6.8058,1233,4
6.80619,1234,4
6.80625,1235,4
6.80706,1236,4
6.80769,1237,4
6.80805,1238,4
6.8089,1239,4
6.80979,1240,4
6.81045,1241,4
6.81182,1242,4
6.81211,1243,4
6.81235,1244,4
6.81276,1245,4
6.81309,1246,4
6.81451,1247,4
6.81457,1248,4
6.81506,1249,4
6.81543,1250,4
6.81586,1251,4
6.81685,1252,4
6.81696,1253,4
6.81705,1254,4
6.81707,1255,4
6.82034,1256,4
6.82176,1257,4
6.82241,1258,4
6.82289,1259,4
6.82358,1260,4
6.8236,1261,4
6.8241,1262,4
6.8247,1263,4
6.82482,1264,4
6.82492,1265,4
6.82545,1266,4
6.82635,1267,4
6.82696,1268,4
6.82731,1269,4
6.82839,1270,4
6.82891,1271,4
6.83014,1272,4
6.83157,1273,4
6.83185,1274,4
6.83215,1275,4
6.83518,1276,4
6.83571,1277,4
6.83635,1278,4
6.83728,1279,4
6.83859,1280,4
6.84068,1281,4
6.84071,1282,4
6.8434,1283,4
6.8435,1284,4
6.84508,1285,4
6.84576,1286,4
6.84698,1287,4
6.84748,1287,5
6.84764,1288,5
6.84864,1289,5
6.84865,1290,5
6.84902,1291,5
6.85039,1292,5
6.85073,1293,5
6.85201,1294,5
6.85274,1295,5
6.85323,1296,5
6.85338,1297,5
6.85416,1298,5
6.85455,1299,5
6.85482,1300,5
6.85514,1301,5
6.85597,1302,5
6.85604,1303,5
6.85608,1304,5
6.85708,1305,5
6.85757,1306,5
6.86036,1307,5
6.86047,1308,5
6.86116,1309,5
6.86174,1310,5
6.86215,1311,5
6.86215,1312,5
6.86255,1313,5
6.86285,1314,5
6.86302,1315,5
6.86358,1316,5
6.86424,1317,5
6.86489,1318,5
6.8659,1319,5
6.86804,1320,5
6.87079,1321,5
6.87089,1322,5
6.87142,1323,5
6.87171,1324,5
6.87175,1325,5
6.87446,1326,5
6.87491,1327,5
6.87547,1328,5
6.87554,1329,5
6.87605,1330,5
6.87643,1331,5
6.87644,1332,5
6.87966,1333,5
6.87978,1334,5
6.87997,1335,5
6.88025,1336,5
6.88039,1337,5
6.88067,1338,5
6.88166,1339,5
6.88245,1340,5
6.88256,1341,5
6.88262,1342,5
6.88291,1343,5
6.883,1344,5
6.88334,1345,5
6.88351,1346,5
6.88412,1347,5
6.88502,1348,5
6.88607,1349,5
6.88622,1350,5
6.88634,1351,5
6.88871,1352,5
6.89192,1353,5
6.89237,1354,5
6.89498,1355,5
6.89519,1356,5
6.8952,1357,5
6.8953,1358,5
6.89581,1359,5
6.89607,1360,5
6.89637,1361,5
6.89662,1362,5
6.89888,1363,5
6.89926,1364,5
6.89975,1365,5
6.90094,1366,5
6.90111,1367,5
6.90449,1368,5
6.9049,1369,5
6.90595,1370,5
6.90637,1371,5
6.90653,1372,5
6.90717,1373,5
6.90733,1374,5
6.90741,1375,5
6.90748,1376,5
6.90839,1377,5
6.90886,1378,5
6.91145,1379,5
6.91193,1380,5
6.91216,1381,5
6.91241,1382,5
6.9138,1383,5
6.91661,1384,5
6.9177,1385,5
6.9178,1386,5
6.91858,1387,5
6.91913,1388,5
6.91993,1389,5
6.92016,1390,5
6.92064,1391,5
6.92068,1392,5
6.92113,1393,5
6.92157,1394,5
6.92185,1395,5
6.92406,1396,5
6.92441,1397,5
6.92442,1398,5
6.92477,1399,5
6.92581,1400,5
6.92603,1401,5
6.92678,1402,5
6.9275,1403,5
6.92895,1404,5
6.9297,1405,5
6.93074,1406,5
6.93135,1407,5
6.93195,1408,5
6.93277,1409,5
6.93282,1410,5
6.93302,1411,5
6.93315,1412,5
6.93325,1413,5
6.93336,1414,5
6.93356,1415,5
6.93418,1416,5
6.93455,1417,5
6.93461,1418,5
6.93575,1419,5
6.93664,1420,5
6.93666,1421,5
6.93723,1422,5
6.93728,1423,5
6.93798,1424,5
6.93808,1425,5
6.93883,1426,5
6.94007,1427,5
6.94093,1428,5
6.94434,1429,5
6.94456,1430,5
6.94487,1431,5
6.94612,1432,5
6.94628,1433,5
6.94648,1434,5
6.94722,1434,6
6.9483,1435,6
6.95138,1436,6
6.9524,1437,6
6.95498,1438,6
6.95537,1439,6
6.95569,1439,7
6.95658,1440,7
6.95669,1441,7
6.95724,1442,7
6.95753,1443,7
6.95758,1444,7
6.95934,1445,7
6.95989,1446,7
6.96029,1447,7
6.96067,1448,7
6.96076,1449,7
6.96092,1450,7
6.96131,1451,7
6.96136,1452,7
6.96215,1453,7
6.96522,1454,7
6.96524,1455,7
6.96533,1456,7
6.96576,1457,7
6.96582,1458,7
6.96582,1459,7
6.96654,1460,7
6.96703,1461,7
6.96829,1462,7
6.96947,1463,7
6.96965,1464,7
6.97001,1465,7
6.97061,1466,7
6.97137,1467,7
6.97146,1468,7
6.97179,1469,7
6.9721,1470,7
6.97255,1471,7
6.97494,1472,7
6.97517,1473,7
6.97526,1474,7
6.97565,1475,7
6.97599,1476,7
6.97643,1477,7
6.97914,1478,7
6.97957,1479,7
6.98019,1480,7
6.98058,1481,7
6.98098,1482,7
6.98212,1483,7
6.98219,1484,7
6.98245,1485,7
6.98259,1486,7
6.98291,1487,7
6.98299,1488,7
6.98352,1489,7
6.98445,1490,7
6.98516,1491,7
6.98612,1492,7
