NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,28,28,22,20,21,36,24,21,25,19,22,23,27,22,26,23,26,24,28,24,24,25,26,20,22,29,25,20,23,25,26,23,26,17,25,27,26,17,22,25,21,20,28,20,23,27,17,17,26,21,25,28,27,22,17,24,20,25,27,24,27,26,20,26,19,22,23,19,19,26,21,21,23,26,18,29,22,27,24,24,29,21,20,21,22,28,21,27,21,23,22,26,19,21,27,24,21,21,32,20,24,22,25,34,30,18,20,28,23,16,19,24,23,20,19,17,22,24,25,16,21,24,22,19,18,17,19,20,24,39,39,17,20,19,21,23,23,17,23,28,23,25,43,23,11,40,37,36,20,20,42,40,23,37,13,37,39,18,40,37,42,41,35,38,37,46,37,41,38,38,47,39,47,40,42,41,21,37,46,42,38,37,39,34,36,38,38,37,25,45,37,34,45,44,41,45,39,38,43,43,40,44,24,43,40,38,45,37,39,34,37,44,45,39,41,40,38,44,36,40,36,39,37,29,39,35,37,41,45,45,43,46,37,37,39,41,24,35,41,39,39,44,40,34,34,40,34,29,40,46,39,36,38,41,39,41,36,39,41,32,39,35,41,44,39,37,47,39,43,41,35,34,38,42,41,39,34,36,36,39,39,40,43,39,37,41,39,35,42,40,39,37,35,38,40,35,43,35,38,36,26,17,38,37,22,45,45,14,36,39,35,41,41,34,42,42,43,36,41,42,41,47,45,37,44,41,16,17,37,35,23,19,40,21,36,37,38,23,38,40,40,35,31,41,44,37,34,35,31,37,44,35,37,34,40,24,40,42,41,24,15,23,40,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,22,29,22,22,23,25,20,23,27,19,21,35,28,30,22,26,23,22,25,19,24,24,22,24,21,23,24,20,29,21,16,26,27,23,28,25,22,21,24,24,21,27,27,27,24,19,21,27,15,21,25,21,24,19,21,19,20,30,23,24,18,26,20,19,28,17,22,18,21,22,20,21,24,18,27,19,24,18,24,21,27,20,29,23,32,28,29,19,24,22,28,21,23,32,34,25,23,27,15,20,19,20,21,22,17,23,22,25,15,23,20,24,21,19,27,28,19,23,15,19,24,20,23,15,35,18,17,40,17,27,38,23,18,27,35,25,28,27,44,22,22,19,40,12,37,39,22,41,26,44,36,36,40,42,39,40,35,24,45,42,39,41,44,41,25,39,31,39,38,38,39,47,36,24,42,35,39,18,40,16,34,43,44,37,33,37,44,37,40,42,41,46,46,38,37,22,42,41,37,37,23,36,36,34,43,37,36,39,46,40,44,42,41,43,37,33,24,49,39,37,36,43,47,40,37,38,40,37,37,40,47,41,36,21,36,41,38,47,42,38,37,42,18,36,35,37,50,41,40,36,42,42,40,36,38,47,34,37,41,37,39,32,41,39,43,37,31,38,41,40,39,34,34,36,34,37,39,41,25,33,39,38,39,36,38,34,37,44,41,46,39,37,39,24,38,39,45,40,48,41,43,35,24,33,38,16,33,39,40,47,37,38,36,43,41,34,45,46,40,47,43,32,41,43,25,18,42,36,42,22,38,34,43,34,45,21,35,34,37,41,37,43,40,36,23,35,38,39,20,33,37,34,23,38,41,22,40,41,26,17,31,43,24,39,21,40,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,20,20,28,22,29,23,24,36,17,22,27,37,33,17,17,23,30,27,26,16,33,20,30,18,15,24,17,20,24,20,21,20,20,25,17,20,20,19,16,27,24,24,20,23,18,22,25,23,24,25,26,15,15,25,24,19,24,27,22,22,28,24,25,21,24,25,22,23,16,24,26,25,26,22,18,19,18,25,22,21,19,29,25,25,25,27,22,21,22,22,25,23,21,23,23,21,24,30,18,14,26,24,24,20,24,14,22,21,22,16,26,21,17,20,18,20,19,21,26,22,23,23,26,24,19,23,24,29,24,18,41,29,23,24,19,15,17,25,18,36,17,40,43,35,25,42,24,43,39,41,41,41,40,36,22,40,21,39,38,41,36,37,39,45,20,22,36,45,26,40,43,23,21,41,41,44,38,37,39,35,48,37,41,37,41,41,25,41,27,40,46,36,42,42,39,41,40,39,38,34,38,44,41,42,49,46,36,45,30,33,47,40,40,40,45,47,36,40,38,45,42,44,45,39,43,35,38,47,39,39,43,38,34,34,44,38,39,35,36,39,39,39,40,43,39,39,40,39,44,40,42,15,43,44,40,37,38,45,42,31,36,39,40,36,44,27,45,41,42,41,42,36,37,35,36,31,45,42,42,42,38,23,38,33,38,33,36,44,41,42,35,21,41,38,43,45,36,41,44,40,31,36,39,36,39,50,39,40,35,39,16,34,42,39,35,33,41,38,38,37,47,35,34,33,21,22,35,21,45,19,43,36,20,18,37,21,23,35,39,45,37,39,22,41,38,22,46,38,38,19,39,40,16,38,36,41,34,36,39,35,22,23,24,NA,42,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,27,31,22,36,23,19,18,23,22,35,16,14,22,17,22,25,26,26,21,13,25,23,18,17,15,19,16,23,18,21,26,20,22,22,20,28,20,24,24,22,27,23,28,22,27,27,27,23,24,25,18,24,26,26,27,17,19,24,25,18,22,25,21,17,19,18,22,25,26,27,22,24,23,25,22,22,24,23,26,25,22,24,27,29,26,19,23,24,16,19,17,21,24,30,25,26,31,22,30,22,20,12,21,21,28,23,17,26,23,24,24,20,16,23,16,22,18,23,28,21,18,21,19,23,43,24,16,27,21,41,14,23,27,19,17,36,35,41,40,24,44,39,41,36,24,40,39,22,40,25,39,42,42,19,41,37,38,25,40,40,41,35,41,38,38,36,42,41,21,36,36,43,27,36,44,39,42,43,40,35,25,34,42,25,46,38,41,40,42,39,38,37,44,42,37,17,30,36,41,36,36,45,41,41,30,42,41,44,47,37,38,46,38,49,30,47,20,38,40,41,23,42,38,37,36,37,45,40,42,39,36,36,33,36,42,39,44,37,37,40,36,38,39,40,37,35,36,42,32,37,33,37,16,40,38,38,38,39,42,36,36,39,33,43,40,41,43,35,40,25,39,36,35,37,36,38,34,35,42,38,38,41,43,39,37,38,35,39,38,35,39,38,35,43,36,43,41,28,42,38,39,42,41,39,28,35,40,39,45,25,37,35,42,43,39,46,35,36,40,41,47,37,33,23,44,21,20,25,40,18,40,35,42,37,39,34,42,36,35,38,40,20,36,42,33,38,40,36,37,19,23,24,40,23,37,30,41,40,41,43,34,22,43,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,21,22,20,24,21,25,21,15,21,18,16,37,24,27,23,19,24,21,24,25,24,25,22,26,12,19,20,21,22,19,22,27,27,18,20,20,24,21,21,19,18,29,29,21,12,24,28,22,24,23,25,25,20,20,26,26,26,22,24,23,28,18,29,21,28,25,20,22,22,24,25,26,21,23,24,23,19,21,24,22,24,13,24,22,22,27,25,26,24,21,22,26,28,31,23,26,25,24,20,21,18,24,18,18,14,16,16,12,29,18,19,19,22,24,24,20,24,21,20,14,27,23,20,25,41,22,24,21,20,14,19,21,23,19,18,14,20,45,22,27,23,20,18,25,44,23,35,42,23,38,37,23,39,44,36,27,40,38,21,36,37,43,41,38,25,42,35,35,38,39,44,40,39,41,39,38,41,35,23,36,41,37,35,40,29,37,38,44,39,45,38,46,42,44,40,35,49,37,43,43,42,37,42,40,21,41,39,42,39,35,42,35,44,39,40,42,46,25,38,30,26,40,39,41,41,40,38,36,38,42,43,44,45,38,40,40,34,38,39,36,43,40,42,34,41,36,40,38,40,37,33,37,40,36,38,40,33,40,34,42,39,35,23,42,40,36,41,37,44,41,35,40,35,43,42,33,43,43,41,32,35,39,32,37,35,37,26,43,18,35,18,41,31,44,35,36,38,43,45,37,42,43,33,31,31,41,47,40,37,47,46,35,32,39,41,37,41,41,36,23,36,41,34,35,22,36,34,44,37,16,41,39,18,37,35,25,41,42,23,36,30,39,36,21,25,33,39,40,46,37,39,39,36,38,24,42,22,40,41,36,15,36,35,38,16,40,22,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,30,17,30,21,23,18,30,30,24,28,31,26,20,26,19,24,25,21,27,18,25,28,22,19,25,24,21,26,24,27,23,29,25,27,22,18,25,22,16,25,26,21,21,21,19,23,25,24,20,29,23,20,17,20,19,26,25,25,24,26,28,26,26,25,24,20,20,22,23,25,28,24,18,19,20,22,21,16,22,25,22,13,29,21,21,25,27,25,20,21,26,19,24,28,23,24,25,19,13,19,21,23,21,23,22,24,20,20,23,29,21,24,12,26,22,19,20,22,16,25,21,17,22,21,17,19,24,17,43,40,22,24,20,21,21,16,22,22,19,21,42,17,41,36,13,39,18,42,35,37,27,39,22,39,41,14,20,40,43,34,20,24,41,40,41,41,43,37,39,37,36,37,36,36,38,42,44,36,39,37,36,38,39,23,37,40,36,37,39,25,24,41,49,42,43,23,38,43,21,39,39,38,39,38,41,42,41,17,39,38,39,47,39,38,39,40,46,46,20,36,44,40,34,43,42,38,38,37,40,41,42,37,39,43,40,35,46,42,40,37,37,40,37,42,38,37,18,34,28,39,39,41,40,46,38,33,37,35,40,41,32,43,40,37,35,40,35,32,38,42,43,39,41,40,37,41,37,40,37,43,37,37,33,42,37,41,18,41,40,37,42,44,42,35,43,44,44,39,38,43,39,36,36,40,23,37,22,42,43,33,35,43,47,21,39,40,34,38,23,35,19,27,41,19,40,38,45,20,37,32,35,36,37,34,37,46,19,38,38,40,23,35,22,37,39,36,43,24,18,35,34,19,19,40,40,18,43,42,22,40,39,NA,42,37,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,19,24,21,22,28,24,20,18,17,25,23,23,24,36,21,24,21,28,24,26,28,28,20,20,19,19,26,20,23,32,17,22,22,25,20,24,23,24,19,24,21,20,28,26,22,25,22,24,24,22,16,24,24,24,18,26,24,24,21,24,22,26,28,26,21,22,18,20,22,20,22,20,20,23,23,23,26,20,26,28,20,23,26,25,15,32,23,25,25,20,26,30,24,24,26,31,27,22,20,21,23,30,21,25,22,21,21,20,19,14,15,29,20,18,12,23,18,19,25,21,22,20,24,21,15,23,24,22,17,17,20,22,34,15,38,19,27,46,46,35,23,20,21,28,26,31,37,42,22,36,37,22,35,35,38,18,36,25,40,40,19,21,41,20,41,38,38,44,40,16,43,40,41,38,42,35,38,41,43,40,37,42,34,27,30,44,38,35,42,37,19,38,39,48,43,45,39,45,36,44,42,42,42,39,37,39,31,43,45,43,45,36,35,45,46,41,40,38,38,46,47,36,39,37,39,43,40,39,38,41,42,39,43,41,36,40,36,39,42,22,43,40,44,41,40,40,40,35,43,41,38,42,41,44,41,37,34,45,36,42,49,32,36,40,37,27,35,39,38,43,34,37,39,42,40,24,39,42,39,34,34,42,34,44,37,39,42,47,37,39,25,44,36,43,50,34,40,35,40,36,41,31,40,24,49,41,43,34,26,18,32,22,39,41,47,22,37,42,39,35,39,47,23,32,41,12,37,41,39,39,22,39,36,38,38,29,41,35,45,22,38,42,36,36,36,24,42,22,35,39,39,40,39,30,42,23,40,21,35,40,42,25,32,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,21,NA,18,25,22,22,18,16,23,24,20,24,22,25,22,23,18,27,20,24,11,23,29,24,29,24,21,19,19,19,29,25,22,23,26,28,20,20,17,20,19,20,20,24,22,18,32,25,25,25,25,26,26,25,24,26,24,25,20,27,24,18,23,25,21,27,22,18,18,28,25,22,29,21,26,23,18,22,23,23,21,19,28,19,20,21,16,21,23,23,20,28,26,24,26,25,25,21,27,24,20,25,29,24,17,20,21,18,30,29,21,28,24,29,25,19,20,19,21,21,20,17,21,28,35,37,36,36,22,37,27,14,37,22,24,26,19,24,38,37,25,20,36,21,26,26,21,19,20,19,40,15,20,41,40,40,40,45,25,37,40,36,40,22,14,38,16,42,15,37,26,40,22,43,38,41,35,22,38,36,41,42,34,42,40,20,37,21,40,30,38,40,40,37,41,31,44,37,36,35,50,35,27,45,43,28,39,47,40,35,41,35,41,45,24,34,43,41,45,37,39,38,43,40,33,41,39,42,37,42,45,41,36,44,41,39,41,38,40,42,39,39,36,43,38,36,46,35,38,39,37,21,43,42,43,39,40,39,38,49,41,41,36,37,43,46,35,36,39,35,32,39,42,40,43,42,41,42,38,44,39,38,40,41,41,22,34,39,37,47,33,35,38,40,33,40,37,32,37,39,46,26,40,40,43,38,36,35,44,43,44,47,38,38,37,37,38,37,33,39,42,17,41,38,37,41,40,33,20,36,34,38,35,35,38,17,42,38,19,23,19,36,25,21,17,38,37,37,34,37,36,25,35,40,41,38,39,36,38,37,38,40,20,36,42,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,22,23,29,23,22,25,23,29,20,20,23,27,25,20,23,19,19,23,22,22,27,24,23,24,24,24,27,27,28,19,27,25,19,27,23,20,21,23,21,20,29,22,25,25,17,29,27,25,23,25,27,25,25,27,23,20,18,21,21,21,15,20,16,30,23,17,25,19,26,22,22,27,25,24,22,18,29,25,29,26,27,22,22,25,26,27,20,17,23,25,22,24,29,25,22,16,13,22,30,18,25,26,13,34,18,21,25,20,28,19,20,24,21,22,16,22,21,13,20,18,19,20,20,21,17,29,17,17,20,23,27,19,41,39,26,24,22,19,25,37,21,20,26,21,17,24,42,20,17,16,36,37,21,26,28,33,38,22,42,31,23,40,34,14,40,38,22,37,17,37,36,36,40,22,39,40,40,36,17,21,41,39,42,39,36,39,37,40,19,41,35,37,35,46,44,47,47,41,37,34,41,44,40,33,42,34,43,43,38,43,33,21,41,41,36,41,43,37,35,37,45,40,47,36,37,40,38,42,20,40,35,39,35,39,42,39,45,44,36,39,38,43,39,42,32,39,36,34,35,41,38,43,39,40,44,43,42,40,41,41,41,28,35,42,40,42,36,40,39,39,35,39,39,37,40,43,21,30,41,40,40,41,38,44,39,36,36,33,44,21,42,35,17,35,36,40,35,38,39,43,31,36,46,35,41,36,42,45,48,41,38,46,50,43,35,38,36,37,43,37,38,22,17,39,38,37,39,37,18,41,38,38,40,18,34,16,16,33,36,39,43,34,21,42,37,37,21,35,20,36,20,16,21,36,44,15,16,43,22,36,40,20,22,40,41,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,24,21,22,26,22,17,22,20,21,21,25,20,27,20,22,24,22,24,21,23,23,22,19,24,21,21,20,23,21,26,23,25,16,28,27,14,20,27,24,19,29,18,29,24,19,22,19,22,25,26,26,27,26,30,28,21,22,27,18,16,19,20,25,18,26,25,20,21,15,25,20,25,27,24,19,25,26,23,21,32,18,21,21,25,28,21,30,21,21,19,31,21,24,21,26,21,28,12,11,29,24,21,24,23,24,21,19,21,26,24,21,22,27,19,20,30,27,20,19,23,17,24,23,23,24,15,16,21,19,24,21,41,45,19,15,17,18,39,26,26,25,21,18,24,23,20,25,40,36,38,36,20,22,23,33,22,41,41,41,40,38,27,40,21,41,35,37,16,39,36,38,36,22,40,42,42,42,42,40,35,41,37,38,41,41,39,39,38,34,38,39,16,41,34,41,37,40,41,26,40,41,43,47,41,41,41,35,36,44,40,43,42,44,38,33,35,39,40,38,42,42,36,41,37,45,35,37,36,37,37,38,43,44,24,39,24,33,46,36,39,41,44,44,39,15,37,39,38,42,39,40,39,39,42,44,38,39,38,38,38,43,42,33,17,44,40,36,35,33,42,39,43,40,36,34,40,37,41,40,38,38,33,40,40,33,37,43,45,39,39,24,37,42,37,42,36,36,35,38,45,45,31,36,38,38,42,43,34,39,36,36,39,37,39,46,44,40,40,34,39,35,39,34,35,36,24,39,47,36,39,38,25,40,34,18,29,19,39,37,39,21,38,37,41,37,38,39,39,37,22,31,38,39,41,35,36,40,38,35,NA,25,19,19,38,38,22,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,23,NA,20,21,22,20,23,12,22,21,14,21,17,21,23,21,12,24,24,22,23,28,19,24,26,17,22,20,28,26,17,20,20,23,18,20,21,14,15,24,23,13,26,24,18,22,26,22,21,27,23,24,25,26,26,26,24,27,26,26,27,21,25,24,25,19,17,19,30,30,22,15,26,22,24,19,15,23,24,21,27,17,21,27,23,20,21,21,19,19,24,25,22,25,20,14,21,20,11,29,20,19,24,32,17,14,25,25,28,24,19,19,17,12,24,19,20,19,23,24,25,26,18,26,24,26,25,25,26,15,27,22,33,19,26,42,16,21,20,22,18,23,31,22,25,22,22,35,25,36,28,17,39,18,24,35,25,34,19,24,42,41,22,41,21,37,37,24,39,41,29,33,41,41,38,25,37,37,41,43,42,36,37,22,39,42,38,44,46,41,21,24,37,33,36,36,35,41,43,35,47,46,41,39,34,46,44,44,43,38,42,41,41,38,33,35,44,45,40,36,37,41,37,45,36,39,43,39,36,42,42,43,36,36,38,38,36,40,46,18,23,40,40,33,40,41,40,39,38,22,39,39,40,40,32,39,33,33,34,40,23,38,35,43,43,37,39,35,38,43,42,42,38,38,36,33,35,48,43,40,34,42,39,37,33,28,40,46,33,37,39,33,40,30,40,22,36,40,44,42,22,42,39,34,41,37,22,38,22,42,23,43,35,42,43,16,36,32,36,35,40,36,35,35,38,33,38,39,21,21,40,36,39,42,39,23,37,18,35,35,39,35,32,34,38,24,36,36,39,17,21,39,22,36,22,37,37,37,21,42,22,31,39,35,37,23,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,22,28,23,22,23,21,22,27,23,16,22,23,23,28,22,22,28,28,19,24,27,19,23,24,24,21,22,21,23,20,27,18,24,19,25,27,23,17,28,22,18,26,23,19,20,23,19,26,25,21,21,22,23,27,27,13,15,18,22,25,26,18,24,19,19,22,29,27,23,28,19,22,28,18,25,31,21,23,21,27,22,21,21,27,21,17,26,24,21,19,21,24,26,29,24,25,21,27,33,22,22,23,22,21,27,23,23,27,25,23,21,30,19,28,22,14,23,25,16,22,27,34,22,27,20,17,23,19,16,17,15,20,16,41,19,18,21,37,39,23,38,39,26,25,19,38,20,40,41,43,19,22,24,39,39,43,27,16,39,41,38,20,35,43,43,42,42,36,39,37,38,40,21,40,36,38,37,23,21,37,42,35,41,43,42,42,41,42,38,40,43,41,21,41,44,36,21,34,43,50,24,42,21,41,43,40,43,46,33,42,23,34,33,44,41,40,40,38,39,37,41,35,41,38,41,44,33,38,38,37,36,35,30,37,40,42,35,39,38,38,36,33,39,43,37,35,41,35,38,33,21,44,43,41,38,42,40,38,44,42,38,35,44,42,38,38,38,37,39,43,42,34,23,40,36,37,36,40,40,47,44,42,44,41,35,40,45,36,37,37,41,38,38,44,22,36,33,30,38,44,39,38,45,40,21,39,35,36,32,37,33,44,36,34,40,45,41,46,44,36,32,41,21,46,33,40,40,36,36,45,22,38,35,36,36,39,33,25,35,39,37,39,37,24,22,36,27,36,24,38,32,42,38,17,20,42,42,42,40,36,43,21,40,38,34,39,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,25,18,25,13,22,23,22,20,18,16,19,27,23,21,17,28,28,18,19,21,25,19,17,21,20,24,28,22,27,23,20,28,26,22,27,20,31,24,19,26,19,27,22,27,22,17,16,29,16,20,23,23,27,17,21,22,26,27,26,25,20,28,21,19,18,19,22,25,20,25,26,22,25,28,16,19,24,18,23,18,27,23,23,21,25,17,26,24,18,18,29,31,24,24,29,17,19,21,22,19,23,29,25,21,25,26,19,26,19,25,25,17,21,21,23,23,24,19,20,23,21,16,16,23,19,30,27,16,22,24,21,41,21,24,18,22,16,21,23,13,39,23,27,32,23,37,16,40,27,41,20,22,32,43,41,41,43,42,21,39,42,27,41,42,22,35,37,24,37,24,32,38,41,38,40,39,42,21,35,41,40,42,18,35,42,35,42,22,36,41,36,45,37,41,43,42,36,42,44,20,20,35,37,38,26,43,18,41,43,44,40,38,37,44,35,42,18,45,36,37,45,34,39,43,34,34,40,41,35,38,37,34,33,38,47,41,43,30,42,45,45,45,43,29,41,38,46,35,43,49,45,44,46,41,40,46,43,40,43,35,41,40,36,31,40,43,42,18,32,34,40,35,40,39,36,35,40,42,42,37,42,40,38,42,39,36,41,37,45,33,21,24,35,39,38,39,45,36,46,36,33,36,24,42,41,41,32,32,37,38,41,38,38,46,26,21,36,47,45,24,41,35,38,40,39,35,35,16,36,36,23,40,24,18,35,20,39,40,44,34,37,38,42,38,36,38,21,41,39,19,35,20,32,28,41,39,19,40,42,21,36,23,21,39,34,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,25,19,22,21,24,26,23,20,18,21,21,22,22,25,23,28,19,27,25,23,16,23,26,27,23,21,12,21,19,23,26,28,12,24,31,23,32,17,25,30,28,24,20,24,26,26,22,21,21,26,29,23,27,25,24,18,19,19,20,16,23,26,25,22,15,19,22,24,26,20,19,26,22,20,23,22,25,27,22,22,20,20,25,26,22,16,24,21,23,26,27,18,32,25,29,19,19,25,24,21,22,31,27,35,19,18,24,20,21,22,34,19,20,22,22,27,23,22,20,20,27,23,21,20,23,19,21,27,20,20,21,28,24,25,23,38,24,23,36,18,20,25,38,23,19,21,27,16,41,35,40,37,41,25,12,40,38,35,22,41,38,41,18,38,39,21,37,42,42,19,16,39,21,42,36,26,43,36,35,40,38,35,41,39,36,42,42,26,40,39,42,42,43,38,33,20,35,36,36,46,37,41,38,47,38,40,36,24,37,38,38,43,42,41,35,41,41,38,39,38,43,38,38,44,25,40,34,46,36,38,36,37,42,40,40,45,43,36,39,41,37,35,42,37,39,36,41,41,39,44,36,28,36,43,37,37,40,36,34,39,38,40,40,37,43,36,40,38,42,39,40,43,36,37,34,35,33,39,45,40,39,22,38,38,34,42,42,33,45,44,36,46,32,42,37,40,21,39,40,36,40,42,41,21,39,48,40,21,41,46,45,41,39,47,38,46,49,26,40,38,22,40,35,38,39,42,39,48,24,18,35,41,42,22,20,40,38,38,44,36,17,40,40,39,18,20,38,43,23,39,30,36,36,39,37,20,22,22,39,24,28,22,NA,34,42,25,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,27,24,26,24,21,13,20,23,22,23,21,21,22,23,22,23,19,26,23,25,19,17,29,19,21,22,22,22,20,23,20,19,17,22,24,20,19,24,18,24,19,23,20,21,29,25,17,24,18,24,25,26,28,29,25,29,27,18,25,20,21,25,21,19,20,25,25,26,23,23,24,18,26,27,20,28,33,33,21,27,17,17,18,21,18,22,23,28,32,19,27,18,27,14,26,25,18,17,18,35,27,27,16,13,23,26,27,21,24,17,14,28,20,19,14,21,19,29,21,20,29,20,24,19,17,25,28,28,22,15,41,39,46,22,27,22,27,20,27,35,26,23,25,40,23,41,40,38,20,28,41,21,41,37,18,44,42,40,38,42,42,43,41,39,38,27,36,36,38,21,42,43,38,40,37,39,43,37,43,37,35,16,40,37,20,39,43,40,35,34,26,40,23,39,44,39,37,39,48,36,47,37,39,39,44,38,44,44,44,41,36,36,45,45,37,39,43,40,47,40,42,39,38,42,40,40,39,41,42,41,38,39,33,37,46,42,36,39,34,44,42,42,38,39,42,45,49,42,32,40,47,32,44,43,35,40,42,42,33,44,43,39,37,37,41,42,36,41,35,36,40,37,36,34,43,46,33,38,39,40,37,35,37,42,30,42,37,37,39,46,40,39,43,37,21,44,41,35,40,46,45,27,39,38,47,47,38,36,38,36,21,39,31,22,46,19,37,38,42,47,22,37,36,24,38,36,22,33,40,39,43,38,38,27,22,38,38,22,40,36,39,37,39,38,25,21,33,20,38,37,36,36,28,23,29,37,21,31,39,32,21,32,40,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,24,25,26,24,19,26,21,25,23,17,25,25,22,21,28,27,22,25,15,29,23,27,24,20,21,19,25,25,20,22,26,33,23,20,18,24,21,20,33,19,22,19,25,28,26,21,18,30,16,29,24,25,22,23,13,21,26,21,22,25,29,16,24,21,21,20,24,21,18,30,21,19,16,21,20,21,21,23,25,19,18,21,22,23,25,27,28,23,29,18,28,18,21,18,21,20,25,26,23,23,19,24,23,25,25,24,29,28,30,25,20,23,20,16,26,24,16,23,19,19,29,19,20,25,22,19,22,30,30,18,21,26,24,21,19,19,21,37,20,24,13,37,19,20,14,37,37,27,45,22,39,41,28,19,38,14,36,17,42,20,22,42,44,17,43,42,42,37,42,38,38,39,38,28,33,35,40,40,41,25,42,39,39,38,37,37,42,37,25,18,38,42,44,34,38,36,46,34,42,43,18,43,39,43,40,41,45,42,42,36,38,46,25,44,42,45,43,39,36,36,35,45,45,45,44,31,41,40,35,37,39,37,43,37,40,43,38,28,39,36,41,37,33,46,43,42,39,45,41,18,34,42,39,34,44,35,34,40,44,34,40,44,43,41,39,19,40,34,39,42,33,45,46,48,35,37,41,40,43,41,42,44,36,45,41,43,38,44,36,33,37,38,45,40,37,34,37,41,39,44,39,39,37,37,39,36,37,20,23,45,20,14,48,37,18,37,40,39,38,42,35,39,37,35,31,33,34,17,20,25,23,42,36,39,41,19,22,37,17,36,24,19,44,22,42,39,19,30,36,40,34,22,38,39,42,39,41,41,38,38,20,23,37,42,27,NA,NA,NA,NA,NA,NA,NA
