NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,98,97,90,95,90,94,98,97,94,99,95,93,95,95,88,94,94,97,96,89,78,81,82,93,82,83,80,79,79,94,92,100,97,95,103,97,98,100,96,93,95,88,95,97,94,95,92,100,93,92,91,96,94,88,89,87,74,87,74,98,99,77,96,66,83,77,87,69,69,71,73,75,75,74,71,64,63,74,66,69,70,67,69,85,73,81,94,95,94,84,80,81,77,83,78,80,82,83,95,87,87,85,87,87,87,84,82,93,85,89,83,80,83,83,75,81,87,79,83,82,84,86,78,87,91,76,77,79,85,85,80,82,87,95,84,88,86,85,82,92,85,78,81,90,78,78,72,71,75,74,83,90,89,81,81,82,82,81,82,79,86,70,85,74,80,83,76,89,75,80,83,72,95,84,86,82,84,89,85,74,73,73,76,79,84,79,82,85,83,85,92,89,97,77,90,87,77,79,74,79,97,80,96,82,90,89,90,88,87,87,95,88,88,91,92,86,91,90,NA,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,101,101,101,94,103,94,97,89,96,87,97,93,94,88,95,91,96,90,84,97,93,77,80,96,82,91,95,80,80,75,79,94,74,102,96,95,94,96,92,94,96,96,96,97,87,97,91,84,91,96,91,91,92,93,87,73,89,74,75,74,86,97,95,70,80,73,71,67,82,72,75,68,70,68,60,69,73,69,68,64,69,68,63,85,72,71,67,86,93,89,88,87,88,86,75,81,81,77,87,80,91,89,83,88,88,82,87,87,89,76,82,86,85,85,84,88,87,82,83,84,82,85,84,85,78,82,75,81,83,86,85,86,85,87,93,85,82,83,87,91,93,78,81,86,75,85,77,79,71,79,80,85,81,79,84,84,81,85,78,80,86,78,72,77,86,80,80,92,72,93,95,82,94,86,83,76,86,87,82,72,69,80,73,80,76,76,77,84,87,86,84,85,89,90,85,82,81,93,76,89,74,91,79,83,82,85,85,89,90,93,93,82,93,87,86,85,85,86,84,NA,NA,NA,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,93,101,104,96,96,95,88,95,96,96,97,92,96,91,90,93,89,95,91,92,90,91,74,81,78,89,79,81,82,95,76,81,81,91,103,94,105,104,96,102,92,98,102,98,100,86,99,95,94,95,92,90,87,90,84,87,88,79,73,69,86,75,98,76,75,75,75,81,73,70,67,71,70,70,71,69,68,70,67,69,67,74,73,80,83,74,85,88,92,86,84,79,83,87,78,80,81,90,89,95,90,88,90,83,92,88,85,84,86,81,88,86,86,82,83,91,86,79,76,87,79,81,87,80,77,82,84,90,82,84,90,87,87,86,82,88,92,89,82,82,90,84,88,80,81,79,75,73,79,73,80,77,77,83,82,76,87,82,83,78,81,83,75,76,74,82,74,71,89,73,77,82,86,86,84,84,85,80,84,75,74,68,77,75,73,86,78,81,80,82,79,87,84,83,80,87,91,93,92,91,81,78,77,93,91,77,88,94,95,83,87,84,94,89,87,86,89,90,NA,86,93,89,94,NA,94,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,95,94,90,99,91,104,97,97,97,88,97,92,96,95,91,95,88,94,88,88,94,92,91,95,90,76,78,78,79,79,83,80,77,77,95,81,91,94,101,103,107,96,91,98,97,104,96,108,94,85,96,84,85,95,97,89,88,85,89,87,87,82,76,88,82,91,99,77,69,79,78,68,73,74,68,70,66,66,64,72,70,63,73,73,65,76,64,66,70,89,90,78,68,84,82,86,86,80,75,87,91,86,87,93,78,88,84,90,84,94,72,79,83,82,87,89,84,85,88,80,82,80,78,81,83,79,90,84,86,80,87,85,80,76,80,80,86,91,86,89,92,79,83,93,77,90,80,79,81,83,76,74,79,79,78,85,75,80,81,80,81,74,75,78,81,74,80,77,76,78,76,88,87,73,76,78,77,82,85,89,87,75,71,76,74,74,71,78,80,86,84,83,87,89,88,89,80,89,92,81,82,77,84,94,78,74,91,77,92,89,95,94,83,84,94,90,86,87,85,87,84,90,93,89,93,87,94,NA,91,NA,NA,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,93,89,89,95,94,93,91,103,100,92,88,98,94,87,96,95,95,92,95,92,91,87,88,88,94,91,86,93,94,95,81,79,97,80,78,77,77,96,92,82,79,93,95,90,94,95,97,96,94,107,99,94,95,97,96,81,87,89,88,82,87,95,86,88,85,72,76,77,76,91,76,70,72,70,73,67,69,67,71,70,67,73,73,67,70,76,71,66,68,70,64,66,68,86,89,82,84,84,87,77,78,78,73,77,83,89,83,90,86,88,78,75,75,88,82,84,88,88,81,85,81,82,79,91,91,84,80,87,80,88,84,80,80,84,79,80,86,83,89,81,82,78,89,83,82,83,81,83,71,83,79,75,76,81,80,78,80,82,84,76,86,82,78,79,77,74,76,79,82,89,88,81,87,84,93,83,74,77,82,84,84,79,81,81,82,76,75,76,80,77,77,74,84,83,84,83,85,84,82,82,91,91,82,84,85,93,80,77,75,77,89,93,91,93,88,92,92,88,90,87,85,87,89,86,90,89,95,90,93,96,98,93,93,91,89,89,96,92,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,NA,92,93,89,90,94,90,90,101,101,103,97,98,99,89,94,93,95,90,93,94,92,89,92,86,86,88,89,88,91,94,81,91,79,79,76,77,78,90,80,82,94,91,94,93,97,97,93,95,101,97,93,99,89,95,96,97,97,96,92,93,93,93,85,93,76,83,85,86,78,79,85,71,71,74,78,70,67,72,69,67,73,67,71,64,71,71,69,70,75,77,71,74,86,79,89,74,83,80,69,72,79,73,73,88,78,80,87,82,83,75,88,84,78,80,86,75,72,84,83,87,81,80,84,90,88,91,83,76,78,83,83,85,84,84,83,80,83,88,85,79,88,78,81,88,83,89,77,83,78,86,76,76,75,79,79,78,84,83,83,78,84,76,84,76,81,76,75,83,78,83,80,83,86,71,79,82,86,81,87,81,80,85,80,80,82,74,71,72,79,75,81,82,90,85,77,77,82,87,79,78,91,80,79,88,89,78,78,85,92,89,89,93,92,91,82,89,90,92,84,90,95,86,89,90,89,89,87,86,91,96,96,89,90,93,91,98,98,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,92,91,89,88,89,92,88,90,96,101,101,99,95,98,93,92,91,98,91,96,91,93,93,89,89,87,77,89,80,85,91,94,91,74,80,79,97,100,76,79,89,97,80,95,95,96,89,99,97,95,105,95,94,94,91,96,98,86,88,96,90,90,87,81,86,85,76,80,80,77,77,89,93,77,81,66,69,80,68,73,68,66,68,71,69,69,69,74,72,64,73,72,72,82,81,90,85,81,86,76,80,78,83,83,76,73,90,90,85,77,90,84,82,85,85,79,84,81,93,91,81,81,89,85,86,79,82,82,83,83,84,86,89,78,88,83,79,81,79,82,83,76,77,76,82,80,92,85,81,78,88,84,79,75,78,81,87,86,77,75,76,79,72,80,91,81,67,76,82,69,83,80,75,83,79,83,84,81,84,85,80,84,78,79,84,84,79,82,73,89,75,78,79,79,81,76,78,82,80,80,77,78,78,81,85,77,77,93,77,77,91,94,93,93,91,91,87,86,88,90,95,95,87,86,89,85,86,91,91,89,91,94,90,89,94,93,91,89,93,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,92,92,90,91,88,90,95,95,97,92,100,101,90,93,88,92,89,98,94,92,92,90,88,88,89,90,95,93,78,92,80,81,88,80,78,79,86,99,79,92,81,100,98,92,97,97,97,103,95,100,97,92,90,102,95,98,83,88,90,95,90,86,87,77,82,90,80,89,75,95,95,87,82,77,69,67,69,73,79,73,72,72,68,67,65,66,69,73,71,71,67,74,80,79,63,71,70,84,75,74,75,77,77,85,93,72,78,92,76,91,78,85,86,83,82,85,84,86,93,80,80,92,81,82,88,83,83,78,85,84,82,87,86,83,86,87,80,82,83,81,76,79,76,92,77,82,76,92,72,88,72,72,82,76,86,87,81,78,64,80,69,81,84,75,84,75,79,78,73,88,71,75,74,82,79,88,84,78,81,83,73,73,89,81,84,82,81,73,84,72,80,81,80,87,86,77,81,87,80,82,88,81,83,92,89,74,91,77,91,86,92,93,87,84,88,90,92,92,96,82,87,88,86,86,93,91,86,91,99,93,94,96,93,93,95,95,88,90,97,96,90,NA,96,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113,89,94,94,92,90,91,88,87,87,90,91,92,97,99,98,98,91,90,97,89,90,95,94,91,94,86,91,87,90,89,90,79,92,93,96,78,76,77,78,82,82,99,74,100,76,98,93,94,94,91,95,102,106,94,97,97,99,94,94,91,91,101,99,97,92,87,94,96,90,89,75,81,72,76,74,78,78,81,80,65,73,90,77,70,73,67,69,61,69,65,69,70,72,66,77,76,83,73,84,68,81,82,85,77,82,79,87,77,90,78,89,81,88,87,88,85,85,86,88,87,86,76,91,85,81,80,72,81,83,78,82,78,76,76,83,88,80,86,89,77,85,84,85,84,86,84,82,77,83,78,82,84,92,83,82,75,79,81,78,83,76,78,74,85,81,83,72,80,77,73,73,72,85,73,79,80,86,78,85,78,71,83,77,83,81,83,80,77,81,83,88,91,91,80,73,79,85,75,81,80,70,77,77,80,76,87,87,89,90,94,91,89,88,88,93,84,86,85,83,90,95,88,98,91,91,88,89,93,97,93,93,98,97,88,97,98,90,94,95,88,94,90,98,87,95,NA,96,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,NA,101,101,NA,114,111,114,94,92,88,88,91,92,92,90,91,96,96,97,101,94,91,99,98,95,90,90,88,94,95,88,88,89,88,88,89,88,90,87,92,75,79,85,89,76,76,99,97,100,100,76,106,97,91,95,97,94,98,99,92,90,77,96,96,80,94,103,96,89,96,91,84,80,86,92,89,89,77,76,77,94,74,80,82,67,80,94,77,67,72,66,62,74,73,67,69,65,72,74,70,69,63,81,68,79,80,85,86,82,78,73,81,71,82,92,85,81,93,78,85,85,84,87,83,85,84,78,82,89,77,88,77,90,76,78,80,70,73,86,81,85,85,82,81,79,79,85,79,75,79,88,80,82,75,85,88,80,79,88,77,82,73,79,73,80,73,73,81,82,83,79,80,86,80,79,76,79,73,81,77,87,83,80,80,79,79,77,80,81,83,81,76,74,82,83,85,85,90,85,76,79,81,79,78,81,82,84,82,90,76,93,87,94,91,88,91,87,93,93,91,85,80,85,85,87,85,95,91,91,85,88,84,95,94,93,95,91,95,88,85,88,93,96,92,92,96,92,90,90,94,90,94,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,99,99,96,94,112,111,111,90,90,90,91,93,91,108,90,98,93,94,94,99,95,91,92,94,91,93,94,89,90,91,88,86,91,86,88,88,91,86,89,92,94,80,82,80,87,103,70,86,78,86,95,98,95,93,94,96,96,97,90,92,100,75,98,92,94,87,98,88,98,88,77,83,83,84,87,84,77,74,77,95,75,77,81,90,78,66,83,69,72,63,74,73,72,69,65,68,64,76,67,89,72,74,67,80,81,82,85,85,81,78,76,76,81,78,70,90,86,81,81,87,85,85,86,78,80,87,75,82,86,79,81,83,90,74,69,93,89,76,87,89,86,81,87,78,87,75,81,78,82,80,83,81,80,79,78,81,79,80,76,73,75,74,75,81,70,88,85,79,87,83,85,79,83,66,80,74,86,86,71,86,79,81,81,82,80,80,75,78,81,73,75,83,79,84,79,81,81,79,78,82,80,84,83,83,80,81,82,76,85,87,92,91,91,89,87,89,88,84,85,83,85,84,87,99,95,96,91,85,88,97,85,94,96,96,92,94,96,92,95,90,92,93,92,90,96,87,90,91,94,95,91,NA,NA,NA,90,94,88,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,102,NA,NA,NA,96,98,98,98,98,96,93,91,95,93,94,93,90,112,99,90,89,93,94,95,100,98,104,96,97,94,88,92,91,90,90,95,88,91,91,88,88,87,86,84,81,74,77,95,92,93,85,90,85,93,91,96,98,98,97,96,95,93,92,97,94,87,94,100,96,94,99,85,100,84,87,86,82,75,75,80,78,74,89,79,74,76,71,75,67,78,84,92,66,77,61,72,66,69,66,72,65,77,69,71,74,75,65,80,82,80,77,85,83,73,73,80,75,77,85,70,87,87,85,88,85,89,88,90,94,81,86,74,81,80,77,77,83,87,80,73,85,85,75,82,81,88,85,87,83,84,79,74,83,84,76,80,79,81,84,85,74,85,73,76,84,72,77,68,72,84,82,82,81,71,84,77,76,82,70,79,70,89,73,86,82,80,80,79,84,81,79,82,81,84,77,83,67,79,93,80,88,85,86,83,78,73,83,85,80,85,79,92,85,86,76,82,92,90,91,83,91,84,84,84,84,92,83,95,95,98,86,88,88,96,85,93,95,96,93,94,96,92,97,90,90,89,94,94,84,89,87,91,91,94,91,NA,NA,NA,88,94,88,90,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,101,100,98,98,96,98,99,94,98,113,92,88,112,92,90,91,93,112,91,109,97,99,95,95,89,92,98,94,90,88,91,93,90,90,91,90,97,89,86,91,89,86,88,91,85,87,90,94,77,89,75,79,83,75,92,85,98,97,95,97,97,95,103,99,94,75,97,94,82,98,101,96,91,88,85,88,87,75,73,76,85,93,86,88,94,76,79,65,67,78,85,70,69,66,74,70,77,63,62,66,65,77,72,72,70,79,73,82,87,88,85,83,83,80,84,69,70,82,88,76,75,80,94,84,90,87,90,83,77,83,87,76,77,86,80,86,80,81,77,77,85,86,82,89,84,85,89,79,78,79,80,80,76,79,79,79,81,84,81,82,78,77,81,77,73,78,78,85,72,75,67,68,75,82,86,71,75,73,72,76,75,81,74,83,86,82,78,79,74,78,78,76,86,83,84,72,78,80,80,82,76,81,72,75,77,76,75,79,82,88,75,77,95,92,94,73,92,86,87,87,87,85,84,89,85,94,97,96,97,89,87,96,95,86,92,93,83,95,92,97,94,99,98,90,92,91,92,94,89,90,91,90,83,93,92,86,86,90,87,93,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,101,103,101,100,97,95,97,94,111,110,92,96,110,112,111,90,89,90,87,110,88,88,94,91,95,100,90,92,91,94,91,92,88,89,87,88,90,91,92,90,88,83,87,84,88,88,83,92,93,94,86,88,93,94,93,96,94,94,95,98,94,109,101,105,98,101,93,90,98,73,96,93,94,88,92,89,87,82,88,75,76,74,85,85,89,94,74,70,71,73,68,67,70,70,70,63,68,65,72,67,69,64,70,55,71,72,69,86,81,76,83,83,83,85,76,80,82,87,79,73,76,89,85,83,83,84,85,86,82,89,86,83,91,83,80,83,87,78,83,81,76,81,86,84,79,91,89,96,85,85,83,71,73,79,80,80,80,87,80,83,84,72,83,81,85,71,74,73,70,69,71,70,82,86,78,78,69,73,80,79,75,78,78,85,86,84,83,85,80,70,80,81,85,80,76,92,85,82,69,83,84,84,76,85,75,82,80,80,80,84,87,91,75,94,78,72,87,88,88,87,88,87,83,86,92,85,96,84,99,86,89,89,85,92,99,90,94,85,95,97,91,97,98,91,89,91,93,93,88,89,91,84,90,93,86,89,93,93,90,90,87,91,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
