NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,108,NA,108,109,104,105,103,109,105,102,105,106,106,112,105,107,103,107,110,99,101,95,77,91,96,94,89,93,76,82,81,92,91,82,87,87,86,86,90,87,89,88,88,85,90,91,81,81,78,82,89,94,88,88,89,88,84,90,90,89,80,85,81,81,86,88,89,82,84,78,88,87,82,82,85,92,92,89,85,77,87,87,93,80,83,88,99,88,99,97,80,80,88,88,89,88,98,83,80,79,81,81,88,85,86,84,80,86,97,84,81,92,89,85,86,78,78,83,91,82,79,83,79,78,79,78,75,83,64,73,80,78,74,70,91,72,74,87,86,77,65,76,78,79,69,73,67,80,78,78,79,74,82,70,73,78,71,76,66,75,72,65,59,73,68,69,77,71,72,76,66,75,75,66,79,79,63,67,56,65,66,72,74,67,74,59,71,75,79,58,57,67,64,59,83,64,86,80,89,90,90,90,93,100,85,80,73,86,88,70,79,77,78,73,72,69,74,68,78,79,77,72,77,75,70,75,79,83,75,68,67,69,71,69,63,78,71,72,80,73,72,66,73,72,79,65,72,67,68,67,75,76,72,69,65,84,76,79,76,73,74,85,83,78,72,79,77,88,90,90,82,80,78,85,86,84,89,87,84,88,88,90,93,94,91,88,94,93,88,88,94,92,98,99,108,102,107,104,104,110,107,96,106,99,105,97,99,105,102,96,98,96,102,96,97,88,95,104,102,100,100,90,92,98,99,90,103,88,91,90,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,106,107,105,109,102,101,101,101,104,106,106,109,111,108,109,96,102,108,101,101,99,92,79,98,95,90,89,89,80,82,90,85,90,82,88,82,87,91,85,88,86,95,86,88,81,89,88,78,83,79,88,88,87,85,85,84,94,82,86,84,82,83,81,85,90,77,87,88,72,76,75,82,81,74,79,96,91,82,90,81,88,78,89,78,83,79,85,70,100,75,93,92,85,91,88,97,89,81,80,83,83,72,82,86,93,84,86,88,84,83,83,88,87,87,88,83,83,92,88,72,70,73,83,78,78,78,82,67,70,70,72,78,77,88,80,76,80,69,75,70,79,86,73,71,75,67,76,75,60,75,71,75,77,87,75,84,81,80,63,71,65,63,73,75,73,78,78,66,75,66,54,72,86,79,74,81,69,74,71,61,74,71,67,70,66,76,72,62,62,72,66,78,63,68,84,87,92,97,95,86,89,76,81,79,90,84,85,84,69,71,72,74,72,67,74,72,74,71,63,75,66,74,74,72,76,79,66,77,57,71,63,66,66,68,72,76,70,73,72,75,76,69,66,63,73,75,70,70,70,80,72,71,71,83,77,81,76,81,79,78,76,80,80,81,76,81,78,85,76,87,87,83,83,90,85,88,88,90,95,95,91,86,88,88,90,90,89,92,102,92,91,103,94,107,99,109,108,104,97,105,97,102,97,107,102,99,101,100,102,97,96,100,96,101,96,91,100,94,90,104,104,91,101,89,92,96,96,91,91,96,91,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,NA,102,109,109,106,100,102,100,110,102,105,106,107,98,111,107,109,103,99,99,109,108,91,98,94,77,77,88,85,78,78,78,94,76,90,87,86,86,82,85,88,90,90,85,79,85,83,83,86,90,87,97,89,90,81,86,80,85,84,83,84,83,79,77,83,79,82,79,82,88,87,80,76,81,79,92,81,89,88,79,84,79,85,89,84,86,78,78,85,95,74,80,89,87,86,88,86,100,88,75,90,87,74,77,88,100,88,90,77,90,77,86,90,94,82,96,82,85,78,83,79,85,79,75,87,75,76,79,80,70,87,80,78,79,75,77,71,75,76,74,72,74,76,81,73,73,76,71,78,75,70,79,72,79,82,72,75,64,76,75,71,71,78,74,79,65,70,73,77,66,76,81,64,84,67,78,70,70,61,62,68,68,69,72,70,74,52,60,77,73,77,82,78,68,80,66,88,87,89,80,89,84,84,88,78,93,84,90,71,79,72,69,67,76,73,75,69,73,77,70,75,66,74,77,77,67,66,68,75,60,69,65,68,65,77,75,69,75,66,71,74,76,74,69,74,67,75,70,72,69,66,70,71,83,73,80,77,84,85,74,80,80,81,79,87,89,90,82,88,86,85,75,82,83,84,81,82,85,91,95,97,86,91,97,90,88,89,87,87,98,98,97,96,94,104,105,101,105,105,96,95,102,108,102,100,99,102,105,91,96,97,98,92,100,96,98,102,97,93,92,104,91,92,85,95,101,80,89,89,90,89,88,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,NA,105,110,108,109,109,109,104,110,101,106,102,108,111,112,105,105,109,103,99,107,100,101,102,102,98,80,98,76,94,84,81,75,75,77,76,92,93,86,82,84,91,88,85,85,85,90,82,79,83,87,87,92,86,88,86,85,89,83,91,84,90,83,85,86,86,83,86,80,87,79,81,82,82,82,85,86,82,80,83,82,85,79,84,93,77,76,79,80,79,90,73,78,81,80,89,92,91,84,91,87,89,93,80,81,88,80,82,92,79,84,86,85,82,87,83,80,83,84,84,79,78,76,84,78,75,78,91,85,84,60,75,78,72,78,76,77,77,75,70,76,77,74,71,71,74,68,72,72,73,66,75,69,82,76,75,77,68,68,74,74,72,69,73,69,68,73,76,64,76,66,68,70,71,62,80,66,73,63,56,67,69,64,71,69,70,57,58,76,62,70,69,79,71,73,63,63,86,87,81,82,87,76,74,77,77,87,85,75,73,76,78,70,75,74,75,73,65,72,77,66,71,61,74,76,63,61,63,74,77,71,64,73,70,71,78,73,79,73,69,66,67,72,70,78,76,80,71,63,72,69,67,72,78,75,82,73,79,86,80,78,82,86,89,81,81,84,79,81,78,87,81,80,85,83,88,99,92,87,89,88,95,92,87,92,90,91,93,87,93,104,100,100,100,104,105,95,96,92,98,101,99,95,97,96,99,102,104,103,104,88,98,95,98,97,102,90,86,103,103,90,90,91,89,97,87,88,89,89,98,98,88,89,90,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,100,100,100,110,107,110,110,104,105,110,104,105,104,106,104,107,101,104,99,112,113,106,112,111,96,101,96,102,94,78,92,100,74,98,84,78,79,84,82,89,94,90,91,83,83,83,84,81,86,84,88,80,82,91,92,85,87,86,87,84,87,78,90,88,89,87,76,84,84,83,90,81,83,81,78,88,73,84,88,84,86,83,86,86,82,77,85,86,85,82,79,85,80,79,75,86,84,88,79,82,92,90,90,88,86,94,85,74,82,85,86,81,84,89,89,87,83,88,83,76,87,82,77,79,79,80,83,79,85,75,85,75,77,82,76,77,78,76,79,75,70,75,76,79,86,75,64,76,67,70,70,75,75,73,78,69,77,74,73,81,72,74,69,73,65,69,66,71,71,74,70,72,75,67,62,74,76,75,81,63,66,67,61,65,68,71,69,69,62,66,66,69,73,65,68,75,79,91,85,80,89,89,80,79,73,80,78,79,76,78,78,75,79,79,70,74,77,65,70,68,80,68,75,72,71,65,61,67,68,64,69,75,70,65,76,69,73,73,64,71,70,72,72,72,72,82,72,75,69,64,68,79,87,82,77,75,71,77,79,71,79,83,78,88,79,86,83,81,84,82,81,89,88,74,83,93,96,81,96,88,92,89,90,93,92,90,89,88,89,90,91,100,91,100,103,107,102,105,97,98,97,98,103,96,94,95,98,98,87,98,94,95,98,93,89,101,101,102,100,90,104,93,90,89,91,90,97,94,88,88,90,89,82,88,83,88,83,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,NA,104,105,107,111,103,107,102,107,104,104,103,104,101,105,108,104,106,105,104,109,110,101,98,111,108,106,107,96,96,95,78,73,75,77,77,80,79,76,76,87,76,75,93,85,88,96,89,90,86,89,79,80,89,90,79,84,86,87,92,83,82,81,80,82,91,88,89,80,83,81,82,92,81,83,83,81,81,83,80,86,91,95,90,79,89,77,84,75,84,84,77,81,80,82,83,80,90,84,92,80,81,84,84,84,78,82,82,87,84,89,82,86,84,91,90,92,85,84,80,85,81,84,75,88,69,79,76,90,79,64,73,79,62,75,75,71,80,78,70,72,79,75,75,78,75,74,68,74,78,85,77,75,74,70,76,76,62,75,75,86,71,73,64,65,73,72,73,67,84,73,65,67,67,70,72,78,72,74,65,54,67,71,64,65,67,62,66,58,69,65,72,67,54,64,85,79,65,90,83,90,91,83,90,90,86,87,84,73,73,74,68,89,75,71,71,73,77,69,60,73,66,75,73,74,72,70,62,68,76,64,65,69,71,79,73,66,73,69,65,74,79,72,77,78,67,74,72,71,67,73,73,79,80,79,67,80,81,89,76,78,80,85,87,78,81,81,80,85,85,81,81,82,86,85,91,86,85,95,87,91,87,84,86,87,90,91,67,81,88,81,102,100,104,102,102,103,97,95,98,98,96,96,96,98,94,98,94,93,101,93,93,97,91,91,86,97,97,102,103,90,90,93,91,90,90,87,97,88,80,86,90,90,84,89,83,83,83,84,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,106,106,106,107,105,111,100,107,104,102,105,105,109,108,105,103,103,108,105,106,105,105,110,101,102,112,104,95,104,110,108,95,79,79,103,76,77,80,72,83,77,90,74,91,89,87,86,85,86,90,84,88,82,89,86,93,81,80,88,88,83,82,83,78,77,86,87,85,92,81,85,78,86,83,86,87,80,78,80,78,78,81,80,86,75,82,79,91,81,74,81,88,79,84,73,76,78,73,78,85,84,82,85,81,85,80,76,83,81,77,86,84,81,82,90,85,86,84,79,93,88,81,85,78,79,78,81,87,88,75,78,67,80,79,78,73,67,76,83,70,77,81,81,72,71,71,67,63,62,86,79,73,75,77,71,73,67,71,79,77,76,72,67,70,73,65,69,70,67,70,78,74,81,73,65,75,67,82,69,73,61,76,68,73,75,70,64,66,75,65,67,60,77,61,67,69,58,71,69,73,67,81,88,90,89,83,87,89,84,71,70,79,68,76,70,83,80,66,74,61,68,79,68,60,66,73,74,65,72,64,70,72,68,67,67,70,69,74,75,69,72,75,69,67,70,73,70,68,67,74,70,68,80,72,66,64,68,74,81,73,77,79,89,87,83,83,85,77,82,81,87,88,87,81,91,73,94,84,90,94,91,92,92,82,87,92,86,89,104,89,82,97,102,102,103,98,106,101,98,97,99,99,101,97,101,101,96,103,97,100,105,96,91,92,92,92,98,98,98,95,93,91,90,89,91,91,91,98,92,97,95,78,89,91,73,83,87,82,81,84,91,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,103,106,110,110,108,108,105,100,100,100,106,111,102,108,104,103,103,105,101,99,103,105,111,99,103,98,97,97,102,96,99,95,94,75,101,74,96,78,81,82,76,80,78,74,87,85,84,84,85,86,85,87,91,84,89,88,84,78,89,76,82,79,79,82,78,86,85,77,89,76,78,81,87,89,87,87,83,88,80,82,80,71,76,74,73,75,84,80,86,91,84,84,88,87,73,84,74,79,88,80,80,76,96,82,82,78,81,83,88,81,83,78,79,82,81,87,84,82,88,83,74,79,87,85,78,89,86,78,76,78,75,74,76,86,75,78,79,79,69,86,71,79,77,75,68,75,71,66,65,78,72,77,72,78,74,81,72,82,72,68,73,81,68,83,75,71,64,61,75,68,74,67,75,65,74,71,62,62,67,67,79,63,71,65,61,61,61,55,66,65,65,72,66,55,70,75,72,68,83,90,78,88,87,84,84,64,78,74,73,65,71,74,74,74,73,75,63,66,63,68,69,69,63,73,72,63,84,67,72,65,65,69,75,73,62,66,64,69,69,67,69,71,69,66,69,72,72,67,72,61,70,75,83,66,75,68,80,77,80,73,83,82,85,88,82,77,84,82,84,86,84,77,80,86,93,85,91,87,93,94,85,85,88,92,93,90,84,93,101,82,100,97,103,101,102,102,104,100,95,95,99,100,91,97,100,103,94,99,99,93,95,96,85,88,89,101,101,90,88,92,98,89,93,90,93,98,74,98,95,83,88,90,89,82,83,84,87,88,85,90,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,102,101,102,99,107,102,101,105,109,106,104,101,103,111,110,104,103,108,104,103,105,105,108,102,107,97,109,107,105,103,96,103,96,96,95,92,74,78,80,78,82,84,82,79,82,82,84,83,88,90,85,86,89,84,69,83,85,81,74,86,84,83,81,79,73,85,85,86,85,81,85,83,87,78,89,87,82,83,84,81,79,78,69,78,84,76,72,85,77,85,87,89,82,87,84,83,78,90,84,72,85,87,84,82,79,85,87,88,84,84,85,88,76,82,85,78,76,78,83,80,83,90,83,88,94,79,81,75,71,82,76,82,72,82,78,70,74,68,67,72,62,79,70,70,70,82,65,64,73,73,71,70,72,80,73,64,77,65,69,83,69,71,83,78,75,82,68,74,71,65,71,73,68,69,65,80,80,76,73,59,63,74,71,70,71,57,59,77,62,71,72,71,69,55,71,62,73,66,68,74,71,72,83,82,85,74,74,68,66,74,69,70,76,63,68,63,67,66,66,66,69,76,61,65,72,71,75,67,62,76,69,70,76,82,70,72,73,72,63,74,70,75,69,63,69,76,74,75,69,66,81,71,67,77,79,76,79,79,77,82,78,87,88,73,74,81,80,78,83,81,79,81,87,91,89,84,96,84,89,87,84,83,88,86,86,92,93,96,97,105,98,102,102,103,101,107,104,100,98,98,99,95,95,100,101,97,96,87,91,89,94,91,86,87,93,97,90,99,93,88,87,86,97,96,92,95,96,82,96,94,89,84,86,83,83,85,84,87,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,100,105,100,99,102,105,99,106,106,100,108,103,95,99,102,101,107,106,100,108,109,111,102,106,100,99,107,106,100,101,96,94,91,91,76,91,75,78,73,78,76,75,73,85,84,86,82,85,84,81,84,82,82,70,67,82,72,86,77,80,84,76,80,75,86,79,80,85,88,78,83,84,81,85,86,86,91,75,80,79,81,79,78,78,77,80,92,79,85,82,83,77,77,89,85,85,72,77,87,90,79,80,87,89,78,86,79,87,80,92,86,80,79,82,90,82,82,82,78,89,85,81,87,88,71,81,75,78,87,74,78,73,66,73,75,68,68,76,76,60,74,76,74,74,72,75,78,67,68,68,75,86,71,71,72,72,66,68,78,86,64,71,71,67,67,63,72,70,69,72,81,65,76,71,71,63,77,58,65,69,57,59,60,56,62,57,66,69,58,71,77,63,57,67,71,74,97,76,66,72,64,84,79,75,75,87,48,68,73,73,73,69,67,72,64,83,70,65,63,70,66,66,67,71,73,71,72,69,72,60,69,74,71,72,76,68,75,74,72,70,72,67,69,71,65,64,69,67,76,72,64,76,84,66,73,86,75,76,93,79,87,81,84,82,88,76,83,79,81,82,84,93,90,89,87,82,86,91,92,91,89,87,88,93,76,78,103,98,101,97,106,106,104,100,99,102,101,104,99,99,91,97,95,91,89,98,93,94,84,93,86,96,93,87,99,93,97,95,96,86,89,83,91,82,93,78,93,84,85,88,80,80,80,86,83,89,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,103,105,100,102,102,102,99,112,100,106,101,100,106,104,100,102,101,101,102,103,101,100,103,105,101,102,104,101,101,95,103,99,95,93,102,100,98,94,77,75,73,98,86,76,80,75,81,77,85,74,70,81,76,86,82,80,81,79,80,75,79,80,76,80,73,81,89,78,80,86,81,78,79,75,82,84,80,81,86,86,79,72,84,83,86,72,81,92,85,89,80,89,83,86,84,85,88,75,86,81,81,71,77,73,79,81,79,89,85,84,83,80,87,97,81,79,84,76,88,81,86,89,84,85,87,71,68,77,75,75,81,77,81,77,82,72,71,72,81,79,73,74,79,77,76,63,84,79,65,73,71,60,69,82,71,72,63,64,72,68,71,72,70,71,77,72,70,75,68,74,65,65,71,66,68,56,65,59,67,71,61,56,64,67,62,67,67,70,74,77,61,57,64,66,62,67,88,80,81,67,84,62,79,83,81,74,75,74,70,80,69,64,64,64,66,66,71,66,60,62,59,66,77,83,59,69,64,74,71,71,69,65,65,69,63,81,68,79,70,68,72,65,75,72,72,67,65,67,66,63,65,73,86,76,72,81,78,83,77,80,81,76,85,82,73,78,76,83,80,83,86,84,94,87,84,89,85,85,91,85,89,80,71,93,89,95,102,103,105,92,96,100,92,92,102,100,89,101,100,96,99,101,93,90,103,98,97,95,93,95,86,96,87,94,95,91,92,91,99,86,99,96,94,78,76,100,93,92,81,88,85,84,87,80,90,84,86,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102,102,104,104,100,102,101,100,110,107,111,113,102,103,108,103,103,99,100,101,109,101,97,100,106,105,106,103,100,100,97,97,97,104,96,94,73,98,103,75,95,98,69,72,97,73,78,76,76,83,74,73,75,79,79,80,78,74,82,82,90,70,73,72,75,78,79,84,84,77,76,78,76,74,77,73,84,81,85,76,84,82,75,83,76,82,80,76,71,89,86,81,84,86,84,78,75,79,96,86,76,86,84,87,77,76,75,83,81,86,70,84,78,83,79,88,81,90,84,83,92,73,75,85,80,86,87,80,71,85,77,82,64,75,75,82,76,78,81,64,75,80,75,66,75,77,86,74,68,69,80,75,76,76,65,73,75,66,61,61,70,71,60,65,73,67,73,70,66,68,71,74,72,69,74,66,74,68,59,60,67,60,62,63,69,63,67,55,55,67,65,61,57,59,67,70,73,68,68,81,80,85,77,72,79,67,81,78,69,69,74,72,67,75,68,73,66,62,70,62,69,62,63,69,76,74,71,63,82,72,73,65,71,63,70,71,75,64,68,76,72,67,73,73,74,68,69,77,62,63,74,82,78,72,73,77,74,76,78,85,89,75,81,84,75,78,77,80,81,84,84,86,76,89,83,88,87,83,93,84,87,89,95,81,83,87,80,97,89,96,99,81,85,98,90,93,101,98,94,99,98,92,88,93,99,85,96,107,91,101,101,95,88,88,96,94,92,92,93,94,98,100,94,96,94,74,94,83,82,83,82,87,80,84,87,84,85,79,86,84,86,NA,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,101,104,106,100,99,100,110,108,107,101,112,109,107,98,107,101,100,103,105,104,102,98,98,101,105,105,100,107,92,95,98,96,99,102,100,98,102,99,77,94,95,100,92,95,98,88,78,78,88,74,82,84,79,86,85,76,87,77,78,70,78,77,77,82,79,83,82,76,86,84,80,81,77,79,79,87,80,83,78,78,78,84,78,85,85,79,68,74,78,91,85,89,83,78,82,85,73,93,81,81,77,87,88,74,86,94,80,97,82,71,76,88,83,74,81,84,85,82,83,82,75,79,76,85,85,85,79,69,83,68,76,77,75,84,70,69,83,73,64,68,78,69,72,72,72,68,77,79,78,71,68,83,65,77,74,69,70,85,72,83,70,74,74,71,62,66,77,70,74,72,66,78,71,77,64,71,64,64,67,64,67,66,50,64,65,62,75,65,66,60,69,56,68,63,74,75,65,86,77,81,76,83,81,78,76,72,64,66,72,80,81,67,66,66,69,67,73,63,64,68,61,61,68,79,68,65,69,66,68,68,69,72,67,70,68,62,75,64,68,72,64,70,68,69,75,72,64,73,61,70,76,71,77,74,79,73,77,73,81,74,89,81,88,82,80,76,88,85,81,81,86,85,84,82,89,83,84,88,91,83,83,91,88,85,95,92,103,100,81,81,95,74,99,101,106,91,90,101,101,100,92,88,93,101,87,88,94,98,99,90,93,88,87,96,94,94,94,90,96,92,92,97,94,78,95,72,96,82,82,87,80,76,84,77,82,84,77,80,83,83,83,NA,82,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,102,102,100,103,105,106,100,101,102,103,111,100,112,95,100,97,98,99,96,101,100,101,98,96,100,109,101,103,98,104,106,93,97,96,99,98,96,101,94,94,98,93,93,100,74,72,99,81,79,74,80,75,76,81,82,80,66,82,67,68,70,81,76,78,70,74,85,79,80,84,81,81,82,89,74,78,79,78,79,84,79,70,80,90,80,82,87,71,76,81,76,92,85,86,82,75,80,84,93,93,80,85,88,84,90,81,86,90,88,83,84,80,95,84,83,80,82,74,79,83,92,80,82,78,62,69,93,71,69,70,71,68,81,70,80,68,70,70,72,73,88,82,69,80,75,70,78,82,56,68,63,75,71,64,71,81,68,66,67,75,68,68,75,72,82,62,72,65,75,75,78,81,77,77,69,82,54,68,74,70,59,67,66,62,68,60,73,70,59,70,62,57,63,61,66,66,71,79,80,68,77,79,77,62,61,77,68,61,75,67,69,71,73,69,77,64,62,68,60,72,61,65,62,66,64,71,67,67,77,73,62,72,65,61,66,66,69,71,74,57,71,70,70,65,69,67,67,79,68,74,80,85,75,71,82,84,81,78,73,78,81,76,79,79,81,80,84,82,81,80,79,77,82,84,82,83,85,86,82,79,86,84,86,71,85,97,82,81,95,102,93,80,82,98,90,94,94,95,97,90,96,96,97,90,99,98,96,97,96,97,89,93,89,87,96,92,93,87,93,92,97,94,80,93,80,96,98,94,84,102,82,102,81,81,86,83,86,85,80,82,85,83,89,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,109,109,108,98,106,98,98,97,105,108,99,114,98,102,99,101,98,99,98,96,100,100,100,98,96,100,100,96,107,99,96,98,99,97,101,102,98,97,96,92,98,98,98,98,97,95,100,99,86,76,80,82,84,83,84,78,82,83,78,77,68,81,79,78,82,74,74,82,84,87,80,83,70,68,80,87,86,72,72,77,84,71,78,91,77,74,72,77,81,71,79,84,78,81,82,78,77,91,80,76,77,84,92,90,80,94,90,88,90,82,78,75,73,82,83,92,82,82,78,87,80,84,76,80,87,85,70,75,69,76,78,82,78,64,77,75,73,77,77,70,63,83,73,76,74,72,72,75,75,69,70,81,67,76,68,72,75,84,67,71,64,77,77,72,72,76,69,73,81,68,76,71,59,78,70,66,55,53,64,79,71,69,59,72,64,65,63,60,75,57,53,66,60,63,62,71,66,76,76,58,74,67,85,76,67,71,63,68,78,77,73,71,71,76,61,69,61,67,77,63,70,69,68,72,69,69,67,72,63,78,73,62,62,69,58,66,67,71,71,65,68,67,71,75,69,60,61,70,70,77,58,85,81,70,80,73,79,85,77,85,85,84,70,76,80,76,80,81,90,74,86,89,84,83,85,86,74,84,84,87,85,92,80,79,92,92,96,98,80,95,85,81,102,96,94,92,92,96,96,88,88,97,88,92,94,99,92,93,92,94,89,87,94,91,91,88,96,92,89,90,93,91,79,77,95,76,84,101,80,79,80,83,84,86,83,77,86,86,80,97,83,90,86,82,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,107,106,107,96,103,109,106,111,111,97,102,100,98,100,99,96,100,96,100,100,110,99,102,103,98,97,101,103,104,91,96,97,100,96,95,99,93,97,98,91,100,98,90,105,103,100,99,91,75,76,76,70,74,75,74,78,79,72,82,80,76,78,83,87,84,76,84,73,72,66,88,83,79,73,80,78,74,76,70,79,77,77,83,86,92,70,69,86,77,79,71,91,85,80,84,77,85,84,93,71,82,78,84,77,87,80,81,84,89,80,79,87,87,89,81,79,83,86,87,85,83,85,81,76,82,84,81,81,94,72,75,82,77,81,78,73,78,77,74,65,78,56,75,78,80,76,70,78,75,68,72,73,78,72,71,76,78,80,67,73,70,74,73,70,62,66,71,68,74,69,79,65,68,77,76,79,69,69,66,64,71,58,64,60,54,50,57,69,64,74,54,65,57,53,68,56,66,55,87,80,77,49,82,63,78,72,59,59,67,73,68,71,62,69,60,74,67,65,57,61,67,62,60,71,65,64,72,74,66,64,68,65,69,63,65,70,72,78,71,68,76,64,78,80,60,58,68,55,57,73,80,80,84,77,79,81,80,88,75,75,73,76,82,84,80,84,88,75,79,84,81,87,84,83,89,83,77,81,81,87,79,78,83,98,93,86,81,80,95,97,81,80,89,96,91,89,95,86,95,93,97,99,95,102,97,99,92,84,87,94,90,96,89,95,94,90,97,89,96,96,91,83,97,78,91,98,80,81,82,83,97,84,81,77,83,83,79,81,80,83,90,83,86,86,90,81,NA,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
