NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,102,98,100,98,97,101,101,99,100,100,98,92,96,97,96,95,92,108,103,102,96,106,105,99,103,99,97,102,99,98,94,95,90,94,99,95,94,80,97,84,84,87,90,90,86,93,86,80,79,79,81,79,86,76,83,81,80,82,79,86,75,85,86,76,79,84,83,83,78,83,73,88,83,76,79,71,84,75,79,80,79,76,77,74,63,81,84,78,73,86,70,85,80,88,90,72,86,82,79,88,97,82,80,84,91,84,81,85,84,86,93,74,72,83,76,83,76,80,77,85,84,84,85,78,81,78,86,77,73,75,73,84,71,86,84,80,74,83,91,87,86,85,101,98,96,97,101,96,88,88,89,96,92,94,99,87,96,91,98,97,90,96,102,90,89,87,92,87,94,90,92,87,95,77,90,79,87,93,95,92,91,86,85,82,81,85,89,90,91,93,95,87,77,91,89,89,96,84,83,83,85,83,84,93,92,94,84,104,103,89,102,105,84,81,107,87,82,106,105,103,90,109,108,108,99,98,104,102,86,88,111,107,107,101,103,104,105,98,106,107,99,96,98,97,103,96,98,97,106,108,105,102,96,106,111,107,106,103,107,104,109,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,NA,96,101,100,101,98,97,97,101,99,98,99,95,97,96,92,105,98,96,96,97,94,98,98,97,95,102,99,101,94,91,103,97,98,96,97,91,97,101,95,89,77,90,94,89,88,90,87,91,87,88,90,81,79,80,78,83,81,77,77,80,79,81,81,77,85,81,85,83,85,77,86,81,80,76,77,78,74,75,71,80,75,77,82,75,76,77,75,67,75,77,86,85,72,76,78,80,76,68,87,84,88,83,89,82,80,87,84,83,83,83,87,82,79,76,83,78,79,75,82,85,88,85,81,74,79,82,77,83,77,78,73,77,75,75,79,80,75,85,64,89,89,84,92,84,93,88,97,97,93,89,94,94,88,83,92,93,86,98,86,100,95,91,90,97,93,85,92,90,88,86,88,91,85,89,96,95,87,91,88,76,92,89,78,86,78,81,82,89,80,88,87,87,83,88,89,81,84,90,90,86,92,85,79,81,81,81,89,90,96,97,78,106,93,78,105,105,78,84,82,86,107,85,98,99,99,103,85,92,101,86,88,98,100,87,103,101,102,105,106,102,101,97,101,100,99,104,99,92,95,105,106,103,103,102,105,106,107,105,104,106,104,105,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,100,107,107,90,93,99,99,98,101,98,97,98,97,96,95,95,102,92,91,99,101,98,99,97,97,97,98,99,97,103,91,98,95,92,90,91,91,95,89,95,94,80,83,89,89,92,92,89,79,82,81,79,90,80,75,83,81,80,79,80,76,83,81,79,78,88,81,81,84,86,85,82,85,79,81,76,75,73,84,77,71,79,75,76,76,70,79,76,73,85,82,86,83,76,75,84,82,80,83,82,86,84,91,80,84,82,81,87,79,83,74,83,86,80,77,78,75,78,83,79,80,90,89,81,84,79,82,78,77,72,79,76,82,78,83,81,75,74,85,83,91,88,85,83,79,87,88,95,96,90,96,87,91,92,88,97,90,98,92,91,91,93,96,97,91,92,92,91,88,92,83,94,93,93,95,80,89,85,85,87,77,88,92,80,86,88,92,87,89,89,83,84,86,88,83,89,89,84,92,97,83,82,83,83,90,95,93,94,104,90,93,84,94,78,84,83,83,79,79,81,82,101,101,101,99,91,89,90,86,100,89,103,105,91,109,106,102,104,101,102,99,96,99,103,103,97,99,97,104,97,97,104,94,103,106,109,107,104,103,105,106,106,108,106,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,96,100,101,97,99,101,101,100,104,104,95,98,102,97,97,93,96,96,94,94,94,89,91,101,93,100,100,92,94,99,100,100,103,87,89,96,102,99,92,89,90,96,87,94,90,76,85,90,82,82,93,77,87,91,82,87,79,80,82,83,80,79,83,83,77,78,82,77,84,84,85,86,81,84,83,78,73,79,75,78,73,71,80,75,66,73,78,80,73,71,76,71,74,71,68,80,83,83,80,81,80,82,82,74,79,81,84,82,88,78,71,87,84,76,75,78,75,75,79,76,80,78,85,71,72,77,83,74,83,77,76,77,75,78,80,70,77,76,85,91,83,86,86,92,92,87,83,100,85,86,97,93,92,90,87,87,89,98,92,91,96,89,82,91,97,93,92,80,82,85,93,90,89,94,92,92,86,91,95,84,78,94,84,84,83,90,83,87,81,83,87,89,87,85,88,87,86,85,83,101,79,79,80,84,88,92,89,83,91,90,106,106,105,106,83,79,80,81,91,86,100,84,99,100,101,88,91,90,104,89,103,104,102,94,103,105,105,103,102,100,100,104,98,99,101,101,103,96,97,94,104,106,107,104,100,108,109,108,99,105,105,106,108,105,108,108,102,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,NA,97,113,113,112,107,101,101,99,97,97,98,98,99,101,93,98,91,88,96,99,96,93,90,92,94,94,98,103,94,100,96,95,95,98,92,100,101,86,93,102,85,91,88,95,94,96,91,88,85,88,80,81,91,92,89,83,80,81,79,82,78,86,78,79,81,81,78,78,85,83,84,81,93,79,71,81,79,70,73,80,76,78,80,85,84,77,76,62,73,70,61,81,62,80,87,70,82,77,83,83,83,79,90,88,83,79,80,85,83,89,88,91,77,80,78,73,79,78,76,75,78,84,83,82,86,79,81,82,76,80,75,74,71,73,73,71,72,78,88,84,83,79,83,88,87,83,85,80,85,91,98,91,91,98,85,95,92,86,92,89,91,97,95,96,95,94,90,86,90,87,84,90,87,92,98,91,94,93,85,80,93,85,102,83,85,92,86,92,89,90,79,87,85,87,82,83,85,81,87,99,83,86,81,90,99,99,89,88,90,100,99,102,99,103,84,86,86,79,83,93,88,98,97,100,103,105,98,104,88,89,107,106,83,102,97,105,102,102,106,104,96,98,98,98,99,100,92,96,95,97,103,100,103,104,109,101,106,109,108,108,108,106,104,105,105,77,104,77,103,77,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,108,108,95,95,113,113,108,106,98,100,101,100,100,100,96,97,102,96,97,98,92,96,93,90,93,90,91,98,98,96,103,98,93,98,102,82,98,90,98,90,96,100,99,92,95,94,99,94,95,90,96,86,89,80,81,95,89,80,80,81,84,76,72,79,83,76,85,79,74,71,74,78,77,83,75,70,81,79,76,71,82,74,71,76,75,78,80,74,84,77,72,74,75,75,79,73,82,85,72,80,86,83,83,82,84,83,83,82,87,86,76,80,87,83,76,74,80,81,77,69,77,82,77,82,80,84,81,84,79,74,78,77,66,76,81,78,73,76,75,72,81,75,85,89,87,81,89,82,82,90,90,88,90,88,92,89,83,88,84,90,89,90,92,89,95,93,89,98,91,85,92,80,86,79,89,90,91,84,85,84,90,90,92,94,80,89,79,85,90,92,91,89,87,84,88,85,80,86,83,87,86,82,79,84,89,83,92,103,85,88,91,104,95,94,105,82,102,86,87,83,106,81,95,87,87,99,107,77,86,80,105,91,105,104,110,103,100,99,106,105,105,104,99,95,95,102,101,103,98,95,104,95,103,103,105,109,101,105,105,109,109,97,96,108,97,102,109,109,77,103,78,75,77,77,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,111,108,109,109,97,113,96,114,113,101,101,100,104,99,101,100,98,97,99,94,98,105,105,104,98,95,99,93,89,93,94,93,96,97,95,96,96,99,94,97,99,100,88,91,94,99,96,92,90,96,87,93,74,89,88,87,84,91,81,94,77,83,88,79,85,80,78,81,72,82,81,79,74,81,77,78,81,79,68,79,68,75,77,76,79,75,74,77,71,76,75,72,80,75,73,74,62,67,79,79,79,85,81,83,81,69,85,82,81,83,80,80,83,80,80,76,85,82,75,82,79,74,77,77,80,80,80,82,84,79,78,73,70,75,75,73,78,77,81,79,85,76,70,80,87,76,85,80,92,88,89,80,85,94,85,86,103,90,89,83,86,90,84,90,92,96,87,89,98,92,86,94,92,86,86,87,93,89,87,82,92,85,89,85,89,86,85,83,86,79,88,89,87,85,83,91,87,81,84,77,86,84,83,82,94,89,88,88,82,100,86,89,106,94,85,106,102,84,83,84,87,80,77,89,82,91,89,85,87,85,77,79,105,104,108,106,111,104,105,102,104,102,105,104,97,101,100,99,99,93,102,99,92,102,104,101,94,106,109,110,105,92,104,106,109,105,97,106,108,101,103,77,101,78,101,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,109,107,109,96,100,113,100,102,102,97,98,99,104,100,99,95,97,96,95,99,97,104,99,98,94,93,98,97,97,92,91,99,94,98,98,94,99,95,99,96,99,95,86,95,87,91,93,97,95,93,93,93,88,91,85,84,89,85,91,84,78,80,78,88,77,80,80,82,73,82,75,81,77,81,77,77,79,82,73,74,76,72,80,72,74,79,76,75,64,77,69,78,73,82,77,85,80,63,77,90,91,83,84,83,83,83,86,78,87,83,78,81,84,87,80,88,82,77,77,69,76,74,76,71,71,73,77,80,78,77,77,73,84,76,76,75,73,72,81,78,78,80,75,86,82,81,62,88,87,91,85,82,92,89,92,93,93,93,90,97,90,92,97,92,81,94,95,89,94,90,80,90,87,89,84,92,80,85,94,87,89,91,89,88,84,80,87,77,93,90,85,85,85,81,92,85,86,79,79,84,83,91,80,85,96,83,97,95,105,101,91,96,99,103,84,84,86,80,86,108,84,82,84,83,98,83,96,104,91,99,101,92,105,89,102,109,106,100,108,98,101,104,103,95,103,100,103,93,100,103,103,102,102,95,95,106,107,99,106,100,103,106,102,111,113,110,106,102,104,104,100,75,104,104,74,103,NA,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,106,109,109,110,107,106,99,98,114,101,108,95,104,104,99,97,95,95,92,97,97,94,96,98,93,98,97,93,98,93,95,98,96,97,94,100,99,99,101,95,97,98,95,89,86,99,89,89,98,85,85,79,90,91,77,84,91,86,86,94,87,75,89,87,77,77,76,81,83,90,88,77,76,72,79,76,77,75,75,65,72,73,75,77,76,73,81,71,75,70,69,72,76,63,66,79,79,78,67,78,78,76,71,86,72,82,85,84,76,84,88,84,81,83,79,81,80,83,80,68,87,76,79,78,73,77,76,79,80,66,74,73,74,72,78,76,83,71,81,75,79,79,89,75,86,84,86,64,67,91,90,93,81,88,95,91,90,90,89,96,89,84,88,93,90,87,85,98,87,83,97,87,97,85,93,84,80,90,94,95,83,89,82,89,81,78,87,86,78,86,76,82,82,89,85,83,83,80,82,83,81,94,83,94,81,88,89,105,104,94,100,101,85,102,99,81,81,102,81,81,86,100,89,96,83,98,84,98,105,77,79,106,88,91,103,95,107,103,97,98,103,104,104,102,102,110,106,100,95,102,104,101,107,97,96,95,105,98,106,107,105,106,110,110,112,105,99,105,105,105,103,103,102,101,81,77,103,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106,109,106,106,110,106,107,107,112,112,103,112,103,96,103,99,101,98,97,97,97,96,93,95,98,97,96,97,95,95,94,98,90,92,94,94,100,92,90,98,97,96,99,98,97,89,85,96,100,98,89,89,96,88,92,88,87,88,94,91,86,75,91,89,89,78,79,81,76,75,82,85,74,81,87,82,82,80,80,77,79,82,79,68,72,71,71,72,78,76,77,77,76,72,71,75,77,72,73,77,63,77,89,75,83,87,81,85,80,92,82,83,87,86,79,88,83,79,89,79,86,74,79,72,69,87,77,74,73,76,74,85,79,72,70,79,74,68,75,79,78,74,73,78,78,84,88,86,85,84,88,85,84,89,88,88,81,90,92,88,85,90,92,85,86,97,84,92,92,100,93,97,86,98,91,86,84,90,86,95,91,88,86,83,85,84,85,84,77,81,80,83,78,83,83,84,79,81,78,79,88,86,86,92,93,75,91,88,97,100,98,101,100,102,97,102,82,90,92,92,90,95,77,82,86,101,89,85,82,103,84,85,91,106,89,106,106,108,105,101,97,105,95,95,100,103,94,99,100,103,93,101,98,105,101,106,95,106,109,95,99,113,107,107,106,108,105,107,109,105,105,100,77,103,103,103,101,100,101,81,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107,109,110,105,109,105,108,94,113,99,91,104,103,101,95,100,108,114,97,96,101,97,98,95,92,96,95,97,89,101,92,96,91,92,90,102,95,95,99,94,97,82,99,100,103,94,95,90,91,101,91,89,88,90,88,88,93,96,91,86,89,88,83,85,82,77,82,76,76,82,82,87,76,76,80,86,75,75,78,72,82,79,76,73,74,71,74,72,68,82,77,74,80,76,67,72,71,78,77,65,72,79,84,90,73,84,86,85,88,84,75,74,87,85,77,83,84,79,81,76,83,73,75,74,76,80,75,75,83,79,73,69,75,76,70,73,75,86,76,73,73,77,80,79,68,81,93,88,89,90,89,83,90,88,92,93,88,88,95,88,91,91,88,86,92,70,97,96,86,83,88,86,88,92,78,91,91,91,94,91,91,80,87,88,87,85,87,81,85,84,88,78,89,90,86,92,85,99,81,88,87,81,88,85,90,85,89,97,101,97,101,94,99,101,98,94,98,78,83,81,85,85,82,82,81,97,81,98,89,80,87,101,87,103,102,94,102,103,97,95,103,102,96,99,102,102,103,104,93,96,102,104,105,102,94,94,106,97,98,100,106,106,109,107,101,99,107,105,105,77,79,103,103,103,82,99,99,81,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,102,102,108,108,104,106,109,106,108,98,100,93,105,100,101,103,102,108,113,103,97,93,95,98,99,101,105,94,97,91,90,99,100,93,89,94,94,92,99,100,97,86,99,88,94,103,94,96,93,92,83,85,89,91,87,84,91,95,91,93,88,90,77,91,84,77,75,90,82,70,77,73,87,78,77,76,80,76,77,83,67,79,74,80,72,76,83,78,73,79,73,72,73,75,75,74,72,67,70,86,63,65,89,76,84,85,75,85,79,80,80,78,84,83,87,89,84,82,77,79,84,69,80,84,69,76,80,76,76,82,69,78,75,75,68,72,76,78,80,78,83,71,79,77,76,84,83,63,84,58,88,86,91,92,89,90,81,86,86,84,84,83,91,90,74,91,96,98,94,84,92,89,89,87,92,86,88,79,86,95,83,84,91,80,81,84,78,84,78,88,83,83,84,83,84,78,90,85,80,80,79,86,89,82,88,80,96,80,93,97,99,104,105,93,78,98,92,85,81,84,78,93,99,97,80,81,94,90,89,103,78,90,80,97,96,94,101,100,98,109,102,94,93,92,91,93,99,99,100,92,102,98,96,103,99,104,92,94,92,107,109,104,105,105,105,99,103,103,101,78,100,105,98,75,80,82,80,73,79,101,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,103,100,103,107,107,105,103,106,108,105,107,107,107,105,110,103,101,94,105,108,107,105,90,105,92,98,95,95,96,97,95,101,96,95,95,93,91,89,100,93,92,93,95,99,93,94,87,97,102,102,85,99,92,88,90,86,90,86,90,85,83,89,88,90,84,93,77,81,87,84,83,71,79,78,78,78,77,74,83,76,79,77,82,85,74,80,82,75,71,80,85,76,75,77,74,63,70,72,66,73,68,70,65,79,71,76,75,72,81,78,81,74,88,89,77,79,84,77,83,82,86,86,84,77,79,79,82,72,77,74,71,67,74,73,72,82,72,72,77,78,66,76,80,78,74,76,78,75,83,87,82,84,82,83,76,86,86,84,63,82,84,92,90,94,88,78,85,92,97,90,90,80,98,87,90,91,80,86,93,86,84,84,90,81,84,80,82,85,81,80,87,85,88,88,86,82,83,90,85,90,78,88,83,88,86,89,84,85,82,85,87,81,97,95,101,104,78,81,84,82,91,94,78,85,103,97,96,96,101,87,103,96,97,87,81,89,78,95,102,90,108,97,98,101,101,104,95,99,98,94,93,95,96,103,107,103,104,101,105,106,105,106,104,107,110,103,104,101,106,100,103,104,101,102,103,105,77,75,101,80,84,81,100,83,78,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103,103,103,101,107,93,103,104,91,105,107,106,107,108,107,110,102,100,95,98,92,100,102,100,97,98,101,108,94,96,97,97,95,97,97,88,94,91,87,100,91,97,89,106,93,99,96,86,89,104,96,96,98,94,95,92,88,92,90,85,87,86,86,87,89,87,91,90,79,75,97,80,79,90,74,81,74,76,75,79,77,80,71,73,77,76,75,75,78,81,73,73,69,72,77,71,69,68,78,75,74,72,71,79,64,86,68,84,87,88,79,80,89,78,80,80,79,78,77,82,86,83,79,80,83,76,76,76,72,76,77,72,79,78,70,74,78,84,74,74,75,68,75,77,79,81,79,75,76,65,80,76,83,76,84,87,84,68,89,85,83,87,84,85,89,97,84,87,91,84,94,88,96,91,95,97,91,89,78,94,89,90,89,83,81,80,81,87,86,84,85,83,84,73,76,81,86,75,84,83,85,86,82,83,79,75,94,79,81,81,97,79,93,98,105,85,80,104,91,81,87,94,86,93,84,92,99,95,100,104,99,99,101,77,101,85,89,100,99,99,101,100,97,102,98,104,96,101,97,101,101,102,101,96,100,101,103,101,106,103,109,104,102,105,105,102,100,101,109,108,99,103,100,100,102,105,73,79,79,78,84,73,79,77,84,85,85,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110,109,105,103,104,101,92,104,103,106,104,103,107,107,109,109,111,98,109,98,108,94,102,93,92,103,102,94,97,110,94,96,97,99,91,94,99,93,95,92,96,91,93,98,95,94,94,91,93,93,95,100,96,92,94,85,95,91,89,87,93,89,93,79,90,86,91,88,83,84,82,78,89,83,78,83,83,76,80,71,72,74,76,71,76,75,68,76,70,77,67,76,79,79,76,73,74,73,76,79,66,76,79,70,69,68,68,84,70,77,84,88,79,85,75,78,68,82,73,83,83,81,82,82,84,82,72,83,75,79,68,71,73,78,74,75,75,74,73,73,71,74,73,65,80,86,77,74,85,76,86,77,75,61,85,80,80,83,89,86,88,94,92,97,86,90,86,88,84,87,84,88,91,89,87,80,87,98,95,83,82,89,88,83,82,79,89,93,86,90,85,80,88,82,80,90,90,85,83,80,88,85,82,83,85,77,79,80,81,82,92,72,75,99,95,100,96,98,100,91,85,94,89,82,97,81,84,86,85,102,103,105,100,102,84,89,73,86,90,100,100,101,96,102,103,99,103,96,91,97,103,102,103,101,96,107,103,104,101,100,106,105,108,109,93,107,93,101,104,103,96,102,104,100,102,102,75,75,75,75,84,84,78,72,81,84,85,85,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
