NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,71,90,93,91,92,91,87,96,85,80,87,91,83,76,91,87,90,90,91,79,80,82,87,80,80,84,81,86,86,76,86,77,80,88,90,87,94,89,96,82,89,73,72,76,94,91,85,88,88,87,96,98,90,83,82,81,86,87,82,93,94,97,86,82,91,81,84,95,80,88,94,85,85,99,83,86,81,86,79,85,85,87,81,88,69,72,74,65,71,79,76,74,75,82,75,81,77,73,75,82,74,73,73,81,77,84,87,64,65,68,76,69,74,68,74,74,50,68,64,83,71,70,69,72,75,70,80,78,74,62,63,60,57,77,75,84,76,68,75,70,73,80,73,61,65,71,58,55,66,52,72,61,62,68,56,56,73,68,73,65,65,72,64,64,71,62,65,65,63,65,68,64,59,64,79,74,73,60,70,63,58,49,55,58,66,79,63,68,63,63,71,61,66,57,58,80,58,57,62,75,63,67,78,63,72,70,68,75,66,66,68,63,59,66,74,67,62,77,71,76,66,65,59,57,62,73,77,72,70,63,70,69,87,75,71,79,75,85,88,55,61,79,71,79,78,73,75,78,71,65,83,75,76,67,79,75,74,76,80,71,71,74,83,86,79,71,75,66,76,69,79,77,77,72,69,75,74,71,73,81,79,80,74,75,78,76,69,67,72,78,77,79,78,82,80,80,79,77,72,78,80,81,80,79,72,78,83,81,84,79,93,91,80,88,89,85,89,92,87,82,90,83,91,83,83,81,83,88,92,96,91,80,97,84,83,82,82,86,92,84,94,93,96,NA,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,93,92,92,91,90,86,85,93,96,79,94,77,83,80,76,88,84,88,88,89,76,84,79,88,84,84,86,83,82,87,79,80,82,78,84,85,89,87,90,86,79,85,80,77,92,87,95,91,85,97,93,96,83,90,91,88,90,91,90,97,89,90,81,86,77,93,79,87,85,99,91,95,84,87,86,89,82,81,78,83,88,89,92,88,87,90,73,81,68,68,73,75,72,74,76,82,82,76,79,81,73,75,73,70,79,67,67,77,70,79,68,82,72,66,63,67,76,67,77,57,62,84,74,75,57,80,61,76,80,71,57,62,68,79,76,73,77,68,69,65,78,59,65,56,67,61,62,72,59,65,57,69,65,63,60,47,67,75,69,66,72,69,73,74,76,70,63,62,59,65,70,54,76,90,62,70,69,73,61,51,49,51,64,72,68,68,61,57,67,62,62,59,61,56,75,79,74,69,59,64,57,79,79,76,63,72,66,62,66,68,66,64,73,60,66,60,60,65,66,65,64,70,66,62,76,69,63,65,69,71,61,57,75,74,75,73,69,60,75,62,72,68,72,76,73,72,77,82,73,74,78,69,80,78,82,85,95,66,81,75,79,70,70,77,80,72,72,82,76,75,74,74,71,68,71,75,63,75,60,71,72,75,78,79,80,70,78,76,74,80,78,72,67,77,72,87,75,75,79,75,77,80,82,73,75,84,87,80,80,82,87,91,85,84,84,80,87,89,88,94,88,90,91,91,85,78,89,90,89,88,87,84,83,84,84,89,85,81,91,88,86,91,93,94,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,91,NA,88,91,71,85,69,92,84,91,80,81,93,80,80,85,86,83,86,90,88,85,83,88,87,86,83,82,83,82,83,92,84,90,85,81,86,83,80,87,83,72,85,78,78,90,87,86,90,91,92,91,88,88,89,88,86,87,80,87,86,90,93,83,82,83,89,87,90,85,84,82,78,84,93,88,86,87,88,87,83,84,85,79,87,81,82,78,78,75,69,75,68,69,71,76,84,69,80,78,76,84,75,85,73,82,81,78,71,70,71,71,73,73,65,77,54,74,56,77,74,65,82,80,80,54,79,77,76,72,57,57,72,74,73,74,67,73,69,64,69,77,74,68,80,66,61,59,62,74,51,71,69,70,67,61,74,78,54,73,73,64,66,72,70,66,63,72,64,57,65,74,75,78,71,62,75,63,64,59,57,59,64,61,58,67,67,64,65,61,50,65,55,73,77,78,57,69,63,66,74,73,69,70,60,81,63,74,66,75,65,70,66,67,74,68,74,74,61,61,68,83,63,65,70,77,76,67,82,56,66,82,68,74,67,71,74,73,53,76,69,73,83,76,72,77,60,81,77,73,75,75,74,76,76,84,69,75,76,73,70,76,82,73,73,70,73,64,69,80,77,75,72,79,64,61,75,57,80,67,74,80,77,78,81,76,74,76,78,81,80,76,74,71,74,74,77,74,81,73,75,73,75,77,79,86,73,81,83,92,81,89,81,90,81,90,82,90,92,79,82,89,88,86,81,95,81,89,88,80,86,80,94,82,84,84,85,89,94,81,94,89,85,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,NA,NA,NA,NA,NA,91,92,92,90,94,85,93,91,80,92,95,77,77,79,90,85,81,81,77,81,86,82,84,83,89,91,80,86,80,81,80,80,83,79,84,87,83,93,86,87,81,85,95,79,85,79,88,96,90,91,93,89,93,90,89,93,82,97,88,74,86,82,82,83,91,91,89,83,86,89,80,91,92,95,92,87,82,79,83,78,82,89,71,84,90,70,81,73,78,71,69,70,76,73,76,78,76,83,78,74,84,86,73,87,78,70,76,68,74,67,66,69,67,68,72,62,60,64,61,68,69,74,76,78,79,79,81,70,73,60,51,72,73,72,54,56,75,59,60,75,62,58,66,59,69,57,54,66,55,79,52,69,56,54,49,73,78,48,74,67,66,53,62,67,70,57,66,65,50,58,68,64,85,66,78,69,62,50,62,76,66,59,56,61,64,67,55,65,59,63,55,54,63,60,55,64,54,66,77,84,70,64,62,62,80,59,64,65,78,76,71,61,57,76,62,79,62,58,59,74,73,69,73,69,76,69,73,68,58,48,78,74,68,71,72,81,71,86,74,76,76,78,78,79,57,78,76,77,68,73,61,66,76,76,81,76,82,70,73,82,80,71,72,71,74,86,81,63,77,78,64,74,57,64,68,62,71,78,76,76,79,74,76,75,79,74,66,64,73,72,80,74,73,81,74,78,80,81,81,75,76,74,83,85,86,82,85,79,81,83,77,77,81,90,80,87,82,84,85,82,86,80,86,83,80,85,80,85,86,86,83,91,82,84,88,80,89,95,88,86,81,90,90,NA,88,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,76,95,93,95,92,93,92,90,91,93,85,93,92,95,91,76,78,81,84,82,88,83,76,78,91,87,77,82,79,85,90,81,82,77,77,81,73,84,78,76,76,84,79,90,89,79,81,84,83,79,77,75,71,94,93,83,92,94,91,83,82,88,91,84,84,85,87,79,82,85,93,85,82,85,80,88,86,98,86,83,81,86,89,79,86,86,76,74,68,70,65,69,67,72,70,71,73,76,77,72,77,82,70,78,72,99,76,71,74,68,84,73,72,68,69,69,69,65,81,60,65,64,66,57,70,75,79,70,78,78,71,56,69,70,58,62,68,68,69,65,68,58,53,67,60,60,56,58,63,64,57,60,68,59,51,56,60,72,55,80,69,62,55,68,67,73,66,67,61,65,66,64,69,65,68,63,80,79,64,80,74,64,56,65,53,47,54,64,63,65,58,59,59,58,55,67,72,60,73,60,61,66,69,70,67,79,72,63,70,70,60,72,63,72,64,64,66,60,73,63,64,71,64,63,74,65,69,69,71,63,64,53,51,45,82,82,71,78,74,77,76,69,76,69,73,75,77,70,71,64,74,76,66,69,74,71,78,69,76,80,78,78,77,74,77,65,76,62,77,64,72,71,77,83,50,62,81,73,72,65,62,71,65,79,70,73,77,73,79,72,75,73,76,75,70,73,83,77,78,78,83,83,79,75,87,85,82,78,80,81,77,80,78,86,80,90,78,78,83,82,82,76,87,77,80,85,85,92,81,86,81,85,86,86,84,84,81,85,84,89,95,87,90,91,89,88,90,89,NA,92,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,78,95,94,95,93,73,91,90,92,94,94,92,95,92,90,92,81,86,86,76,90,85,76,91,86,87,91,90,85,82,81,87,82,85,82,77,77,86,79,82,84,83,80,82,79,79,80,74,88,81,81,90,89,86,89,90,88,86,96,83,89,82,87,80,88,84,86,81,81,78,88,81,87,87,84,72,81,82,72,81,82,83,88,79,88,83,73,82,78,74,85,75,67,82,69,75,70,76,74,71,70,73,74,82,84,79,83,76,80,70,74,68,75,67,66,71,64,64,61,72,61,68,69,55,63,66,75,81,72,70,72,73,83,55,68,61,78,67,72,55,71,72,67,67,64,56,71,67,60,65,58,54,58,61,70,61,63,52,68,67,63,72,73,73,67,63,63,72,70,62,68,67,70,67,66,73,60,75,76,81,71,80,60,53,62,62,65,71,47,65,63,64,63,73,73,73,65,62,76,62,67,69,72,67,68,72,74,80,70,64,74,64,62,65,62,64,64,63,69,66,67,65,64,56,64,64,68,69,67,62,58,62,78,50,70,73,75,73,73,79,82,75,67,65,77,74,70,62,70,78,65,78,58,75,69,70,86,69,83,80,74,76,73,70,80,71,70,64,74,75,54,75,55,68,70,69,80,78,71,66,68,78,74,79,78,77,77,81,75,70,70,79,77,78,81,79,78,79,81,82,79,80,84,76,74,75,75,76,77,79,75,79,86,91,85,82,83,79,82,81,76,80,82,81,83,82,87,83,84,81,82,80,80,84,86,90,89,88,89,93,90,80,92,90,88,78,88,88,103,90,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,92,94,94,94,93,89,93,89,94,81,84,93,91,91,90,75,75,77,88,80,80,82,82,82,85,76,82,79,81,81,86,83,81,86,82,76,80,84,80,79,76,75,78,84,78,78,76,83,94,80,90,90,88,68,93,96,97,88,98,99,92,85,88,85,87,88,81,79,84,76,82,87,89,92,76,87,73,73,72,63,73,80,78,92,84,81,88,96,87,83,73,72,70,69,72,80,75,82,72,70,69,73,81,82,83,83,73,80,72,81,84,68,70,71,61,72,71,66,66,62,68,63,60,69,51,80,70,66,68,74,68,73,64,63,61,55,60,69,73,68,72,72,60,64,75,61,72,64,60,62,56,64,71,64,56,59,63,53,57,55,52,76,54,62,71,68,68,69,62,62,57,59,62,66,66,70,74,76,71,66,70,54,65,58,57,53,60,66,60,51,66,55,75,69,64,62,67,75,70,60,64,78,69,75,70,71,59,52,77,67,65,79,66,69,60,60,75,68,64,59,56,63,63,72,80,82,57,67,59,65,70,73,74,72,76,77,67,85,67,70,79,69,73,75,77,71,78,71,81,70,74,68,83,67,77,80,68,75,71,75,69,82,73,79,87,66,71,61,72,74,68,52,47,54,56,76,70,68,67,66,78,69,75,80,71,79,74,72,80,80,75,75,66,72,72,73,88,80,76,84,74,84,86,79,84,80,89,82,89,87,79,85,92,89,78,76,75,74,76,80,88,80,85,85,87,83,85,86,83,81,87,87,87,85,83,90,89,90,91,88,81,92,92,89,90,78,90,89,91,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,87,75,90,91,94,75,90,90,95,92,92,94,83,84,91,88,80,76,74,74,72,86,84,72,78,81,81,85,84,80,78,86,82,82,88,81,90,74,82,83,79,83,84,85,89,78,85,72,72,77,70,76,81,95,89,91,74,70,91,92,85,94,89,84,83,77,77,76,86,79,85,76,80,83,84,89,77,74,83,75,87,86,84,66,77,80,89,86,81,80,81,86,86,69,71,75,79,66,75,75,73,68,70,73,77,77,79,81,80,75,76,78,80,75,76,65,78,67,75,64,67,68,66,61,72,70,72,64,58,70,66,70,61,54,67,66,72,78,78,75,61,54,66,64,53,66,72,64,67,71,60,73,65,67,56,54,59,78,58,71,81,72,65,64,75,74,78,61,58,61,67,60,58,52,68,56,71,74,70,69,61,74,67,72,56,58,60,61,60,77,61,48,66,69,66,65,65,55,61,71,56,76,64,81,78,80,73,62,66,64,64,60,61,71,72,57,63,66,58,57,65,67,73,65,62,62,61,69,74,71,55,68,70,64,52,79,77,75,76,66,69,71,73,71,74,74,59,71,68,73,65,71,72,79,74,80,68,69,72,81,80,76,78,61,73,82,86,75,66,59,71,69,66,63,68,82,67,70,76,67,75,78,78,72,79,76,69,74,73,79,75,77,73,81,68,77,78,69,86,75,71,74,85,80,86,75,88,85,85,73,71,89,90,88,87,81,80,89,90,75,76,87,81,86,87,86,82,83,79,83,83,83,87,79,84,85,84,83,89,86,82,77,90,91,88,90,88,89,89,90,87,103,92,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,90,92,94,88,95,78,92,75,86,80,92,90,83,77,90,82,87,92,92,77,90,78,79,83,79,89,80,83,78,81,81,88,89,76,85,81,85,88,87,75,80,78,87,86,84,78,82,80,73,76,79,76,71,79,70,94,70,70,67,91,92,86,80,90,83,76,87,88,80,87,88,81,80,78,86,82,87,79,78,87,73,60,88,72,80,77,86,79,85,80,95,78,66,67,72,63,74,75,67,65,67,66,69,77,85,82,86,75,74,74,72,67,83,83,64,72,76,89,64,70,74,61,65,76,54,64,61,63,64,69,73,60,56,74,72,59,57,77,59,64,57,71,73,67,68,66,67,75,58,74,60,65,64,53,64,53,58,52,69,71,61,55,67,62,72,61,54,64,61,65,55,73,67,57,61,54,72,61,66,74,48,56,59,68,56,62,52,67,61,66,64,63,66,61,55,66,66,54,72,58,75,56,68,68,66,69,69,60,60,70,62,76,69,69,64,58,62,72,68,61,82,63,65,58,61,72,72,69,67,58,71,70,72,52,72,72,77,80,74,83,74,70,73,72,77,61,58,54,71,68,75,65,73,73,75,67,70,67,80,76,75,77,77,73,72,73,60,65,79,66,72,54,74,83,84,79,71,71,68,71,75,75,69,78,78,77,78,69,79,84,77,74,77,80,80,79,73,80,74,73,87,78,82,75,75,80,69,79,85,83,78,76,82,91,81,82,77,87,83,84,83,84,81,83,87,85,78,83,82,78,86,85,80,83,84,90,87,88,90,84,77,88,89,83,83,90,89,89,80,99,101,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,90,76,76,78,76,79,92,90,75,91,85,85,76,76,88,82,71,87,88,77,84,86,83,81,86,83,82,83,82,79,80,80,79,74,81,91,88,90,87,87,85,82,80,87,72,85,79,76,78,80,79,72,90,85,74,79,69,86,89,77,92,80,82,89,82,82,84,84,83,71,89,83,79,78,79,78,78,79,80,74,76,87,85,80,90,71,84,76,83,67,84,82,79,73,69,68,74,69,80,76,69,70,75,79,81,74,83,79,71,77,72,75,75,82,70,80,82,75,74,70,61,76,69,65,70,62,73,62,57,71,59,62,71,74,71,55,65,70,69,66,55,69,68,73,62,74,57,72,69,67,66,68,54,71,50,59,65,66,68,67,71,58,60,59,56,65,54,67,71,69,61,67,56,62,60,73,68,61,77,64,68,64,59,56,48,61,58,65,64,63,65,71,66,73,58,59,59,75,53,69,66,78,73,72,63,61,55,69,56,59,62,68,72,63,64,64,61,52,74,68,66,66,57,66,60,75,66,69,76,62,53,55,67,82,71,75,85,71,75,79,74,72,80,61,79,82,78,61,60,66,75,76,62,76,76,79,68,73,81,75,72,68,75,70,66,65,68,61,72,65,68,69,80,66,83,74,67,77,79,77,62,74,76,80,80,76,74,70,73,77,72,76,75,82,82,81,73,71,74,74,79,74,72,84,88,87,86,88,87,87,87,85,81,76,85,76,85,90,79,83,86,79,82,83,81,85,80,86,83,86,82,85,84,77,86,88,85,85,82,85,89,82,85,90,87,88,100,79,101,78,99,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,85,90,81,88,80,80,92,93,93,85,92,85,78,78,82,75,73,72,73,81,87,83,87,76,84,84,86,90,76,78,83,76,77,77,76,76,85,83,86,89,84,89,87,81,87,88,84,77,74,81,78,63,77,70,76,76,79,67,84,78,77,88,91,86,85,86,82,76,82,83,83,87,73,79,78,73,75,78,73,73,80,85,78,87,85,83,70,80,82,83,76,83,80,71,77,81,71,65,69,63,71,72,83,88,88,77,73,82,74,79,75,76,74,83,75,84,70,68,74,64,60,79,60,70,61,63,79,61,71,75,62,56,72,76,53,50,67,75,65,54,63,71,70,62,70,67,63,67,61,63,69,66,50,57,68,60,58,60,52,64,52,71,55,70,57,68,57,71,60,73,70,69,53,59,61,62,66,67,62,65,52,53,46,48,55,60,67,70,70,58,61,63,70,67,66,81,62,73,67,70,55,64,62,62,63,61,54,63,66,71,75,65,59,64,63,69,60,63,64,60,71,69,68,56,72,63,76,72,46,56,67,65,72,66,70,75,73,80,73,78,67,66,63,73,73,73,60,70,65,82,66,61,60,72,67,76,67,68,72,73,77,70,68,84,72,69,67,53,53,63,57,84,70,88,71,70,68,82,73,66,64,75,66,76,77,77,71,83,82,81,79,65,80,69,68,67,76,78,81,72,73,78,73,88,94,71,87,86,78,79,85,86,78,85,76,76,85,82,83,88,80,86,80,85,79,81,87,84,80,79,82,83,89,88,89,88,91,84,78,81,81,86,89,80,91,89,99,98,79,99,79,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,89,90,87,80,81,90,86,93,93,82,80,84,85,84,79,80,80,75,86,74,80,80,82,84,83,75,76,82,84,88,82,80,87,80,78,74,88,79,90,88,78,74,84,82,85,77,78,85,82,71,77,79,80,71,84,68,70,75,69,81,78,83,68,88,87,77,81,78,78,78,82,88,84,72,81,64,73,79,77,92,71,82,74,60,86,83,88,68,80,82,88,82,72,78,74,74,68,73,67,76,79,78,78,70,75,76,82,82,78,79,79,81,79,89,67,74,73,64,78,78,73,63,59,71,65,66,58,61,60,77,62,62,75,77,75,73,67,56,53,58,67,67,71,79,71,67,70,67,71,68,61,63,66,63,55,51,78,73,74,50,48,53,48,71,61,72,58,58,56,65,55,55,70,50,62,70,65,62,62,58,46,54,56,39,44,46,55,54,61,55,69,78,81,66,65,73,66,65,54,63,55,69,56,59,81,58,64,61,54,54,60,73,68,61,61,67,63,51,69,63,59,76,59,60,66,59,56,69,57,60,80,66,76,84,61,75,68,72,71,72,75,73,65,74,78,65,60,66,68,62,72,55,71,80,85,71,74,62,86,68,66,68,62,71,68,69,70,63,66,68,83,63,71,64,67,71,72,81,69,73,73,66,77,67,77,81,71,74,77,80,85,78,77,75,64,80,76,79,80,86,83,78,83,90,73,88,71,80,72,85,85,81,77,81,79,80,89,85,87,75,81,82,79,85,85,86,82,83,79,79,75,79,83,83,85,89,86,86,86,87,83,85,87,88,89,79,99,79,99,100,79,81,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,88,86,87,86,87,86,81,83,85,76,86,92,78,84,89,78,79,81,80,81,75,87,79,80,85,84,73,79,76,78,91,86,89,86,81,77,81,78,75,90,86,86,85,80,78,78,80,78,79,81,79,76,77,78,81,73,67,74,61,65,70,82,72,65,76,88,84,76,80,73,80,83,83,84,81,84,75,82,72,78,75,72,79,64,66,78,67,89,73,84,71,82,78,77,83,76,78,70,70,69,69,76,71,72,75,74,72,72,68,75,80,79,73,78,73,73,65,69,82,69,62,73,60,62,62,68,64,67,59,59,67,64,78,65,66,67,80,68,59,72,58,58,73,75,69,65,69,72,59,63,65,69,61,68,63,62,50,61,72,72,67,58,61,46,63,62,67,63,52,57,61,62,66,74,70,61,47,61,56,60,61,63,57,57,52,48,61,51,50,58,63,67,57,55,58,63,57,54,68,60,61,66,68,65,70,76,66,72,55,52,64,76,67,58,68,65,65,60,62,62,59,55,58,55,68,62,70,72,55,73,53,67,49,72,75,77,72,78,80,79,74,71,69,58,60,75,63,60,72,67,70,82,79,75,66,79,76,73,71,72,66,64,62,64,70,76,62,71,66,61,68,65,64,65,66,66,74,64,68,65,68,73,68,73,74,77,76,78,73,80,80,78,82,79,83,77,84,79,84,74,84,84,74,77,69,70,85,74,75,81,76,85,88,82,85,83,64,87,77,78,80,81,78,80,86,87,86,82,85,83,80,78,86,86,86,82,85,85,87,87,87,85,86,88,87,80,83,98,99,98,91,81,92,81,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,86,86,89,87,89,88,81,88,83,82,74,76,79,82,82,75,80,83,85,78,83,82,83,84,80,86,89,85,82,91,88,85,80,79,82,86,89,77,75,83,71,87,92,73,81,74,74,76,82,80,76,75,67,78,82,72,68,71,74,81,78,70,70,88,81,88,80,82,73,70,85,82,88,75,70,84,80,78,81,71,73,66,89,68,78,65,74,85,68,79,67,79,81,81,83,75,76,80,68,75,75,72,69,75,78,78,66,69,74,81,70,83,68,69,73,69,62,72,71,66,64,63,69,70,65,65,58,57,71,57,72,68,75,74,61,71,72,70,81,65,64,74,65,76,73,66,71,69,58,64,69,68,69,59,67,65,67,70,70,58,63,69,52,57,73,48,58,59,62,60,56,67,57,60,72,57,59,58,55,64,61,61,40,57,49,60,51,50,56,59,76,59,78,53,76,71,60,61,57,64,63,53,64,65,72,60,70,58,62,62,66,64,61,53,60,64,67,66,55,63,62,58,59,72,64,48,51,73,70,71,55,58,60,77,77,79,67,69,71,78,74,74,69,72,71,72,75,86,64,77,81,74,66,87,71,71,73,69,70,72,70,75,76,69,66,63,54,65,89,84,55,67,67,67,77,70,69,67,73,75,71,81,73,71,79,79,66,79,70,82,69,77,73,76,79,79,74,89,82,75,71,74,85,87,88,85,86,87,80,77,72,81,77,84,83,82,83,79,80,81,80,87,85,78,77,85,85,83,83,82,79,86,83,84,83,86,87,82,84,80,82,80,80,85,77,81,96,93,93,94,82,93,95,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,86,88,86,86,85,88,88,84,79,82,88,81,81,83,86,86,85,80,77,88,80,78,79,82,80,83,83,71,86,86,80,82,78,79,86,85,83,82,76,79,77,78,71,81,74,91,78,82,85,70,76,78,76,70,73,72,75,71,77,70,74,69,74,73,67,64,89,74,82,75,65,68,66,79,80,87,75,82,71,73,80,85,68,85,78,74,73,66,68,80,68,89,83,68,76,82,71,75,74,73,70,75,76,75,83,77,75,71,70,74,74,76,82,75,76,69,78,69,73,62,80,81,73,65,60,66,59,61,72,63,57,62,66,79,70,54,65,58,77,73,56,73,55,71,72,73,72,78,70,63,61,63,53,67,64,60,65,63,71,75,71,65,70,62,55,62,55,58,51,51,73,49,65,54,58,63,67,64,58,58,66,57,52,52,56,53,55,53,66,64,54,63,53,62,61,85,59,56,61,68,52,75,70,62,69,51,59,53,62,62,67,62,60,54,64,55,66,71,64,66,54,66,64,62,69,63,70,62,52,61,53,57,54,79,77,73,63,77,78,69,65,65,58,72,69,57,80,62,70,72,74,72,71,69,82,81,57,71,69,67,69,67,81,70,81,66,60,67,62,88,68,66,60,67,65,71,81,66,78,76,72,65,74,79,73,63,80,77,84,78,84,75,75,74,76,79,79,77,74,85,75,68,71,74,86,87,85,86,72,84,77,72,84,86,80,80,81,86,81,76,80,81,81,86,85,77,79,79,86,83,78,81,85,75,84,89,87,88,87,87,87,80,82,84,80,80,99,92,97,101,94,93,93,95,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,83,86,82,87,82,84,84,82,76,76,87,84,86,83,83,80,82,83,86,88,81,77,80,89,79,84,82,78,70,75,71,85,80,79,90,78,79,73,84,82,79,76,78,82,82,79,84,90,77,77,84,76,82,76,74,82,66,67,68,71,67,68,81,69,79,67,85,70,80,67,91,82,77,79,64,79,80,70,67,70,78,74,78,61,68,63,76,81,71,73,67,84,83,71,81,82,78,89,73,84,74,67,78,76,73,70,75,83,82,68,75,83,77,73,74,79,74,78,69,76,65,68,71,77,59,75,65,65,68,51,63,60,73,76,67,69,58,69,68,70,76,79,75,71,72,70,69,64,68,69,64,66,59,58,51,64,69,68,84,54,66,71,63,55,63,68,62,54,82,64,61,65,62,59,64,52,53,56,51,63,51,53,50,47,63,49,51,65,52,54,58,51,64,52,54,56,68,63,60,63,67,64,79,68,64,56,66,52,60,63,66,67,74,61,67,60,67,64,68,56,67,63,64,67,61,68,70,74,65,58,80,65,75,76,67,72,71,73,73,61,70,61,59,57,74,76,68,71,73,79,72,71,57,82,69,72,70,71,69,64,67,63,67,69,68,59,64,70,65,62,70,75,70,61,67,72,70,72,76,71,63,76,76,74,80,75,79,74,82,84,82,84,70,76,73,82,76,75,69,70,69,73,80,71,68,73,85,73,84,77,78,79,89,81,79,80,77,81,81,89,78,88,88,76,85,84,84,84,83,80,85,83,80,88,89,88,89,87,87,81,77,80,85,80,78,77,96,96,94,90,82,91,91,91,96,99,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
