NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,NA,97,93,98,99,96,96,95,98,97,109,104,104,97,107,103,101,84,102,92,81,87,79,89,84,80,82,82,78,78,88,92,86,85,85,90,93,92,93,89,83,91,93,79,83,89,85,90,86,84,90,93,97,90,88,87,96,94,92,91,91,86,83,91,82,89,91,85,84,94,99,96,97,82,96,90,92,87,86,84,84,88,87,99,87,87,88,91,92,85,83,86,98,89,93,91,91,94,92,91,91,93,89,88,91,83,93,91,92,88,87,86,95,88,89,92,72,75,85,82,81,78,76,75,79,82,84,76,79,77,82,73,92,81,82,90,88,94,95,87,96,90,87,91,89,92,92,93,88,86,88,87,85,90,89,85,87,89,82,78,80,81,83,80,77,96,77,79,77,98,96,78,92,90,95,92,91,91,90,86,85,89,89,78,85,89,85,92,90,89,86,86,90,90,86,89,86,89,84,86,104,80,90,89,93,92,98,87,88,88,94,79,83,75,102,103,81,96,87,106,88,90,85,95,99,86,86,92,90,91,85,90,85,83,81,97,98,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,97,100,100,93,103,93,92,93,96,97,98,94,96,98,98,109,99,101,104,97,99,103,79,82,86,77,80,79,81,80,79,87,82,96,84,77,84,85,89,90,88,92,92,83,90,95,77,84,90,85,91,91,92,94,96,90,89,89,90,88,92,90,93,90,88,84,85,89,81,88,90,78,90,90,94,95,94,81,92,94,92,92,89,86,83,92,83,99,86,84,86,86,86,85,87,98,87,102,99,100,95,91,92,83,82,85,90,89,92,81,86,93,87,87,81,91,88,95,90,71,82,70,80,79,77,72,81,80,86,80,67,80,79,79,91,92,86,88,91,92,86,89,85,87,86,92,88,91,93,88,86,92,82,86,88,91,94,87,80,80,88,84,81,82,85,80,91,88,81,98,94,84,98,94,87,90,86,88,88,89,85,84,88,86,89,88,95,91,90,90,88,92,88,88,93,94,86,81,87,89,80,103,89,85,78,80,90,92,94,96,88,84,89,77,75,70,79,80,104,102,102,100,90,102,88,93,90,90,83,90,82,86,82,83,83,86,82,79,99,97,82,NA,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97,95,91,91,93,93,92,92,93,95,96,89,98,106,105,108,102,103,95,95,108,79,100,80,84,83,78,80,77,82,89,86,79,81,83,83,84,84,88,89,90,88,91,93,84,83,92,87,83,87,86,85,90,83,92,96,97,88,95,80,91,91,91,92,86,87,83,84,87,87,81,78,94,82,98,79,82,88,82,94,82,88,87,85,88,91,79,94,92,89,92,86,83,82,82,87,92,90,102,100,105,102,95,89,83,84,86,80,83,87,90,84,83,93,85,91,100,72,85,86,73,73,75,77,80,80,74,80,76,69,70,96,79,78,88,89,83,91,92,96,93,93,96,98,88,83,87,94,91,86,89,86,81,85,83,88,94,83,76,94,82,93,90,91,82,108,89,83,102,97,102,84,96,93,93,89,90,83,95,87,85,79,82,85,90,88,91,88,89,92,93,92,92,89,91,85,86,86,85,83,87,106,103,98,82,78,90,86,78,84,84,83,80,74,82,86,84,82,102,104,103,101,91,103,87,84,102,91,83,90,84,82,85,85,76,98,76,97,98,75,82,85,80,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,96,95,91,100,98,98,99,99,94,94,94,93,98,98,106,106,105,101,104,98,100,98,99,89,79,83,79,77,80,94,81,92,98,88,87,83,87,87,91,91,87,90,86,96,89,90,83,87,86,86,88,87,87,85,84,91,90,89,90,84,89,84,80,88,90,82,81,87,87,83,89,93,91,81,87,92,90,90,89,86,84,88,87,89,84,81,90,87,89,88,91,86,84,88,85,87,93,100,98,99,95,87,91,87,86,92,86,83,85,88,89,83,84,93,94,90,71,83,74,76,77,79,76,75,79,79,78,84,85,70,82,79,80,86,84,86,87,89,89,92,86,93,88,79,95,89,87,92,88,97,86,88,92,86,82,85,86,80,94,92,84,88,85,83,103,84,107,101,106,89,88,85,91,90,89,87,87,84,87,90,85,83,83,90,90,90,84,94,90,70,86,94,90,89,95,81,85,88,81,87,91,81,86,78,76,85,71,88,70,82,85,86,72,105,83,79,86,76,103,100,101,88,103,84,87,94,92,89,84,88,88,83,86,86,97,77,82,82,77,86,84,83,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,97,99,90,99,99,98,102,99,93,101,94,95,94,99,95,95,105,105,105,97,98,97,96,97,99,97,85,81,80,79,80,84,87,92,84,84,87,87,87,86,95,89,90,91,87,95,82,90,87,85,85,89,82,87,85,76,87,91,92,85,89,84,85,84,94,85,92,81,85,85,87,79,92,87,91,89,77,91,86,84,84,98,84,90,91,88,87,92,85,84,89,92,90,88,83,84,90,92,91,99,94,94,87,91,100,92,97,96,81,83,94,82,79,93,90,95,75,88,87,68,74,77,69,72,78,73,80,75,77,81,77,72,82,83,83,86,95,94,82,88,85,83,90,87,85,98,87,87,90,91,91,83,90,84,85,81,95,83,85,75,84,82,86,84,95,97,88,79,106,101,89,90,92,95,87,88,93,94,89,83,87,86,86,91,85,84,89,91,95,85,89,85,88,91,91,85,83,84,80,81,100,93,91,88,87,80,73,83,86,83,86,83,78,70,73,82,86,100,103,104,85,102,86,85,103,87,90,89,89,86,89,93,85,84,71,77,77,79,76,79,79,81,81,80,82,72,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,96,91,99,99,97,99,101,98,98,102,97,92,97,98,99,95,109,95,105,103,107,98,94,103,102,81,97,81,80,79,82,84,73,93,98,99,83,85,85,84,82,94,88,94,93,93,85,93,95,86,85,87,88,83,82,80,85,93,79,90,85,84,77,86,88,88,82,83,80,84,80,88,89,88,79,76,86,92,77,82,85,93,93,91,82,94,88,87,75,86,89,93,87,93,83,82,91,92,87,85,92,88,94,81,89,99,90,82,85,78,86,81,85,87,79,93,78,87,73,77,75,83,74,80,76,79,76,80,78,80,79,76,85,83,84,91,85,96,87,89,93,82,88,88,86,81,88,91,89,90,87,93,87,88,89,84,86,88,78,84,79,103,85,76,89,93,82,80,103,104,91,83,90,85,88,86,87,86,87,86,88,85,89,91,84,94,89,88,89,92,88,92,93,90,90,87,89,85,93,90,92,90,90,86,93,90,83,87,82,87,79,79,72,74,82,80,91,103,86,103,94,86,83,89,85,91,82,88,87,93,93,82,88,84,74,76,79,81,80,82,76,74,79,82,81,NA,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,94,95,90,92,92,99,94,92,101,100,96,95,96,93,96,92,96,97,105,98,89,97,102,80,96,99,99,81,102,81,79,90,81,76,94,77,88,84,82,86,86,83,89,97,90,86,84,84,85,86,90,82,87,87,86,89,88,82,85,78,90,84,89,92,89,85,89,86,84,93,95,84,94,88,84,87,88,84,84,80,82,84,84,85,93,94,89,94,83,79,87,83,88,90,83,89,90,88,86,92,86,87,89,89,94,88,89,85,95,95,99,80,92,85,83,86,92,73,76,73,76,79,79,76,69,73,80,76,81,79,80,73,84,94,95,85,78,86,93,89,91,90,93,91,80,86,92,91,88,88,85,85,94,93,89,90,96,88,84,80,85,96,84,80,91,84,82,78,99,103,77,84,82,85,86,88,86,87,87,86,82,87,88,92,87,83,83,87,90,87,88,89,90,87,88,90,86,83,70,81,89,63,81,86,91,82,84,86,82,88,77,81,70,79,73,96,89,77,100,100,102,91,92,91,85,88,89,102,85,93,83,84,83,84,70,95,74,78,77,79,78,80,80,71,72,83,81,81,71,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,86,86,96,92,95,97,99,97,100,94,94,93,95,92,89,95,94,94,94,93,96,100,102,95,101,95,96,104,77,75,82,102,79,91,76,79,90,75,88,85,87,86,87,84,86,91,94,80,89,96,88,82,87,87,85,87,83,88,81,86,85,85,90,87,83,89,88,78,84,85,83,88,85,90,88,77,78,84,90,86,81,85,82,88,87,88,97,92,90,92,90,88,87,79,85,86,91,80,87,85,88,96,90,91,93,87,86,88,83,87,91,92,91,94,91,86,83,84,79,80,75,78,77,74,72,74,79,67,82,77,79,80,73,78,79,81,92,84,90,95,93,86,91,90,86,91,91,89,87,86,84,81,83,83,87,86,86,84,85,89,94,82,82,83,84,85,82,81,91,107,101,89,89,88,85,88,89,78,82,87,85,81,77,81,94,83,82,90,90,85,87,91,91,91,92,91,65,91,92,67,93,83,87,100,87,87,96,85,82,86,85,84,88,85,81,74,96,105,91,79,89,95,99,86,86,93,86,85,90,84,103,83,88,94,89,75,69,76,74,76,77,79,79,79,80,82,80,76,81,77,76,71,76,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,87,97,95,92,96,95,96,94,96,102,93,95,96,92,93,91,94,94,91,91,100,98,104,92,94,104,97,99,92,103,80,102,96,82,84,86,79,88,95,93,85,84,84,86,84,91,84,88,87,91,96,90,93,86,83,87,85,83,84,86,77,87,81,88,76,83,84,87,83,86,91,82,74,87,80,88,91,85,91,87,87,77,85,82,94,83,88,72,86,93,93,86,86,89,84,86,82,87,83,87,92,95,83,93,94,87,92,88,89,91,97,95,96,100,85,80,84,83,80,79,78,78,73,71,74,77,69,76,79,79,77,82,71,75,77,81,85,81,80,82,82,86,85,87,87,88,80,87,87,83,89,87,93,84,92,101,91,91,88,90,91,81,84,83,84,81,103,91,88,102,82,104,93,82,89,85,80,79,84,85,84,90,89,84,79,79,84,78,96,88,88,92,86,90,91,90,85,83,67,93,67,86,87,93,90,83,83,79,78,70,87,81,87,73,74,96,86,98,99,96,95,99,85,102,87,94,84,85,82,86,86,100,85,75,82,77,75,74,76,77,77,80,79,78,82,79,75,76,75,76,76,75,94,90,90,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,92,NA,97,92,88,94,97,94,92,87,95,87,90,96,89,88,94,94,90,93,92,96,102,90,96,98,96,94,92,107,105,100,103,96,79,94,84,92,82,98,89,89,86,70,84,86,89,91,90,86,91,91,91,94,95,85,81,85,82,73,75,81,85,86,84,93,76,84,91,91,91,87,79,79,81,85,81,86,90,81,88,89,89,89,78,88,88,80,86,77,88,78,86,94,87,85,85,85,89,83,90,88,90,86,88,94,92,94,92,90,94,88,89,90,90,81,83,85,90,84,78,80,81,88,70,74,75,71,71,77,82,82,80,79,75,75,77,76,79,84,76,87,81,91,85,93,87,88,85,86,85,81,93,94,87,81,82,75,82,88,89,86,77,76,80,93,87,79,96,90,82,92,104,88,84,87,83,98,87,79,82,82,85,85,91,84,87,87,85,85,79,84,88,89,88,86,88,86,79,65,91,70,63,94,68,92,83,91,68,81,76,76,82,82,73,73,71,83,88,103,98,94,102,92,85,88,84,86,86,83,84,87,97,97,78,78,82,77,73,75,70,77,76,81,75,71,78,79,78,72,72,87,71,72,70,97,NA,NA,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,92,99,99,88,92,92,87,96,94,98,97,97,93,91,92,88,91,92,79,91,94,92,101,93,98,95,100,92,93,99,106,97,100,101,98,79,80,81,89,79,89,82,80,85,87,80,86,93,87,93,81,79,89,90,85,84,84,83,73,82,89,86,73,87,84,84,83,85,81,90,86,87,84,81,83,81,84,91,89,88,85,89,90,81,90,88,81,88,76,81,71,83,87,87,89,83,88,93,84,89,85,81,89,81,86,88,89,91,94,89,82,88,91,81,90,90,87,85,85,81,78,84,76,75,72,77,66,77,75,72,77,85,85,76,75,87,67,80,77,81,71,82,91,80,81,88,82,81,91,86,88,96,95,93,83,81,85,84,96,90,80,93,88,86,81,81,83,79,84,90,98,91,106,89,83,85,84,89,84,88,83,86,91,85,90,78,89,83,87,81,85,83,84,87,88,88,89,85,70,65,84,65,93,79,91,84,91,83,84,84,71,84,84,84,77,81,96,87,97,92,95,83,90,96,90,89,89,85,98,84,81,98,98,95,85,85,94,76,69,74,76,75,72,82,77,71,78,74,90,91,88,76,93,89,70,98,92,95,100,100,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,95,95,89,91,91,90,88,92,95,96,92,98,93,95,89,91,89,90,92,90,93,92,91,92,100,100,94,89,100,101,100,102,94,98,99,103,101,98,81,78,79,88,81,84,81,80,73,80,88,83,83,92,92,93,87,92,92,90,87,86,86,74,79,80,84,90,78,77,81,73,84,84,88,85,75,79,88,87,86,87,87,84,88,89,84,82,86,78,77,86,78,77,80,89,82,80,84,87,91,80,88,92,95,83,83,91,83,93,95,89,95,89,84,86,87,83,85,80,88,83,81,85,81,76,76,70,85,77,71,76,74,71,69,76,74,67,80,85,83,81,77,95,87,94,96,81,79,88,75,86,79,87,94,88,88,91,78,84,85,84,77,82,85,85,86,78,76,80,84,101,77,89,82,87,85,89,87,82,89,84,91,78,90,84,88,85,92,89,87,86,87,84,83,89,85,88,80,79,86,69,71,81,94,91,93,79,87,83,93,79,80,70,72,75,84,77,82,101,84,81,101,92,94,91,92,92,90,82,87,97,80,98,88,89,101,90,89,94,75,75,76,72,81,73,68,72,74,71,70,76,72,90,73,89,93,77,91,92,92,99,98,97,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,91,93,95,91,90,92,89,94,94,98,96,96,96,90,89,92,89,93,92,90,92,89,91,97,100,98,91,90,90,103,92,92,95,101,105,103,95,95,96,95,82,78,87,75,72,85,80,91,80,80,85,91,92,90,89,91,79,83,85,82,82,84,84,85,82,86,81,75,73,91,93,83,74,88,85,89,84,95,90,87,91,83,85,86,86,87,85,92,77,86,86,80,78,79,83,84,87,81,89,91,85,86,90,80,84,90,96,90,90,88,85,85,87,90,91,81,82,82,85,81,85,83,74,76,78,84,83,76,69,70,77,68,76,68,81,66,80,84,80,82,79,90,91,87,87,84,84,88,88,85,79,88,86,85,83,88,91,91,76,86,92,86,92,81,77,80,82,84,92,95,75,87,83,104,90,84,80,88,82,78,80,80,80,88,85,83,84,82,94,87,90,84,85,89,88,87,85,81,84,66,87,96,91,90,85,87,83,78,83,75,79,81,68,66,84,82,101,99,104,90,93,91,92,94,83,83,80,95,96,84,86,98,102,89,89,75,73,75,84,77,73,72,76,72,75,75,78,76,75,75,90,90,96,88,91,91,100,98,97,101,97,NA,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,92,92,93,94,88,92,95,92,93,90,94,88,87,97,89,93,86,90,88,92,93,93,88,96,93,93,100,82,96,91,97,105,91,100,98,99,95,90,91,99,93,78,77,92,85,82,85,94,87,80,85,89,89,89,94,85,90,86,78,82,81,81,77,79,81,86,83,82,74,82,84,93,93,91,85,86,88,87,95,85,87,91,85,84,84,87,93,87,85,90,76,81,75,74,89,87,83,87,84,91,89,78,82,83,87,91,91,92,86,84,96,91,92,88,81,83,96,81,88,82,76,88,69,72,79,85,76,79,78,72,74,71,80,73,76,82,77,81,75,79,76,76,84,93,88,73,82,85,83,83,90,87,85,79,87,90,83,92,79,95,92,87,86,89,87,79,81,81,82,96,80,103,88,104,88,110,78,82,92,81,84,87,85,88,86,87,86,90,91,86,86,82,88,91,85,87,89,82,83,88,86,87,66,92,94,97,94,80,88,81,67,71,67,87,71,92,80,78,98,97,100,93,89,92,88,87,83,84,84,100,83,83,84,89,93,75,88,77,73,76,77,72,75,80,76,73,78,78,79,76,88,72,89,90,85,94,96,100,95,95,97,NA,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
