NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,80,96,97,93,97,93,76,98,101,86,83,77,89,85,76,78,93,96,80,87,94,84,97,91,86,83,81,89,80,80,85,79,80,95,95,97,91,97,99,101,99,100,101,98,96,100,100,96,101,97,97,100,96,95,92,85,83,82,107,85,84,99,93,100,84,80,90,93,95,91,86,96,98,93,83,82,86,105,96,94,84,90,96,101,84,86,88,84,99,105,105,108,82,97,92,77,82,80,83,76,87,81,84,89,83,81,80,88,84,88,76,84,85,76,70,83,74,80,77,89,81,81,76,79,79,83,78,82,82,72,81,80,78,82,78,76,88,74,74,72,77,74,71,75,76,76,63,79,71,75,76,84,72,77,77,71,81,65,75,73,84,64,70,73,70,65,76,85,76,81,80,75,72,81,72,76,71,69,75,82,81,76,78,84,80,80,86,64,65,61,64,73,74,83,82,79,76,78,77,84,63,63,62,70,65,66,64,66,71,76,79,74,67,78,83,70,83,71,80,83,79,73,73,80,73,92,78,88,94,74,75,75,87,76,84,89,92,89,87,90,88,89,88,90,87,91,84,99,102,99,102,105,94,97,97,102,103,98,106,106,98,96,98,97,100,104,98,99,105,102,99,100,103,111,112,113,110,107,108,107,105,95,102,103,104,106,82,81,114,81,83,83,79,108,80,80,82,83,106,76,77,83,79,90,111,112,94,97,97,77,NA,99,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,79,79,97,97,78,97,82,102,101,84,91,84,97,84,77,91,91,86,85,80,79,96,82,92,95,79,87,93,77,79,85,85,80,78,97,94,96,93,97,100,101,99,95,98,101,102,100,77,98,92,98,99,95,100,84,82,100,106,102,80,87,88,100,83,84,85,109,82,93,90,96,94,94,84,85,92,82,85,81,96,99,87,100,85,89,95,81,82,94,95,97,106,88,106,94,84,74,82,73,84,91,85,90,87,87,82,87,88,88,86,93,102,85,88,88,81,86,78,85,89,87,83,81,81,76,85,70,80,67,82,70,84,82,94,76,86,76,69,78,74,81,78,79,85,79,72,74,76,75,69,73,70,68,77,74,66,66,75,77,77,73,68,73,73,72,69,67,70,78,70,65,73,72,84,74,69,75,67,82,80,81,81,81,80,79,83,73,61,80,75,80,80,83,71,65,72,76,63,91,80,68,65,66,63,77,69,72,69,70,84,72,67,72,67,70,74,71,78,82,79,78,75,73,86,88,83,76,81,81,81,88,91,81,85,88,94,93,89,81,83,95,90,98,88,97,87,96,97,99,93,100,93,101,102,107,99,97,99,107,105,100,90,106,92,93,104,98,96,108,103,100,98,103,110,112,115,107,108,107,103,106,100,97,107,109,108,113,81,85,107,83,79,77,82,76,82,83,74,77,80,80,110,77,87,97,97,93,82,81,96,99,NA,81,92,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,96,87,96,86,94,97,97,77,94,76,98,84,78,88,85,82,82,80,81,74,80,79,88,87,95,95,83,78,83,96,93,80,85,78,80,92,80,100,100,92,97,97,99,96,99,99,98,95,100,98,96,95,97,99,101,103,83,83,103,88,83,80,94,92,84,83,90,80,81,86,81,100,99,96,92,81,84,80,99,84,84,97,99,87,85,81,82,91,100,79,84,98,85,81,88,98,95,84,83,88,87,87,74,81,85,83,78,90,82,88,82,96,89,92,85,89,77,84,89,76,84,80,98,84,82,80,80,82,81,65,89,78,90,85,77,75,77,79,79,72,75,80,81,79,80,78,72,79,65,65,74,72,66,83,71,73,72,76,68,70,67,68,70,74,70,67,73,72,73,73,69,80,78,84,83,77,66,77,80,74,77,78,85,64,77,72,73,78,64,76,77,74,70,78,64,71,83,71,71,65,81,82,69,61,75,62,70,68,82,67,71,72,89,82,68,70,73,79,65,71,76,80,70,91,84,79,89,86,93,76,75,73,90,86,89,83,92,92,85,90,88,91,94,91,97,87,90,94,100,96,100,101,101,100,103,96,92,102,102,100,98,104,93,95,106,101,92,100,109,99,104,101,108,105,105,106,105,105,98,100,107,108,105,107,78,106,77,78,108,78,80,74,82,81,74,75,84,78,78,78,94,88,88,92,87,96,97,88,81,97,81,81,98,NA,98,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,88,86,99,77,77,97,93,104,82,82,83,83,90,87,84,93,84,86,83,75,81,82,87,94,96,80,84,95,94,93,79,85,81,77,93,95,95,92,100,90,96,98,97,102,97,99,103,97,92,99,102,98,95,95,92,92,86,105,89,101,103,88,87,80,86,96,99,99,108,108,98,101,96,101,95,96,84,94,98,97,82,96,89,83,88,79,87,92,80,100,88,96,78,101,95,77,77,83,90,77,81,86,82,82,88,82,90,82,75,78,86,97,80,88,81,92,83,86,86,80,79,91,76,79,82,82,77,85,77,74,83,87,86,83,78,74,79,76,96,77,79,78,83,85,67,64,77,72,70,74,76,70,68,71,72,73,72,67,74,68,73,68,73,72,69,76,65,75,67,71,81,82,85,86,95,80,70,70,70,85,83,77,65,77,69,62,61,82,80,61,75,80,74,79,82,82,71,68,90,79,66,62,72,78,63,71,77,79,73,73,77,68,69,71,69,77,77,72,84,85,88,88,88,77,74,83,90,82,65,88,88,91,85,89,86,90,89,101,86,87,98,89,93,93,100,95,96,97,95,96,104,94,95,91,86,87,94,93,100,97,95,97,100,104,99,98,104,107,101,97,95,111,107,107,109,79,108,105,106,104,78,101,101,81,78,81,81,108,76,82,81,79,77,76,86,80,77,85,81,85,88,77,82,85,82,95,89,92,90,79,78,82,82,82,95,98,100,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,84,88,89,89,89,78,84,86,99,98,92,96,90,95,100,94,96,94,86,81,94,96,80,87,90,79,83,98,75,80,96,85,91,76,83,100,75,76,84,78,74,78,92,94,98,97,97,97,104,99,100,90,98,93,96,97,95,97,82,80,81,88,89,81,101,99,86,93,81,101,81,84,81,80,102,98,93,95,93,103,91,97,79,82,92,92,79,98,89,84,78,82,84,99,83,94,84,82,82,83,79,86,79,81,79,75,85,92,82,80,78,87,77,81,83,83,82,83,84,84,76,85,81,77,84,74,82,73,82,80,77,82,80,77,87,80,93,84,94,72,89,75,70,94,66,74,75,65,73,81,71,68,75,71,79,69,83,69,72,62,74,70,70,62,79,76,75,66,72,70,80,75,70,75,66,75,91,87,78,83,90,86,62,90,80,86,80,79,76,67,76,78,79,66,76,78,72,65,88,76,65,70,76,74,81,73,67,66,78,67,73,78,67,75,75,76,71,72,72,83,77,85,83,88,74,80,84,77,93,78,75,86,88,90,87,91,70,91,81,80,90,97,86,91,91,92,89,88,89,97,98,99,93,99,96,94,101,88,92,99,105,98,101,102,94,98,99,98,100,102,97,100,92,101,99,105,102,96,95,103,107,109,104,106,106,99,112,79,79,110,113,83,83,74,76,81,75,94,86,92,93,79,81,79,87,75,96,89,99,100,89,89,94,96,82,96,99,100,99,92,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,NA,79,85,83,82,89,81,85,82,76,84,95,83,94,97,97,90,100,93,97,83,83,83,94,95,95,81,92,81,84,84,81,95,80,91,93,94,90,95,83,76,79,76,72,78,91,93,95,100,95,98,97,97,92,100,100,95,91,96,97,93,94,78,93,95,100,97,103,95,93,100,83,109,103,80,79,99,98,96,97,95,96,92,90,83,80,92,81,91,93,98,103,97,94,80,85,83,90,89,82,97,82,77,83,79,73,80,80,78,75,79,77,80,95,90,81,84,90,89,73,92,73,81,83,83,90,90,92,87,91,85,80,73,82,83,78,74,85,79,87,84,63,77,79,73,81,91,82,72,79,73,72,74,81,68,79,81,79,73,77,74,76,71,78,78,75,70,76,64,73,79,68,65,75,63,76,69,70,79,69,68,78,83,62,82,86,73,70,75,87,58,65,65,76,59,74,61,78,82,74,74,82,76,69,74,82,81,66,67,77,68,81,81,78,75,63,71,66,69,69,72,75,69,74,82,70,77,80,85,86,91,89,74,89,77,74,67,98,87,87,94,92,91,90,87,92,89,95,91,92,91,95,97,97,94,97,94,103,97,99,92,89,99,96,100,100,98,91,98,98,101,100,102,94,88,96,100,98,100,100,100,82,107,106,106,107,102,109,116,109,115,108,107,78,76,80,78,76,77,79,93,82,72,78,89,86,84,74,85,86,102,96,97,95,98,95,97,97,100,97,91,99,97,96,NA,NA,NA,93,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA,NA,79,80,81,83,83,86,88,84,86,84,97,95,95,94,85,97,98,95,85,97,80,80,95,81,77,81,84,84,80,82,80,86,82,94,82,91,93,93,88,83,75,79,73,93,79,73,88,99,90,101,91,96,87,92,92,95,92,98,93,93,95,71,78,100,87,100,99,99,94,90,90,83,97,94,102,105,99,81,97,94,95,96,99,93,85,96,85,103,96,85,101,100,84,81,87,87,77,86,90,84,95,81,79,87,80,81,75,81,88,81,94,91,86,76,72,79,86,85,85,73,83,83,84,85,83,85,85,89,76,80,82,88,81,74,75,81,74,71,82,83,91,89,74,82,77,78,70,76,80,79,69,76,70,72,84,75,71,67,73,65,74,75,68,77,70,75,67,66,67,69,80,69,78,74,72,70,67,82,76,78,69,69,77,76,83,74,78,76,75,68,71,78,69,57,71,73,75,69,76,68,77,63,78,82,74,69,60,83,66,76,73,77,69,66,73,70,80,79,75,79,75,67,75,78,75,81,86,84,81,90,85,78,89,79,85,86,89,86,86,84,89,83,89,87,91,93,90,90,87,93,92,94,100,102,106,97,94,95,86,89,95,97,100,97,98,97,102,90,95,97,94,99,101,95,95,97,96,102,98,111,104,101,104,100,109,105,103,82,108,111,110,81,74,82,80,78,80,77,81,75,84,85,88,85,87,72,82,100,98,90,94,87,98,81,96,88,97,89,83,101,96,90,104,80,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,84,86,84,82,NA,78,79,84,81,84,87,87,84,83,84,97,97,82,87,88,88,100,99,94,96,100,95,93,80,83,75,83,89,76,78,89,79,78,82,82,90,89,93,95,91,82,80,76,89,77,81,94,99,95,96,91,94,96,96,100,97,92,98,82,79,94,98,92,88,80,84,83,97,91,86,84,80,78,85,96,93,99,93,100,100,88,96,97,96,95,82,97,80,99,100,90,93,82,80,84,81,92,87,79,99,93,78,83,79,81,84,73,81,80,83,81,90,82,71,79,81,76,86,87,88,84,89,86,80,74,83,86,87,90,79,87,73,72,89,70,73,74,78,80,63,77,83,79,78,84,75,79,87,72,73,75,86,74,73,70,73,76,69,86,68,77,71,72,70,76,69,71,64,68,65,66,67,76,78,64,76,70,73,76,59,83,82,73,79,78,77,79,76,73,70,77,72,71,69,79,71,79,65,77,70,64,76,81,76,84,74,68,78,83,78,60,69,67,68,65,79,71,76,74,67,71,68,85,70,79,79,87,85,87,88,83,82,95,74,91,89,90,91,85,80,84,85,89,84,85,91,94,90,84,100,83,101,95,98,94,96,99,84,104,99,93,92,97,96,98,94,96,97,97,94,94,96,97,95,103,104,104,98,102,99,102,105,101,110,107,111,81,75,82,78,83,72,109,110,108,80,76,79,75,81,70,85,89,86,84,86,95,95,95,82,89,89,94,94,102,97,82,99,103,101,104,97,91,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,81,84,81,81,82,82,81,82,86,89,83,84,85,86,86,86,89,93,92,77,76,100,99,95,86,94,78,78,80,79,75,86,78,83,77,85,74,79,81,94,91,87,81,90,76,74,94,78,81,76,99,99,94,98,77,91,98,95,82,92,94,97,95,86,74,86,83,76,89,95,97,101,83,81,92,78,97,98,95,97,80,96,102,99,97,90,100,94,100,99,99,99,93,79,78,78,86,76,78,79,80,84,95,79,100,80,77,70,88,79,74,80,83,82,88,81,82,93,89,76,88,68,78,87,87,88,85,83,89,79,85,92,84,80,81,89,78,80,84,70,76,82,77,75,81,77,59,78,67,79,80,81,74,77,77,76,68,77,83,76,79,72,75,72,70,91,66,73,82,75,74,73,78,69,68,73,66,73,65,74,75,73,77,68,81,84,70,66,81,82,76,80,58,86,72,80,75,77,70,71,69,77,68,74,74,70,77,73,82,66,68,78,83,65,64,66,79,78,88,82,85,79,70,74,64,76,81,78,76,85,67,73,76,71,91,75,90,84,92,92,88,81,84,93,85,91,89,86,87,84,84,102,93,99,88,99,108,102,94,85,106,86,92,98,92,91,95,101,102,100,101,98,101,94,99,98,107,107,101,105,104,96,100,110,78,76,73,102,106,85,100,81,75,70,81,79,75,82,80,81,80,82,88,89,88,84,80,94,89,93,93,82,93,88,89,96,102,77,78,83,103,98,94,103,92,92,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,83,83,81,80,80,82,84,84,75,77,84,80,81,82,89,84,83,85,86,86,77,89,85,92,92,100,101,97,91,98,92,92,93,78,81,81,89,89,91,89,86,84,82,80,99,91,91,96,77,75,76,83,81,79,80,93,92,93,91,83,93,93,93,92,85,98,83,84,79,79,93,83,83,100,79,98,99,75,98,77,100,104,78,96,81,97,97,96,104,102,105,101,96,101,101,104,97,91,80,77,89,77,86,77,78,74,88,96,101,85,92,79,81,78,76,82,74,72,86,82,83,74,72,87,91,75,92,84,88,86,82,80,86,81,84,80,87,88,94,78,81,74,85,75,89,96,82,81,87,71,63,74,75,87,82,79,77,69,69,83,80,76,70,72,71,72,75,73,68,73,68,67,70,63,62,62,74,67,80,75,72,78,80,72,71,67,67,63,82,79,72,72,80,83,76,73,63,84,74,70,77,66,81,71,68,75,60,73,72,76,83,65,67,73,69,72,66,69,60,70,70,71,73,81,77,74,75,77,79,83,70,81,78,65,71,78,73,89,92,83,80,85,81,94,85,82,92,88,95,92,88,94,91,82,93,91,97,87,97,95,99,95,93,100,88,102,95,92,98,99,94,98,102,96,92,102,98,100,105,103,99,105,100,93,102,106,103,102,80,72,108,77,78,85,82,74,81,75,79,79,80,69,81,79,72,82,82,85,82,82,84,84,79,81,81,96,93,96,96,95,89,89,104,89,103,91,101,102,91,91,90,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,84,83,83,86,80,83,83,83,85,79,81,85,84,83,78,77,85,85,96,82,85,92,82,76,95,75,98,103,102,95,74,99,87,74,81,83,75,92,79,76,84,92,87,78,90,91,94,92,94,85,88,84,86,77,80,80,100,95,92,78,96,91,96,99,91,93,93,91,92,83,78,94,83,93,95,92,80,95,73,93,80,84,75,83,96,106,94,96,100,96,102,108,101,101,97,88,98,103,90,91,93,91,95,94,94,80,91,97,85,81,96,78,77,82,75,76,74,80,78,79,82,88,82,76,78,85,75,86,80,78,90,89,74,80,84,93,87,78,87,81,68,80,86,75,77,76,85,87,75,69,67,75,77,71,82,79,77,72,78,71,72,76,73,77,66,76,65,70,64,69,72,70,67,73,69,64,72,70,66,71,66,69,70,79,68,69,79,77,84,80,76,74,72,86,79,59,62,75,64,74,68,62,78,71,70,70,70,76,75,64,67,68,63,79,68,64,65,82,75,61,68,65,69,85,69,75,74,67,77,77,79,71,73,73,77,75,72,73,82,90,88,79,85,89,77,83,89,86,76,86,88,84,95,94,92,91,95,93,87,99,93,93,88,86,94,98,99,93,93,89,97,103,95,98,97,93,97,98,103,101,101,102,99,97,101,77,114,74,76,69,73,82,79,74,105,71,71,76,74,76,75,75,88,85,83,90,89,84,85,84,91,80,92,76,80,87,102,95,99,86,99,98,89,89,94,93,96,102,91,91,89,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,84,83,81,80,89,83,85,83,80,80,79,81,83,78,83,82,84,76,95,85,81,80,97,86,92,75,94,100,99,98,75,93,96,86,88,84,94,75,81,76,88,88,78,81,82,94,85,93,93,92,77,73,78,82,74,101,80,97,81,93,95,90,95,96,94,91,95,95,97,93,94,100,108,94,95,93,95,95,77,75,99,82,98,101,106,93,101,100,96,105,95,94,104,97,103,96,87,101,83,97,79,93,93,89,99,100,91,77,85,81,86,73,81,83,79,79,81,87,75,79,72,76,75,85,91,90,83,77,86,83,87,77,82,83,77,77,67,87,79,77,74,69,76,80,87,84,90,75,75,82,79,83,70,84,81,75,78,77,73,73,75,65,81,85,70,75,68,63,81,63,60,67,68,65,68,77,83,70,64,67,70,67,75,69,71,71,83,88,80,85,76,74,74,63,79,81,76,61,76,63,74,71,76,76,69,68,67,75,65,79,75,76,64,68,74,80,71,79,73,70,64,76,75,73,78,75,77,69,82,85,74,74,76,80,84,71,83,85,79,71,88,79,86,91,94,87,100,79,82,90,86,95,93,89,97,93,97,99,85,92,98,100,72,83,98,96,88,86,97,104,97,91,100,98,95,99,72,100,107,100,96,100,103,102,75,71,74,76,106,90,81,71,75,77,77,77,73,75,76,75,92,77,77,89,92,93,84,75,84,74,94,80,78,96,99,101,101,98,99,95,86,93,91,92,89,91,87,91,90,93,88,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,86,86,86,81,86,81,80,89,81,91,80,84,78,77,83,82,85,85,83,84,87,75,96,81,83,83,86,100,96,95,91,100,89,98,96,96,99,90,83,76,91,93,78,89,89,78,89,88,87,93,76,80,87,89,72,88,81,81,102,101,74,78,80,93,77,90,89,92,92,95,82,89,92,82,90,96,103,92,96,92,101,101,75,76,101,96,98,101,96,101,101,107,98,101,98,107,89,98,95,94,98,95,95,96,76,94,91,72,90,93,76,94,77,75,86,87,89,84,76,71,73,73,71,73,81,83,85,79,83,79,84,83,80,86,83,83,79,81,89,82,80,73,81,73,77,75,64,87,74,86,78,85,78,71,63,68,75,81,76,72,75,72,73,66,63,66,76,66,71,68,68,70,73,68,68,64,73,75,76,64,70,69,72,72,71,71,73,72,82,83,73,81,85,86,68,79,77,76,80,65,67,69,64,84,68,75,70,69,71,76,75,74,79,78,74,65,71,86,61,61,65,73,81,68,73,76,70,79,71,67,77,77,91,70,81,76,81,75,75,72,73,78,83,70,82,84,88,93,91,90,79,79,96,88,86,101,91,95,98,97,95,99,93,107,109,93,105,96,102,104,104,98,97,102,97,96,100,90,98,70,104,98,103,103,97,106,99,103,101,79,105,74,79,75,81,73,109,73,76,74,76,72,91,77,90,87,90,91,90,89,79,75,93,92,79,79,96,100,101,100,89,89,90,87,90,90,94,94,88,87,87,91,87,92,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,86,86,86,88,82,82,83,87,84,85,84,81,85,83,77,84,81,81,82,80,86,77,85,80,85,84,88,100,94,94,94,97,92,76,91,92,90,95,88,88,82,89,91,81,86,87,80,89,89,89,77,83,86,76,77,73,80,97,95,90,100,90,99,93,91,89,81,97,99,97,96,97,95,95,94,100,102,96,95,97,101,107,94,81,96,92,100,95,80,90,100,96,99,98,101,105,98,98,95,100,94,80,95,92,79,99,96,76,96,89,98,98,94,83,82,78,74,79,79,78,70,74,86,77,76,77,84,82,83,86,88,84,89,82,84,81,84,82,86,77,77,89,77,86,75,86,78,70,73,76,72,73,75,70,72,74,80,81,85,73,83,70,76,63,62,75,76,63,67,73,74,64,73,77,63,76,75,73,67,71,69,70,78,78,77,82,85,77,78,76,77,79,86,76,83,77,82,77,65,62,67,71,71,61,64,75,68,70,68,81,80,72,72,70,65,76,68,66,70,72,69,80,77,73,82,71,79,78,69,75,76,82,72,73,82,81,85,80,68,77,85,67,83,83,87,100,94,71,72,85,85,91,85,92,92,95,102,88,98,94,90,98,105,99,89,93,96,97,99,104,102,98,103,100,109,104,103,76,99,99,100,102,104,100,106,76,103,75,78,77,73,77,80,104,75,73,77,105,74,81,90,89,93,88,93,87,91,88,92,78,76,87,88,98,86,100,100,98,89,99,87,89,92,88,92,90,89,89,89,88,89,91,93,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,92,NA,NA,80,83,90,88,80,91,85,86,84,83,80,81,79,86,83,84,81,79,82,85,86,81,83,81,84,90,77,81,76,75,75,76,90,95,96,93,87,80,91,83,89,88,86,73,77,76,86,89,94,94,94,80,76,76,77,71,97,105,91,75,92,73,106,101,91,93,93,93,90,95,97,94,93,103,91,93,94,99,101,101,102,99,90,101,93,99,101,82,84,95,91,103,91,94,97,89,92,95,102,91,99,93,94,95,85,103,94,90,97,87,89,92,81,78,82,78,86,75,75,70,67,80,71,81,86,75,85,81,77,88,87,70,79,78,81,81,95,86,83,73,89,80,78,67,69,77,84,81,74,72,79,68,79,77,81,79,67,69,81,69,78,82,67,69,75,82,73,76,63,68,77,72,63,77,61,71,73,80,68,71,66,64,80,78,73,76,83,74,75,72,84,76,72,69,70,80,64,73,62,66,67,68,79,76,71,74,78,79,64,63,66,60,70,70,69,76,71,69,70,72,69,84,83,74,71,79,69,74,75,79,77,69,70,75,78,79,73,79,84,83,69,85,93,84,90,82,96,90,85,97,91,80,82,94,101,91,97,91,89,91,91,103,95,94,90,102,103,88,92,91,96,96,105,105,97,97,72,74,97,92,93,105,101,105,101,101,78,74,76,74,79,75,71,74,79,74,74,74,72,93,90,81,80,93,89,99,94,77,99,98,89,93,94,93,92,97,91,87,91,91,89,90,93,89,91,89,88,89,88,91,89,93,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,92,90,89,83,84,84,95,80,90,85,84,87,85,82,84,79,86,85,82,81,78,78,84,88,82,83,82,82,88,83,78,76,77,73,91,99,80,87,88,79,87,90,89,92,95,83,83,84,81,80,93,93,91,82,89,88,77,75,80,76,100,91,99,77,80,81,103,94,94,97,99,93,92,95,94,90,93,91,94,92,95,99,98,97,90,85,95,103,89,79,106,82,96,106,103,102,97,94,96,92,101,95,97,98,96,86,96,91,93,92,96,102,95,90,91,93,79,73,82,80,75,82,70,79,82,71,77,77,85,73,85,83,83,73,85,86,82,83,80,80,78,88,90,84,76,78,63,65,80,75,76,75,75,83,64,67,79,80,68,79,67,88,68,72,78,76,71,77,77,67,74,69,65,67,79,72,69,71,75,67,74,62,64,71,73,74,78,73,72,78,72,75,77,73,70,76,72,79,60,61,57,63,70,76,68,60,83,71,79,69,78,66,78,62,78,60,70,79,71,65,63,66,69,74,77,75,67,76,76,72,74,74,75,81,77,81,66,72,65,74,83,78,85,78,88,82,75,98,88,81,74,87,87,96,83,88,87,90,92,84,85,93,101,91,102,94,96,90,85,99,71,89,88,105,106,98,92,105,102,100,95,101,99,86,102,98,104,78,78,73,72,71,76,73,75,71,106,76,76,95,73,77,75,86,91,78,79,93,92,90,97,96,95,91,92,91,94,92,94,94,87,92,88,88,88,90,90,87,88,90,89,88,93,90,92,90,NA,89,NA,NA,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
